Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.2449,5.2606,5.1895,5.2449,48434,0
20050228,5.2845,5.2845,4.9995,5.1343,87018,0
20050301,5.0473,5.142,4.9758,5.0707,70041,0
20050302,5.0786,5.0946,5.0707,5.0786,38065,0
20050303,5.1025,5.1103,5.0707,5.0866,36501,0
20050304,5.0946,5.1183,5.0946,5.0946,23318,0
20050307,5.0629,5.0946,5.0629,5.0786,49138,0
20050308,5.0473,5.0786,5.0076,5.0076,45080,0
20050309,5.1025,5.1025,4.9916,5.0076,36520,0
20050310,4.984,5.0313,4.984,5.0076,26751,0
20050311,5.0473,5.0473,4.968,4.984,35381,0
20050314,4.9363,4.9916,4.9285,4.9758,39347,0
20050315,4.984,4.9916,4.9443,4.9523,38470,0
20050316,4.984,5.0707,4.9523,4.968,51621,0
20050317,4.9599,4.984,4.8573,4.9758,40207,0
20050318,4.984,5.0391,4.984,4.9916,32918,0
20050321,4.984,5.0233,4.9048,4.9363,39004,0
20050322,4.968,4.9995,4.9285,4.9363,26144,0
20050323,4.984,4.984,4.9285,4.9523,21726,0
20050324,4.9758,4.9916,4.9758,4.984,29872,0
20050328,5.0233,5.0473,4.9995,5.0076,33850,0
20050329,5.0707,5.0707,4.9363,4.9363,42122,0
20050330,4.9285,4.9599,4.9126,4.9523,44407,0
20050331,4.9048,4.9363,4.8889,4.9285,39095,0
20050401,4.8969,4.9205,4.8969,4.9126,25459,0
20050404,4.8889,4.9363,4.8809,4.9126,46881,0
20050405,4.9285,4.9285,4.8889,4.9048,25242,0
20050406,4.9205,4.9205,4.873,4.873,51406,0
20050407,4.8573,4.8573,4.6358,4.6437,129726,0
20050408,4.6358,4.6675,4.5408,4.5804,71668,0
20050411,4.5724,4.707,4.5647,4.6753,37589,0
20050412,4.6118,4.6358,4.5883,4.604,17503,0
20050413,4.604,4.604,4.4855,4.4855,47094,0
20050414,4.4062,4.4695,4.3432,4.3904,87756,0
20050415,4.422,4.422,4.3351,4.3507,22336,0
20050418,4.3114,4.3114,4.1612,4.2244,69018,0
20050419,4.3588,4.4143,4.3035,4.3748,57359,0
20050420,4.3588,4.4777,4.2878,4.3193,38023,0
20050421,4.3271,4.6831,4.3271,4.6199,70191,0
20050422,4.7227,4.7227,4.4777,4.5804,51330,0
20050425,4.6358,4.6596,4.5804,4.6358,40247,0
20050426,4.6118,4.6989,4.5012,4.604,35667,0
20050427,4.5249,4.5249,4.4062,4.4538,21406,0
20050428,4.4855,4.604,4.422,4.5092,28559,0
20050429,4.4695,4.4855,4.4062,4.4617,73529,0
20050502,4.4538,4.5883,4.4538,4.5804,49364,0
20050503,4.6596,4.7546,4.604,4.7149,79812,0
20050504,4.4143,4.4695,4.2878,4.4617,145255,0
20050505,4.4538,4.4777,4.3826,4.3986,38815,0
20050506,4.4538,4.5012,4.3904,4.4301,59579,0
20050509,4.3904,4.4538,4.3904,4.4301,58993,0
20050510,4.4695,4.5804,4.3748,4.3748,48815,0
20050511,4.3748,4.4538,4.3748,4.4301,45024,0
20050512,4.4617,4.4617,4.4143,4.4143,26799,0
20050513,4.422,4.422,4.3668,4.3748,33048,0
20050516,4.3668,4.3826,4.2322,4.2955,31226,0
20050517,4.2322,4.264,4.2164,4.2401,54007,0
20050518,4.2244,4.3271,4.2244,4.3193,46794,0
20050519,4.3351,4.3432,4.2878,4.3114,13391,0
20050520,4.2562,4.3035,4.2562,4.2955,29490,0
20050523,4.2244,4.3507,4.2244,4.2955,36358,0
20050524,4.3351,4.3351,4.248,4.2718,43412,0
20050525,4.3507,4.3904,4.2718,4.3114,59154,0
20050526,4.2955,4.3507,4.264,4.3351,34378,0
20050527,4.2955,4.3351,4.2798,4.3351,25067,0
20050531,4.3507,4.3507,4.3271,4.3432,15617,0
20050601,4.3432,4.3507,4.2562,4.3432,66840,0
20050602,4.3114,4.4301,4.3114,4.422,72361,0
20050603,4.4459,4.4933,4.4378,4.4855,40553,0
20050606,4.5408,4.5408,4.4617,4.5171,34738,0
20050607,4.5171,4.5804,4.422,4.4459,65953,0
20050608,4.4301,4.4301,4.3986,4.4062,25323,0
20050609,4.3826,4.3826,4.2322,4.3826,80672,0
20050610,4.3351,4.3668,4.3351,4.3668,93290,0
20050613,4.3668,4.4062,4.3193,4.3351,108511,0
20050614,4.3193,4.422,4.3193,4.4143,37790,0
20050615,4.4301,4.4301,4.3193,4.3668,71318,0
20050616,4.422,4.4301,4.3507,4.4301,38010,0
20050617,4.3351,4.4855,4.3351,4.4459,39800,0
