Date,Open,High,Low,Close,Volume,OpenInt
20050225,43.142,43.351,42.961,43.059,15499,0
20050228,43.359,43.359,42.598,42.66,35820,0
20050301,42.562,43.504,42.488,43.448,13816,0
20050302,43.178,43.504,42.943,42.943,4439,0
20050303,43.431,43.431,42.841,43.277,9182,0
20050304,43.431,43.504,42.979,43.504,14682,0
20050307,44.066,44.084,43.476,43.621,60362,0
20050308,43.368,43.894,43.068,43.368,12199,0
20050309,43.495,43.504,43.087,43.105,51347,0
20050310,42.961,43.621,42.961,43.04,14230,0
20050311,43.077,43.213,42.997,43.206,14752,0
20050314,43.014,43.268,42.997,43.014,13724,0
20050315,42.997,43.495,42.997,43.059,7552,0
20050316,43.342,43.359,42.997,42.997,9300,0
20050317,42.961,43.295,42.652,43.277,9006,0
20050318,43.685,43.685,42.724,43.04,38654,0
20050321,43.404,43.404,41.863,42.163,12075,0
20050322,42.771,42.78,42.344,42.353,3308,0
20050323,42.353,42.534,41.764,41.764,11755,0
20050324,41.982,42.353,41.854,41.872,13437,0
20050328,41.783,41.783,41.038,41.074,74196,0
20050329,40.612,41.102,40.35,40.458,74543,0
20050330,40.304,41.32,40.096,41.283,60190,0
20050331,41.256,41.256,40.639,40.794,42187,0
20050401,40.867,41.13,40.404,40.977,48068,0
20050404,40.722,41.311,40.422,41.274,13667,0
20050405,41.437,41.982,40.893,41.736,9867,0
20050406,41.954,42.724,41.954,42.724,37153,0
20050407,42.771,42.988,42.488,42.943,22697,0
20050408,42.743,42.743,42.172,42.172,35309,0
20050411,42.126,42.353,41.61,42.154,15274,0
20050412,41.61,42.488,41.61,42.126,38167,0
20050413,42.47,42.47,41.601,41.601,29984,0
20050414,41.927,41.927,40.676,40.994,24373,0
20050415,41.283,41.492,39.425,40.114,28657,0
20050418,39.716,41.148,39.579,41.02,26931,0
20050419,41.139,41.51,41.02,41.51,22240,0
20050420,41.184,41.329,40.884,41.029,24822,0
20050421,41.51,43.504,41.057,43.504,54801,0
20050422,42.833,43.295,41.736,41.909,35868,0
20050425,42.581,43.268,42.243,42.706,6093,0
20050426,42.797,42.797,41.71,41.71,27321,0
20050427,41.673,42.182,41.093,41.428,51027,0
20050428,41.311,41.71,41.02,41.166,17197,0
20050429,41.682,41.827,40.949,41.32,18626,0
20050502,41.329,42.126,41.329,41.835,21305,0
20050503,41.891,42.182,41.464,41.637,14014,0
20050504,41.546,42.072,41.437,42.072,29186,0
20050505,42.044,42.062,41.844,42.053,20891,0
20050506,42.09,42.262,41.844,42.062,27380,0
20050509,41.746,42.452,41.691,42.452,7239,0
20050510,42.271,42.344,41.374,41.464,13442,0
20050511,40.857,41.691,40.612,41.691,26585,0
20050512,41.872,42.399,41.274,41.764,20528,0
20050513,42.09,42.262,41.727,41.809,150281,0
20050516,42.108,43.142,42.062,42.78,48360,0
20050517,42.553,43.504,42.534,43.387,22195,0
20050518,43.351,43.857,43.077,43.577,30195,0
20050519,43.133,43.64,43.133,43.467,34871,0
20050520,43.404,43.577,43.377,43.577,14980,0
20050523,43.323,43.866,43.323,43.866,51363,0
20050524,43.232,43.848,43.187,43.739,23761,0
20050525,43.458,43.458,42.452,42.97,29908,0
20050526,43.068,43.169,42.943,43.169,15001,0
20050527,43.767,43.785,42.833,43.133,25288,0
20050531,43.342,43.342,42.66,42.66,17685,0
20050601,43.286,43.286,42.97,43.24,40720,0
20050602,43.133,43.359,42.979,43.286,19614,0
20050603,42.869,43.359,42.869,43.032,16893,0
20050606,42.78,43.666,42.78,43.666,23034,0
20050607,43.504,44.419,43.504,44.256,31383,0
20050608,44.229,44.229,43.222,43.268,18538,0
20050609,43.178,44.03,42.833,44.03,27608,0
20050610,43.568,44.012,43.286,43.387,7549,0
20050613,43.404,43.984,43.142,43.387,15339,0
20050614,43.504,43.504,43.105,43.314,27847,0
20050615,43.504,43.866,43.258,43.866,27594,0
20050616,43.794,44.573,43.648,44.573,10365,0
20050617,44.592,44.592,44.31,44.31,34181,0
20050620,44.274,44.365,43.431,43.431,7684,0
20050621,44.012,44.238,43.776,43.939,3585,0
20050622,43.63,44.229,43.577,44.229,11378,0
20050623,43.694,44.075,43.532,43.63,14923,0
20050624,43.595,43.966,43.032,43.032,67832,0
20050627,43.44,43.722,42.815,43.648,16645,0
20050628,43.476,44.935,43.467,44.935,10535,0
20050629,44.564,44.564,42.824,44.22,16296,0
20050630,44.346,44.935,43.368,44.673,37779,0
20050701,44.898,44.954,44.518,44.792,13703,0
20050705,44.419,45.209,44.411,45.209,23768,0
20050706,45.209,45.209,44.773,44.846,7337,0
20050707,44.592,44.908,44.483,44.792,31943,0
20050708,44.656,45.789,44.583,45.634,40691,0
20050711,45.679,46.404,45.39,46.404,20773,0
20050712,45.687,46.44,45.687,46.169,97622,0
20050713,46.44,46.44,45.841,46.142,35731,0
20050714,46.44,46.712,46.223,46.422,13262,0
20050715,46.032,47.021,45.933,47.011,19947,0
20050718,47.021,47.084,46.767,47.021,23078,0
20050719,47.03,47.456,46.758,47.202,28589,0
20050720,46.648,48.58,46.648,48.58,25026,0
20050721,48.598,48.761,48.218,48.416,29750,0
20050722,48.497,50.211,48.29,50.165,44956,0
20050725,50.174,50.174,49.159,49.395,20406,0
20050726,49.141,49.159,48.362,48.661,61977,0
20050727,48.489,48.715,48.253,48.58,61288,0
20050728,48.435,48.634,48.253,48.58,54402,0
20050729,48.58,48.58,48.398,48.552,69588,0
20050801,48.751,48.924,48.471,48.58,92383,0
20050802,48.887,48.933,48.543,48.933,62938,0
20050803,48.444,48.834,48.444,48.58,45374,0
20050804,48.834,48.834,48.48,48.58,39639,0
20050805,48.58,48.58,47.429,47.9,16945,0
20050808,47.882,47.954,47.483,47.61,15165,0
20050809,47.727,48.28,47.483,48.053,18405,0
20050810,48.299,48.706,47.111,47.373,62870,0
20050811,47.038,48.316,47.038,48.316,14510,0
20050812,47.972,48.144,46.866,48.09,31941,0
20050815,47.782,48.398,47.474,48.307,10276,0
20050816,47.909,48.343,46.793,46.803,28052,0
20050817,46.35,46.44,45.626,45.626,23663,0
20050818,45.58,45.67,44.864,44.926,23862,0
20050819,45.153,45.488,45.055,45.055,7478,0
20050822,45.525,46.54,45.506,46.142,9655,0
20050823,46.377,46.857,45.325,45.997,9542,0
20050824,46.213,46.857,46.142,46.857,36313,0
20050825,46.848,47.202,46.721,47.075,29837,0
20050826,47.401,47.401,45.942,46.322,19738,0
20050829,46.095,46.948,46.095,46.74,39539,0
20050830,46.74,46.767,46.422,46.431,39874,0
20050831,46.24,46.24,45.245,45.77,120754,0
20050901,45.316,45.599,43.504,43.739,227972,0
20050902,43.685,43.957,43.431,43.676,214940,0
20050906,43.939,46.767,43.939,46.767,108729,0
20050907,46.857,47.882,46.404,47.882,128737,0
20050908,47.972,48.218,47.501,48.053,73251,0
20050909,47.773,48.452,47.763,48.362,66669,0
20050912,48.516,48.525,48.28,48.48,41212,0
20050913,48.352,48.471,47.192,47.573,49041,0
20050914,47.809,48.09,47.111,47.51,53659,0
20050915,47.474,47.963,47.147,47.809,37865,0
20050916,48.19,50.755,48.19,50.583,164774,0
20050919,50.709,51.071,50.709,50.872,52087,0
20050920,50.999,51.425,49.975,50.092,75729,0
20050921,49.894,49.894,48.398,48.606,36487,0
20050922,48.533,49.077,48.325,48.851,22695,0
20050923,49.205,49.766,48.896,49.641,7168,0
20050926,50.139,50.174,48.099,48.533,48645,0
20050927,48.533,49.323,48.307,49.177,19587,0
20050928,48.915,48.951,48.053,48.471,34819,0
20050929,48.153,48.316,47.554,48.027,42623,0
20050930,48.144,48.307,47.7,48.171,14692,0
20051003,48.398,48.471,47.763,48.125,37382,0
20051004,48.57,49.077,48.271,48.362,25073,0
20051005,47.763,48.497,46.231,46.55,57716,0
20051006,46.449,47.7,46.25,46.812,19232,0
20051007,46.984,48.416,46.957,47.963,13458,0
20051010,47.591,47.591,46.277,46.522,16323,0
20051011,46.322,46.993,46.015,46.169,27009,0
20051012,46.032,46.259,44.699,45.307,49958,0
20051013,45.107,45.443,44.646,45.362,30007,0
20051014,45.942,46.848,45.126,46.731,20154,0
20051017,46.104,46.449,45.153,46.041,23019,0
20051018,45.77,45.77,44.736,44.782,46491,0
20051019,45.209,45.743,44.601,45.334,90034,0
20051020,45.679,47.665,45.679,46.594,44450,0
20051021,46.404,47.582,46.404,46.803,22994,0
20051024,46.921,48.352,46.839,48.144,41601,0
20051025,47.673,48.144,46.676,46.993,18680,0
20051026,47.129,47.582,46.74,47.047,8900,0
20051027,46.712,46.848,45.418,45.478,8433,0
20051028,45.923,47.71,45.789,47.665,13942,0
20051031,47.501,48.471,47.256,48.444,19808,0
20051101,47.918,48.616,47.735,48.408,23612,0
20051102,48.58,49.196,48.027,49.196,18252,0
20051103,49.223,49.948,49.096,49.168,29157,0
20051104,48.715,49.168,48.489,48.806,23668,0
20051107,49.077,50.392,48.761,50.101,25485,0
20051108,50.211,50.592,49.376,49.376,23783,0
20051109,49.858,50.592,49.495,50.101,6759,0
20051110,50.463,50.691,49.822,50.301,19888,0
20051111,49.92,50.936,49.858,50.936,8313,0
20051114,50.909,50.964,50.755,50.765,23371,0
20051115,50.619,50.619,48.262,48.507,31864,0
20051116,48.851,48.851,47.682,47.944,19741,0
20051117,48.416,48.933,47.99,48.933,13767,0
20051118,49.286,49.286,48.507,48.787,10013,0
20051121,48.48,49.749,48.28,49.613,18831,0
20051122,49.349,49.476,48.942,49.458,35122,0
20051123,49.486,49.775,49.486,49.775,4139,0
20051125,49.766,49.766,49.395,49.657,2511,0
20051128,49.666,49.749,49.395,49.486,17072,0
20051129,49.739,49.839,49.585,49.622,9546,0
20051130,49.531,49.766,49.531,49.766,27691,0
20051201,49.567,49.939,49.567,49.848,19317,0
20051202,49.703,49.939,49.666,49.93,38403,0
20051205,49.812,49.975,49.676,49.875,75569,0
20051206,49.984,50.075,49.775,50.039,17806,0
20051207,50.165,50.463,49.757,50.301,41623,0
20051208,49.757,50.238,49.739,50.075,4335,0
20051209,50.473,50.473,49.395,49.866,11921,0
20051212,50.32,50.537,49.939,50.22,15664,0
20051213,50.491,50.491,49.622,49.966,10289,0
20051214,49.676,50.592,49.676,50.184,8966,0
20051215,50.528,50.528,48.271,48.679,20706,0
20051216,48.58,49.739,48.58,49.739,65917,0
20051219,49.395,49.395,48.045,48.444,28501,0
20051220,48.543,49.548,48.48,49.548,18143,0
20051221,49.186,49.305,49.033,49.096,15017,0
20051222,49.177,49.232,48.589,48.987,14441,0
20051223,49.133,49.133,48.081,48.227,42755,0
20051227,48.081,48.316,47.256,47.256,11242,0
20051228,47.582,47.745,47.256,47.554,5770,0
20051229,47.22,47.754,47.103,47.103,9000,0
20051230,46.957,46.957,46.231,46.231,24772,0
20060103,46.259,47.265,45.851,46.848,13550,0
20060104,46.784,48.715,46.784,47.754,20046,0
20060105,48.316,48.316,47.918,47.918,10537,0
20060106,48.497,48.497,47.211,47.582,28355,0
20060109,47.628,47.718,47.338,47.338,16900,0
20060110,47.265,47.745,47.265,47.71,13546,0
20060111,47.265,47.582,47.265,47.492,19593,0
20060112,47.763,47.763,47.275,47.301,32826,0
20060113,47.638,47.638,47.138,47.183,22066,0
20060117,47.129,47.347,46.776,46.939,65374,0
20060118,46.767,47.518,46.721,47.002,25527,0
20060119,47.891,49.848,47.582,49.685,101804,0
20060120,49.848,49.984,49.585,49.676,47305,0
20060123,49.948,50.301,49.73,50.021,32172,0
20060124,49.848,51.489,49.713,50.755,35045,0
20060125,51.008,51.207,49.042,49.848,56960,0
20060126,49.848,50.519,49.413,50.447,33056,0
20060127,49.848,50.456,49.676,50.111,29773,0
20060130,49.766,49.993,49.277,49.666,37011,0
20060131,49.576,50.184,49.576,50.12,22087,0
20060201,49.794,50.392,49.666,50.392,7527,0
20060202,50.174,50.473,49.713,50.41,33618,0
20060203,50.22,51.008,50.22,50.392,98993,0
20060206,50.402,50.8,49.757,50.157,26072,0
20060207,50.31,50.31,49.432,49.432,21980,0
20060208,49.666,50.737,49.531,50.229,19335,0
20060209,50.184,50.718,50.129,50.547,23204,0
20060210,50.338,51.044,50.075,50.99,16305,0
20060213,50.755,50.755,50.12,50.592,11097,0
20060214,50.755,51.615,50.22,51.615,15031,0
20060215,51.615,52.849,51.38,52.849,19971,0
20060216,52.521,52.975,51.906,52.83,22260,0
20060217,51.897,53.736,51.897,53.528,15904,0
20060221,53.184,53.429,52.131,52.758,22526,0
20060222,53.264,53.337,52.512,52.957,7530,0
20060223,52.558,53.082,52.25,52.84,20119,0
20060224,52.441,53.319,52.177,52.84,10969,0
20060227,52.84,53.454,52.567,53.074,16982,0
20060228,52.622,53.156,51.697,52.349,22089,0
20060301,52.131,52.187,51.661,52.187,34584,0
20060302,51.725,52.321,51.725,52.26,12147,0
20060303,52.023,52.386,51.743,51.76,5163,0
20060306,51.425,51.661,50.964,51.289,14553,0
20060307,50.981,50.981,49.939,50.301,20530,0
20060308,50.021,50.247,49.984,50.029,19479,0
20060309,50.365,50.473,49.848,50.057,16410,0
20060310,49.948,50.31,49.848,50.31,15801,0
20060313,50.428,51.127,50.428,50.755,22367,0
20060314,50.619,50.999,50.165,50.827,24643,0
20060315,50.964,51.842,50.672,51.661,19283,0
20060316,51.888,51.888,51.371,51.615,8072,0
20060317,51.87,51.87,50.556,50.909,80971,0
20060320,50.99,51.235,50.447,50.845,16493,0
20060321,50.463,50.8,49.531,49.775,22357,0
20060322,49.73,50.392,49.604,50.257,8687,0
20060323,50.357,50.809,50.184,50.419,13467,0
20060324,50.537,50.809,50.419,50.482,8880,0
20060327,50.709,50.709,50.257,50.482,9866,0
20060328,50.482,50.482,50.048,50.447,7532,0
20060329,50.7,50.728,49.848,50.357,16681,0
20060330,50.41,51.09,50.41,50.964,51827,0
20060331,51.026,51.271,50.329,51.271,43757,0
20060403,51.207,51.606,51.09,51.18,33035,0
20060404,51.063,51.552,50.89,51.244,12359,0
20060405,51.262,51.707,50.583,51.253,9596,0
20060406,51.099,51.552,50.755,51.544,27273,0
20060407,51.778,51.842,50.282,50.628,17493,0
20060410,50.257,50.556,50.211,50.347,1766,0
20060411,50.238,50.41,50.12,50.265,13679,0
20060412,49.93,50.111,49.567,49.685,8868,0
20060413,50.129,50.157,49.73,50.021,4008,0
20060417,50.157,50.229,49.604,49.775,11712,0
20060418,49.92,50.663,49.92,50.573,14582,0
20060419,50.755,51.054,50.592,51.017,11093,0
20060420,51.035,51.308,50.592,51.308,8444,0
20060421,51.805,52.558,51.587,52.558,95199,0
20060424,52.368,52.776,52.26,52.577,23577,0
20060425,52.693,52.767,51.544,52.187,63578,0
20060426,51.879,52.785,51.879,52.558,26397,0
20060427,52.15,53.193,51.915,52.459,22358,0
20060428,52.069,53.147,51.824,53.082,15631,0
20060501,53.11,53.11,52.078,52.078,11540,0
20060502,51.95,52.204,51.127,52.204,14317,0
20060503,52.368,53.138,52.078,53.138,9845,0
20060504,53.138,53.454,52.994,53.337,8059,0
20060505,53.592,54.38,53.473,54.018,17492,0
20060508,53.602,54.443,53.592,53.699,26614,0
