Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.88,9.88,9.625,9.72,13371,0
20050228,9.638,10.338,9.638,10.071,121613,0
20050301,10.377,10.453,10.071,10.193,162761,0
20050302,10.199,10.338,10.148,10.287,46979,0
20050303,10.441,10.441,10.045,10.045,50558,0
20050304,10.357,10.357,10.039,10.154,15035,0
20050307,10.389,10.415,10.224,10.224,31169,0
20050308,10.274,10.518,10.135,10.243,31783,0
20050309,10.077,10.224,10.077,10.205,20389,0
20050310,10.045,10.174,9.701,9.95,52077,0
20050311,10.039,10.274,9.785,10.122,23718,0
20050314,10.007,10.518,10.007,10.402,40387,0
20050315,10.441,10.518,10.357,10.486,32033,0
20050316,10.518,10.518,10.007,10.122,29155,0
20050317,10.122,10.466,9.72,10.224,42075,0
20050318,10.357,10.415,10.167,10.357,22501,0
20050321,10.486,10.486,9.804,9.848,16871,0
20050322,9.72,10.032,9.72,10.032,4706,0
20050323,9.874,9.874,9.2486,9.778,46450,0
20050324,9.573,9.874,9.573,9.874,11326,0
20050328,9.874,9.874,9.657,9.688,4956,0
20050329,9.688,9.714,9.3379,9.573,58171,0
20050330,9.4845,9.791,9.4845,9.567,18548,0
20050331,9.4845,10.293,9.4845,9.88,54935,0
20050401,9.848,10.492,9.848,10.344,52654,0
20050404,10.199,10.199,9.975,10.199,23649,0
20050405,10.199,10.199,10.129,10.199,14442,0
20050406,10,10.199,10,10.109,29493,0
20050407,10.357,10.357,9.759,9.804,21005,0
20050408,10.199,10.199,9.753,9.791,16690,0
20050411,9.72,10.167,9.72,9.956,12019,0
20050412,9.969,10.039,9.969,10.039,2368,0
20050413,10.199,10.199,9.785,9.791,12669,0
20050414,9.625,9.778,8.4264,8.9557,125909,0
20050415,8.9237,9.2168,8.6814,9.0957,24166,0
20050418,8.7898,9.0255,8.6112,9.0255,32366,0
20050419,8.6879,9.083,8.605,8.9363,30863,0
20050420,9.2168,9.2168,8.8853,9.083,45185,0
20050421,9.306,9.3571,9.2168,9.3189,15901,0
20050422,9.0065,9.701,9.0065,9.3189,25204,0
20050425,9.554,9.554,8.8153,9.0512,11175,0
20050426,9.1532,9.1532,8.9809,8.9809,4461,0
20050427,8.7643,9.554,8.7643,8.8089,26105,0
20050428,8.8089,9.1658,8.7643,8.7643,22197,0
20050429,8.9237,8.9237,8.5731,8.6177,42708,0
20050502,8.7516,8.8153,8.6112,8.7324,14978,0
20050503,8.8918,9.548,8.7451,9.465,16200,0
20050504,9.1658,9.599,9.0893,9.465,27287,0
20050505,9.2424,9.554,8.9874,9.4845,25918,0
20050506,9.1787,9.535,9,9.2806,28698,0
20050509,9.2806,9.2806,9.032,9.032,19192,0
20050510,8.9237,9.561,8.9237,9.548,28604,0
20050511,9.459,9.548,9.2424,9.3762,25881,0
20050512,9.4404,9.714,9.3316,9.58,26320,0
20050513,9.956,9.956,9.4206,9.561,38360,0
20050516,9.4464,9.465,9.1596,9.2869,34188,0
20050517,9.3827,9.3827,9.2168,9.3189,14898,0
20050518,9.4078,9.4335,9.255,9.3891,28372,0
20050519,9.561,9.561,9.306,9.503,21929,0
20050520,9.3699,9.522,9.306,9.306,12552,0
20050523,9.459,9.561,9.2424,9.561,13927,0
20050524,9.554,9.663,9.529,9.644,17089,0
20050525,9.638,9.848,9.561,9.72,39640,0
20050526,9.72,10.167,9.72,10.077,35892,0
20050527,10.167,10.428,10.122,10.199,31525,0
20050531,10.453,10.453,10.161,10.453,27095,0
20050601,10.211,10.453,9.956,10.154,18625,0
20050602,9.982,10.447,9.785,10.199,39025,0
20050603,9.95,10.453,9.72,10.441,35015,0
20050606,10.473,10.639,10.447,10.453,91664,0
20050607,10.453,10.511,10.269,10.499,91187,0
20050608,10.594,10.594,10.224,10.518,49077,0
20050609,10.518,10.696,10.518,10.677,73883,0
20050610,10.758,10.822,10.338,10.607,46886,0
20050613,10.37,10.848,10.37,10.803,63285,0
20050614,10.594,10.803,10.594,10.709,42435,0
20050615,10.677,11.059,10.677,10.996,156603,0
20050616,10.951,11.123,10.919,11.053,57619,0
20050617,11.066,11.155,10.964,11.111,39361,0
20050620,10.861,11.091,10.861,11.091,52988,0
20050621,11.028,11.085,10.9,11.059,32423,0
20050622,10.996,11.059,10.893,11.053,30094,0
20050623,11.053,11.078,10.983,11.078,24213,0
20050624,10.777,11.142,10.764,10.99,1432335,0
20050627,10.964,11.123,10.835,11.053,65409,0
20050628,10.996,11.187,10.996,11.155,117456,0
20050629,11.155,11.505,11.111,11.473,227862,0
20050630,11.345,11.665,11.155,11.416,88284,0
20050701,11.358,11.703,11.358,11.665,107547,0
20050705,11.467,11.467,10.633,11.059,229580,0
20050706,11.078,11.078,10.722,11.002,119619,0
20050707,10.893,11.791,10.893,11.678,245890,0
20050708,11.544,12.035,11.531,11.977,242783,0
20050711,12.111,12.589,11.951,12.474,249266,0
20050712,12.27,12.461,12.258,12.397,108826,0
20050713,12.468,12.825,12.136,12.723,289329,0
20050714,12.633,12.768,12.136,12.313,53464,0
20050715,12.111,12.813,12.111,12.748,51813,0
20050718,12.825,12.875,12.429,12.761,63976,0
20050719,12.907,12.907,12.652,12.678,24762,0
20050720,12.659,12.781,12.558,12.774,89589,0
20050721,12.838,12.939,12.576,12.684,39534,0
20050722,12.558,13.304,12.558,13.117,138079,0
