Date,Open,High,Low,Close,Volume,OpenInt
20050225,20.351,20.855,20.035,20.388,81600,0
20050228,20.941,20.941,19.445,19.769,371529,0
20050301,20.055,20.055,19.37,19.397,181448,0
20050302,19.312,20.007,18.75,19.198,394810,0
20050303,19.521,19.521,19.063,19.226,519098,0
20050304,19.426,19.531,18.979,19.044,274409,0
20050307,18.863,19.15,17.664,18.102,649904,0
20050308,18.102,18.339,17.483,17.626,294844,0
20050309,17.712,18.007,16.672,16.969,390488,0
20050310,16.969,17.197,16.3,17.017,355402,0
20050311,17.017,17.291,16.129,16.54,227952,0
20050314,16.396,17.054,16.396,16.901,267756,0
20050315,16.997,17.387,16.959,17.301,163101,0
20050316,17.16,17.197,16.291,16.501,377479,0
20050317,16.416,16.892,16.206,16.588,244438,0
20050318,16.291,16.663,15.386,15.844,436471,0
20050321,15.834,16.911,15.824,16.073,283120,0
20050322,16.197,16.482,16.054,16.187,274738,0
20050323,16.197,16.339,15.844,16.102,309568,0
20050324,16.348,17.378,16.102,16.578,270699,0
20050328,16.549,17.368,16.435,17.035,350768,0
20050329,17.15,17.883,17.007,17.387,279848,0
20050330,17.55,17.702,17.102,17.654,171602,0
20050331,17.692,17.777,17.243,17.758,184793,0
20050401,17.55,17.912,17.512,17.568,182629,0
20050404,17.531,17.712,16.939,17.32,114676,0
20050405,17.502,17.767,17.33,17.435,83700,0
20050406,17.541,18.074,16.949,16.988,246906,0
20050407,17.054,17.568,16.692,16.748,147074,0
20050408,16.72,16.901,15.872,16.329,161634,0
20050411,16.329,16.711,16.244,16.444,98411,0
20050412,16.597,16.672,16.187,16.31,187771,0
20050413,16.3,16.416,15.576,15.643,213202,0
20050414,15.721,15.721,14.348,14.853,519733,0
20050415,14.816,15.386,14.167,14.787,256412,0
20050418,15.043,15.205,14.244,15.006,202271,0
20050419,15.052,15.711,14.987,15.434,157517,0
20050420,15.615,16.901,15.615,15.853,255678,0
20050421,15.911,16.607,15.834,16.387,151907,0
20050422,16.454,17.626,16.406,16.464,411368,0
20050425,16.549,16.872,16.197,16.254,266725,0
20050426,16.148,16.244,15.834,16.054,179588,0
20050427,16.016,16.016,14.958,15.215,247429,0
20050428,15.177,16.006,15.015,15.863,386573,0
20050429,15.844,16.491,15.844,16.083,273930,0
20050502,16.158,16.911,16.092,16.272,120903,0
20050503,16.31,16.348,15.595,15.692,250298,0
20050504,15.615,15.806,15.348,15.482,231511,0
20050505,15.634,15.634,14.739,15.205,277586,0
20050506,15.139,16.197,15.139,16.045,522920,0
20050509,16.083,16.472,15.787,16.244,468334,0
20050510,16.291,17.122,16.102,16.978,387149,0
20050511,15.576,15.777,12.871,14.052,1862625,0
20050512,14.157,14.397,12.996,13.167,916666,0
20050513,13.339,13.528,13.128,13.349,831818,0
20050516,13.32,13.414,13.09,13.377,296367,0
20050517,13.358,13.623,13.243,13.557,302030,0
20050518,13.739,13.928,13.433,13.928,93917,0
20050519,13.796,14.1,13.786,13.957,141496,0
20050520,13.815,14.004,13.623,13.786,307645,0
