Date,Open,High,Low,Close,Volume,OpenInt
20050225,20.5,21,19.5,19.5,381,0
20050228,19.5,20,19.5,19.5,268,0
20050301,19.5,20,19.5,19.5,76,0
20050302,19.5,19.5,18,18,778,0
20050303,18,18.5,17.5,17.5,351,0
20050304,17.5,18,17,17,215,0
20050307,17,17,17,17,224,0
20050308,17,17,17,17,161,0
20050309,17,17.5,15,15,531,0
20050310,15,15,15,15,171,0
20050311,14,14,14,14,100,0
20050314,14,14,12,12,710,0
20050315,12,14,12,13,96,0
20050316,12.5,12.5,12.5,12.5,2,0
20050317,12.5,13.5,12.5,13,247,0
20050318,12.5,12.5,12.5,12.5,44,0
20050321,12.5,13.5,12.5,13.5,45,0
20050322,13.5,13.5,12,12,145,0
20050323,12,12,10,11,630,0
20050324,10.5,12,10.5,12,401,0
20050328,10.5,10.5,9,9.5,652,0
20050329,9.5,9.5,8.5,9.5,526,0
20050330,8.5,9.5,8.5,8.5,140,0
20050331,8.5,9,8.5,9,1056,0
20050401,9.5,9.5,8.5,8.5,172,0
20050404,8.75,8.75,8,8,202,0
20050405,8,8,8,8,52,0
20050406,8,8,7,7.25,545,0
20050407,7.25,7.5,7,7.5,193,0
20050408,8.5,8.5,7,7,1461,0
20050411,7,7,7,7,78,0
20050412,8,8,7,7,200,0
20050413,7,7,7,7,10,0
20050414,7,7.5,7,7,95,0
20050415,7,7,7,7,3,0
20050418,7,7.5,7,7,621,0
20050419,7,7,7,7,37,0
20050420,8,8,7.7,8,361,0
20050422,7.5,7.5,7.5,7.5,10,0
20050425,7.5,7.5,7.5,7.5,49,0
20050426,7.5,7.5,7.5,7.5,51,0
20050427,7.5,8,7.5,8,111,0
20050428,7.5,8,7.5,7.5,25,0
20050429,8,8,7.5,8,17,0
20050502,7.5,7.5,7.5,7.5,22,0
20050503,7.5,8,7.5,8,65,0
20050504,7.5,9,7.5,9,17,0
20050505,7.5,7.5,7.5,7.5,1,0
20050509,7.5,7.5,7.5,7.5,198,0
20050510,7.5,7.5,7.5,7.5,23,0
20050511,7.5,8,7.5,7.5,135,0
20050512,8,8,8,8,4,0
20050513,7.5,7.5,7.5,7.5,14,0
20050516,8,8,7.5,7.5,121,0
20050517,7.5,8,7.5,8,115,0
20050518,9,9,6.6,8,332,0
20050519,6.6,6.6,6.6,6.6,2,0
20050520,7.5,7.5,7.5,7.5,42,0
20050523,7.5,7.5,7.5,7.5,13,0
20050524,8,13,8,13,428,0
20050525,13,20,13,20,1625,0
20050526,22,36,20,22,4281,0
20050527,22,22,12,21,1036,0
20050531,22,23,13,14,49,0
20050601,23,23,23,23,5,0
20050602,15,15,15,15,46,0
20050603,15,23,12,20,247,0
20050606,13,20,13,20,14,0
20050607,13,20,13,20,45,0
20050608,14,14.1,14,14.1,97,0
20050609,14,17,14,16.6,62,0
20050610,15,17,12,13,255,0
20050613,13.5,13.5,12,12.6,134,0
20050614,13,17,13,17,49,0
20050615,13,13,13,13,2,0
20050616,13,15,13,14,188,0
20050617,14,15,14,14,361,0
20050620,13.5,13.51,11,13,1600,0
20050621,13,14,13,14,74,0
20050622,13.1,15,13.1,15,621,0
20050623,14,15,14,14,32,0
20050624,14,14,14,14,52,0
20050627,16,18,15.5,15.5,191,0
20050628,15.5,16,15,16,126,0
20050629,15,16,15,16,33,0
20050630,15,17,15,17,2,0
20050701,18,18,18,18,45,0
20050705,18,18,16,17,27,0
20050706,16,17.5,14,14,166,0
20050707,14,14,14,14,38,0
20050708,14,14,14,14,12,0
20050711,14,14,14,14,8,0
20050712,14,14,14,14,83,0
20050713,14,15,14,15,58,0
20050714,15,15,14,14,17,0
20050715,14,15,14,15,32,0
20050718,15,15,14,14,157,0
20050719,14,14,14,14,42,0
20050720,14,14,14,14,35,0
20050721,14.5,15,14.5,15,83,0
20050722,15,17.6,15,17.6,350,0
20050725,15,18,15,15,210,0
20050726,18,19,15,15,211,0
20050727,19,19,15,18.1,30,0
20050728,15,19,15,19,67,0
20050729,19,19,17,17,31,0
20050801,17,17,17,17,18,0
20050802,19,21,19,20,978,0
20050803,20,21,19,21,113,0
20050804,19,23,19,23,234,0
20050805,24,24,21,21,85,0
20050808,21,21,21,21,15,0
20050809,21,24,21,21,47,0
20050810,18,21,18,18,270,0
20050811,16,16,15,16,332,0
20050812,16,20,16,19,313,0
20050815,20,20,18,18,5,0
20050816,18,18,18,18,52,0
20050817,18,18,18,18,6,0
20050818,18,18,18,18,14,0
20050819,18,18,18,18,20,0
20050822,18,18,18,18,23,0
20050823,20,20,18,18,37,0
20050824,18,18,18,18,31,0
20050825,18,18,18,18,27,0
20050826,18,18,18,18,62,0
20050829,18,20,18,20,90,0
20050830,18,18,18,18,19,0
20050831,18,18,18,18,19,0
20050901,18,18.1,18,18.1,10,0
20050902,18.1,18.1,18,18,44,0
20050906,18,18,18,18,14,0
20050907,18,18.1,18,18.1,11,0
20050908,18.1,18.1,18.1,18.1,9,0
20050909,18.1,18.1,18.1,18.1,174,0
20050912,15,17,15,15,57,0
20050913,15,15,15,15,2,0
20050914,15,15,15,15,7,0
20050915,15,16,15,15,47,0
20050916,15,15.1,15,15.1,43,0
20050919,15.1,15.1,15.1,15.1,3,0
20050920,15.1,15.1,15.1,15.1,56,0
20050921,15.1,15.1,15.1,15.1,40,0
20050923,15.1,15.1,15.1,15.1,56,0
20050926,15.1,15.1,15.1,15.1,206,0
20050927,15.1,15.1,15.1,15.1,5,0
20050928,15.1,15.1,15.1,15.1,8,0
20050929,15.1,15.1,15.1,15.1,515,0
20050930,15.1,15.1,12,12.5,1466,0
20051003,13,13,12,12,27,0
20051004,12,12,12,12,2,0
20051005,12,12,12,12,92,0
20051006,12,12,12,12,10,0
20051007,12,12,12,12,4,0
20051010,12,12,12,12,107,0
20051011,12,13,12,13,107,0
20051012,11,11,11,11,25,0
20051013,11,12,11,11,36,0
20051014,11,11,11,11,14,0
20051017,11,11,10,10,155,0
20051018,10,10,10,10,16,0
20051019,11.5,11.5,7,9,2101,0
20051020,7,8,7,8,147,0
20051021,8,8,8,8,8,0
20051024,8,8,8,8,5,0
20051025,8,8,8,8,1,0
20051027,8,9,8,9,53,0
20051028,8,9,8,9,39,0
20051031,8,8,8,8,29,0
20051101,8,8,8,8,16,0
20051102,8,8,8,8,10,0
20051103,8,9,8,8,141,0
20051104,8,8,8,8,35,0
20051107,8,8,8,8,24,0
20051108,9,9,8,8,56,0
20051109,8,9,8,9,88,0
20051110,8,8,8,8,38,0
20051111,8,8,8,8,60,0
20051114,8,8,8,8,51,0
20051115,8,9,8,8,152,0
20051116,8,8,7.5,7.5,311,0
20051117,7.5,8,6.5,6.5,937,0
20051118,7.5,7.5,4.5,6,4932,0
20051121,6,6.5,6,6,31,0
20051122,6,6,6,6,14,0
20051123,6,6.5,6,6,154,0
20051125,6,6.5,6,6.5,109,0
20051128,6,6,6,6,10,0
20051129,6,6.5,6,6.5,194,0
20051130,6,6.5,6,6,72,0
20051201,6,6.5,6,6,243,0
20051202,6,6.5,5,5,129,0
20051205,5,5,5,5,95,0
20051206,5,5,5,5,132,0
20051207,5,6.5,4.5,5,472,0
20051208,4.5,5.5,4,5,1572,0
20051209,4,5,4,4.5,95,0
20051212,4,4.5,4,4,181,0
20051213,4,4,4,4,61,0
20051214,4,5,4,4,158,0
20051215,4,4,4,4,114,0
20051216,4,4,4,4,154,0
20051219,4,4.5,3.7,3.8,1116,0
20051220,3.8,4.5,3.8,3.8,366,0
20051221,3.8,4.4,3.8,3.8,210,0
20051222,3.8,4.2,3.8,3.8,15,0
20051223,4.2,4.7,3.8,4.7,1177,0
20051227,4.7,5,4.7,5,433,0
20051228,5,5,5,5,72,0
20051229,5,5,4.7,4.7,445,0
20051230,4.7,4.7,4.7,4.7,157,0
20060103,4.7,5,4.7,5,137,0
20060104,5.4,5.4,4.7,4.7,42,0
20060105,4.7,5,4.7,4.7,55,0
20060106,4.7,4.7,4.7,4.7,6,0
20060109,4.7,4.7,4,4.7,24,0
20060110,4.7,4.7,4.7,4.7,38,0
20060111,4.7,5.5,4.7,5,288,0
20060112,5,5,5,5,24,0
20060113,5,5.5,5,5,1813,0
20060117,5,5,5,5,24,0
20060118,5,5,5,5,15,0
20060119,5,5,5,5,156,0
20060120,5,5,5,5,55,0
20060123,4,4.2,4,4,120,0
20060124,4,4,4,4,6,0
20060125,4,4,4,4,3,0
20060126,4,4,4,4,15,0
20060127,4,4,4,4,4,0
20060130,4,5.5,4,4,77,0
20060131,4,4,4,4,6,0
20060201,4,4,4,4,14,0
20060202,4,4,4,4,24,0
20060203,5.5,5.5,4,4,181,0
20060206,4,4,4,4,10,0
20060207,4,4,4,4,1,0
20060208,4,5.5,4,5.5,325,0
20060209,5,5,5,5,10,0
20060210,5,5,5,5,6,0
20060213,5,5,5,5,14,0
20060214,5,5,5,5,6,0
20060215,5,5,5,5,22,0
20060216,5,5,5,5,17,0
20060217,5,5,5,5,3,0
20060222,5,5,5,5,7,0
20060223,5,5,5,5,25,0
20060224,5,5,5,5,6,0
20060227,5,5,5,5,24,0
20060228,5,5,5,5,23,0
20060301,5,5,5,5,15,0
20060302,5,5,5,5,3,0
20060306,5,6,5,5.5,306,0
20060307,6,6,5.5,5.5,188,0
20060308,5.5,5.5,5.5,5.5,3,0
20060310,5.5,5.5,5.5,5.5,60,0
20060314,5.5,5.5,5.5,5.5,2,0
20060315,5.5,5.5,5.5,5.5,7,0
20060316,5.5,5.5,5.5,5.5,8,0
20060317,5.5,7,5.5,7,425,0
20060320,5.7,5.7,5.7,5.7,19,0
20060321,5.7,5.7,5.7,5.7,4,0
20060322,5.7,5.7,5.7,5.7,5,0
20060323,5.7,5.7,5.7,5.7,3,0
20060324,5.7,5.7,5.7,5.7,1,0
20060327,5.7,7.5,5.7,7,659,0
20060328,6,6,6,6,11,0
20060329,6,6,6,6,7,0
20060330,6,6,6,6,56,0
20060331,6,6,6,6,9,0
20060403,6,6,6,6,17,0
20060404,6,6,6,6,166,0
20060405,6,6,6,6,8,0
20060406,6,6,6,6,15,0
20060407,6,6,6,6,2,0
20060410,6,6,6,6,17,0
20060411,6,6,6,6,54,0
20060417,6,6,6,6,2,0
20060418,6,6,6,6,2,0
20060419,6,6,6,6,6,0
20060420,6,6.5,6,6.5,98,0
20060421,6,6,6,6,12,0
20060424,6,6,6,6,5,0
20060425,6,6,6,6,3,0
20060426,6,6,6,6,2,0
20060427,6,6,6,6,3,0
20060428,6,6.5,6,6.5,148,0
20060501,6,7,6,7,165,0
20060502,7,7.5,6,6,212,0
20060503,6,6.5,6,6.5,15,0
20060504,7.5,11,7.5,11,1772,0
20060505,11,11,9,10,758,0
20060508,10,10,10,10,3,0
20060509,10,11,10,10,111,0
20060510,11,11,10,10,33,0
20060511,11,12,10,12,164,0
20060512,12,12,12,12,145,0
20060515,12,12,11,12,451,0
20060516,11,11,11,11,70,0
20060517,11,12,11,12,120,0
20060518,12,12,11,11,56,0
20060519,11,13,11,13,469,0
20060522,13,13,12,12,284,0
20060524,12,12,12,12,69,0
20060525,12,12,12,12,154,0
20060526,13,13,12,12,102,0
20060530,12,12,8,9,1114,0
20060531,9,9,9,9,128,0
20060601,9,9,9,9,67,0
20060602,9,9,9,9,13,0
20060605,9,10,9,10,123,0
20060606,9,9,9,9,78,0
20060607,9,9,9,9,7,0
20060608,9,10,8,10,178,0
20060609,8,10,8,10,12,0
20060612,8,8,8,8,7,0
20060613,8,8,8,8,10,0
20060614,8,8,8,8,20,0
20060615,8,8,7,7,103,0
20060616,7,7,7,7,230,0
