Date,Open,High,Low,Close,Volume,OpenInt
20050225,19.77,19.77,19.76,19.76,1890,0
20050228,19.77,19.91,19.77,19.91,665,0
20050301,19.98,19.98,19.83,19.83,1293,0
20050302,19.98,20.11,19.98,20.11,1597,0
20050304,19.83,19.92,19.76,19.83,1597,0
20050308,19.92,19.92,19.92,19.92,532,0
20050310,20,20,19.98,19.98,3061,0
20050311,19.91,19.91,19.78,19.78,399,0
20050314,19.72,19.72,19.65,19.65,572,0
20050315,19.63,19.63,19.63,19.63,1683,0
20050316,19.69,19.84,19.69,19.72,931,0
20050317,19.72,19.72,19.61,19.61,399,0
20050318,19.9,19.9,19.9,19.9,133,0
20050322,19.61,19.61,19.61,19.61,465,0
20050323,19.61,19.73,19.61,19.66,2341,0
20050328,19.61,19.61,19.38,19.53,4659,0
20050329,19.53,19.53,19.53,19.53,2795,0
20050330,19.53,19.53,19.42,19.42,1937,0
20050331,19.52,19.53,19.52,19.53,399,0
20050401,19.34,19.34,19.16,19.16,532,0
20050404,19.16,19.28,19.16,19.28,2926,0
20050405,19.35,19.35,19.35,19.35,134,0
20050406,19.35,19.35,19.16,19.16,3400,0
20050407,19.27,19.27,19.2,19.2,21213,0
20050408,19.17,19.2,19.17,19.17,665,0
20050411,19.17,19.29,19.17,19.29,385,0
20050414,19.17,19.26,19.12,19.12,5691,0
20050418,19.12,19.16,19.12,19.12,1131,0
20050419,19.16,19.34,19.16,19.16,1464,0
20050421,19.12,19.23,19.12,19.16,6102,0
20050422,19.16,19.16,19.16,19.16,665,0
20050425,19.16,19.16,19.16,19.16,665,0
20050426,19.16,19.16,19.16,19.16,665,0
20050427,19.16,19.16,19.12,19.16,17968,0
20050428,19.36,19.57,19.36,19.57,532,0
20050502,19.35,19.35,19.35,19.35,133,0
20050503,19.57,19.65,19.35,19.35,11257,0
20050504,19.23,19.23,19.23,19.23,259,0
20050509,19.91,19.91,19.72,19.9,3214,0
20050510,19.36,19.38,19.36,19.38,266,0
20050511,19.35,19.35,19.05,19.05,3796,0
20050512,19.16,19.16,19.16,19.16,665,0
20050516,19.33,19.61,19.33,19.53,1996,0
20050517,19.17,19.44,19.16,19.44,513,0
20050519,19.35,19.35,19.35,19.35,1064,0
20050525,19.18,19.46,19.16,19.46,34860,0
20050526,19.6,19.6,19.5,19.5,30746,0
20050531,19.2,19.27,19.16,19.16,12777,0
20050601,19.53,19.53,19.53,19.53,798,0
20050607,19.72,19.72,19.72,19.72,266,0
20050608,19.35,19.35,19.27,19.27,917,0
20050609,19.17,19.35,19.17,19.35,2289,0
20050614,19.35,20.08,19.35,20.08,1444,0
20050615,19.59,19.7,19.39,19.53,1597,0
20050616,19.54,19.54,19.53,19.53,4525,0
20050617,19.53,19.53,19.53,19.53,1329,0
20050621,19.47,19.47,19.47,19.47,379,0
20050622,19.35,19.41,19.35,19.35,1653,0
20050623,19.83,19.83,19.35,19.35,1464,0
20050624,19.69,19.7,19.27,19.27,14044,0
20050627,19.35,19.86,19.35,19.35,5190,0
20050628,19.72,19.8,19.72,19.8,2461,0
20050629,19.67,19.68,19.59,19.61,1329,0
20050630,19.79,20.68,19.79,20.68,4474,0
20050701,20.71,20.81,20.47,20.81,1331,0
20050705,20.85,20.85,20.85,20.85,798,0
20050706,20.66,20.66,20.66,20.66,133,0
20050707,20.85,21.26,20.85,21.26,3661,0
20050708,20.97,20.97,20.97,20.97,199,0
20050711,21.04,21.19,21.04,21.19,1464,0
20050712,21.19,21.64,21.19,21.64,931,0
20050714,21.63,21.79,21.63,21.79,2459,0
20050719,21.68,21.68,21.17,21.32,2828,0
20050720,21.78,21.79,21.55,21.55,798,0
20050722,21.71,21.71,21.41,21.41,4844,0
20050725,21.78,21.78,21.78,21.78,133,0
20050726,21.16,21.79,21.16,21.79,519,0
20050727,21.27,21.27,21.27,21.27,133,0
20050728,21.79,21.79,21.45,21.45,929,0
20050801,21.6,21.68,21.6,21.68,266,0
20050802,21.79,21.79,21.68,21.79,8328,0
20050803,21.79,21.79,21.67,21.67,1464,0
20050804,21.79,21.79,21.79,21.79,4524,0
20050808,21.67,21.67,21.41,21.41,266,0
20050810,21.2,21.2,21.05,21.05,399,0
20050812,21.41,21.41,21.07,21.07,850,0
20050815,21.41,21.42,21.41,21.42,677,0
20050816,21.42,21.79,21.42,21.6,2543,0
20050817,21.75,21.79,21.75,21.79,1716,0
20050818,21.79,21.79,21.6,21.6,1464,0
20050819,21.06,21.54,21.06,21.54,515,0
20050822,21.56,21.58,21.56,21.58,399,0
20050824,21.36,21.75,21.09,21.45,8252,0
20050825,21.1,21.76,21.1,21.69,2262,0
20050826,21.22,21.66,21.22,21.66,399,0
20050829,21.2,21.2,21.2,21.2,133,0
20050830,21.41,21.65,21.31,21.59,5856,0
20050831,21.4,21.41,21.13,21.38,665,0
20050901,21.22,21.22,21.22,21.22,1929,0
20050902,21.22,21.22,21.04,21.04,399,0
20050906,21.15,21.27,21.15,21.27,15125,0
20050909,21.19,21.19,21.19,21.19,146,0
20050913,21.41,21.41,21.04,21.08,2262,0
20050915,21.35,21.37,21.04,21.04,3600,0
20050916,20.96,20.97,20.96,20.96,2266,0
20050920,20.96,20.96,20.96,20.96,1348,0
20050922,21.04,21.22,20.96,20.96,3334,0
20050926,21.6,21.6,21.6,21.6,133,0
20050927,21.76,21.76,21.76,21.76,399,0
20050928,21.29,21.74,21.04,21.6,3993,0
20050929,21.78,21.78,21.78,21.78,5073,0
20050930,21.78,22.71,21.78,22.26,31573,0
20051003,22.54,22.54,21.86,22.23,3789,0
20051004,22.2,22.22,22.16,22.2,53976,0
20051005,23.2,23.2,23.04,23.04,1068,0
20051006,22.8,22.91,22.44,22.56,1815,0
20051007,22.65,22.69,22.31,22.69,4358,0
20051010,22.67,22.67,22.67,22.67,786,0
20051011,22.34,22.34,22.31,22.31,484,0
20051012,22.31,22.63,22.31,22.63,2917,0
20051013,22.05,22.09,21.98,21.98,607,0
20051017,21.9,21.9,21.6,21.88,1694,0
20051020,21.57,21.57,21.41,21.41,2904,0
20051021,21.41,21.41,21.41,21.41,242,0
20051024,21.45,22.54,21.45,22.54,9801,0
20051025,22.58,22.87,22.27,22.43,4766,0
20051026,21.3,22.8,21.3,21.88,5929,0
20051027,21.66,22.69,21.57,22.12,9982,0
20051028,21.62,21.69,21.62,21.69,605,0
