Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.15,3.55,3,3.45,292317,0
20050228,3.5,3.5,3.15,3.4,129469,0
20050301,3.5,3.5,3.3,3.3,51249,0
20050302,3.3,3.35,2.85,3.3,129402,0
20050303,3.3,3.35,3.05,3.3,44962,0
20050304,3.15,3.4,3.1,3.3,44749,0
20050307,3.3,3.3,3.15,3.2,65248,0
20050308,3.2,3.4,3.1,3.35,86647,0
20050309,3.3,3.5,3.2,3.25,61831,0
20050310,3.3,3.3,3,3.1,154882,0
20050311,3.15,3.15,2.75,2.9,127625,0
20050314,2.9,2.9,2.5,2.8,214501,0
20050315,2.7,2.85,2.45,2.85,347569,0
20050316,2.85,4.1,2.8,3.45,598704,0
20050317,3.45,3.45,3.1,3.3,132197,0
20050318,3.35,3.35,3.05,3.2,42093,0
20050321,3.3,3.35,3,3.35,65830,0
20050322,3.35,3.35,3.15,3.15,68018,0
20050323,3.15,3.25,3.1,3.2,70467,0
20050324,3.35,3.35,3.05,3.1,67813,0
20050328,3.1,3.15,2.75,2.8,194214,0
20050329,3.05,3.05,2.65,2.75,76613,0
20050330,2.75,2.8,2.65,2.75,22613,0
20050331,2.75,3,2.7,3,15295,0
20050401,3,3,2.75,2.75,39904,0
20050404,2.9,2.9,2.65,2.65,20009,0
20050405,2.75,2.75,2.65,2.7,10374,0
20050406,2.7,3,2.7,2.9,9402,0
20050407,3,3,2.85,2.9,32743,0
20050408,3,3.05,2.8,2.85,14426,0
20050411,2.85,3,2.81,2.95,9630,0
20050412,2.8,3,2.75,2.8,9548,0
20050413,2.8,2.9,2.8,2.85,6693,0
20050414,2.95,2.95,2.55,2.6,9428,0
20050415,2.8,2.85,2.45,2.55,14199,0
20050418,2.55,2.6,2.15,2.55,30407,0
20050419,2.5,2.65,2.5,2.65,5450,0
20050420,2.35,2.75,2.35,2.6,19128,0
20050421,2.75,3.05,2.75,3,87489,0
20050422,3,3,2.75,2.75,16921,0
20050425,2.85,3,2.8,3,10199,0
20050426,2.85,3,2.85,3,35580,0
20050427,2.85,2.95,2.7,2.8,27930,0
20050428,2.8,2.85,2.65,2.7,9693,0
20050429,2.7,2.9,2.65,2.65,11294,0
20050502,2.65,2.75,2.55,2.6,3209,0
20050503,2.5,2.65,2.45,2.6,8650,0
20050504,2.58,2.6,2.45,2.5,5057,0
20050505,2.5,2.5,2.4,2.5,30618,0
20050506,2.45,2.75,2.4,2.45,29928,0
20050509,2.5,2.55,2.3,2.3,34252,0
20050510,2.25,2.45,2.25,2.35,39417,0
20050511,2.35,2.5,2.35,2.5,11215,0
20050512,2.3,2.5,2.25,2.3,10168,0
20050513,2.25,2.5,2.2,2.2,15447,0
20050516,2.2,2.25,1.9,2.15,51624,0
20050517,2.2,2.2,1.9,2,26678,0
20050518,1.95,2.3,1.95,2.25,103380,0
20050519,2.25,2.35,2.15,2.15,10940,0
20050520,3.45,3.45,2,2.15,913522,0
20050523,2.15,2.5,2.15,2.45,130922,0
20050524,2.35,2.55,2.35,2.45,40063,0
20050525,2.45,2.5,2.4,2.5,13074,0
20050526,2.55,2.55,2.29,2.3,14340,0
20050527,2.3,2.5,2.25,2.25,34110,0
20050531,2.55,2.55,2.05,2.05,26254,0
20050601,2.15,2.35,2.05,2.15,19706,0
20050602,2.05,2.15,1.95,2.05,154477,0
20050603,2.1,2.1,2,2.05,17069,0
20050606,2.05,2.1,1.95,1.95,71912,0
20050607,2,2.15,1.95,2.05,40420,0
20050608,2,2.7,1.95,2.65,768535,0
20050609,2.75,2.85,2.31,2.45,516662,0
20050610,2.45,2.45,2.2,2.25,84180,0
20050613,2.2,2.45,2.2,2.4,75006,0
20050614,2.4,2.45,2.15,2.25,61172,0
20050615,2.4,2.4,2.15,2.15,33242,0
20050616,2.3,2.55,2.2,2.45,141482,0
20050617,2.75,3.1,2.5,3,402682,0
20050620,3.1,3.15,2.7,2.7,167669,0
20050621,2.7,2.75,2.5,2.7,74989,0
20050622,3.1,3.2,2.8,2.8,415577,0
