Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.65,8.84,8.65,8.84,705,0
20050228,8.5,8.75,8.5,8.5,3600,0
20050301,8.5,8.6,8.5,8.5,5750,0
20050302,8.41,8.7,8.4,8.7,1600,0
20050303,8.5,8.7,8,8.2,8500,0
20050304,8.5,8.5,7.24,8,21625,0
20050307,7.7,8.5,7.55,8.49,7195,0
20050309,7.81,8.3,7.81,8.3,1400,0
20050310,7.05,7.05,5.4,6.05,303875,0
20050311,5.8,6.4,5.75,6.4,20336,0
20050314,6,6.05,5.9,6.05,18375,0
20050315,6.05,6.3,6,6.25,18450,0
20050316,6,6.25,6,6.25,9900,0
20050317,6.25,6.6,6.2,6.2,8200,0
20050318,6.15,6.15,5.88,6,33500,0
20050321,6.1,6.1,6,6,16160,0
20050322,6.15,6.15,6,6.06,9117,0
20050323,6.05,6.1,5.9,6.1,33805,0
20050324,6,6.25,6,6.25,13783,0
20050328,6.45,7.8,6.45,6.75,192648,0
20050329,6.75,6.77,6,6.3,43190,0
20050330,6.2,6.2,6,6.15,6100,0
20050331,6.1,6.25,6.1,6.1,5900,0
20050401,6.1,6.1,5.9,6.1,9410,0
20050404,6.1,6.1,5.9,6.05,5800,0
20050405,6,6,5.75,6,12000,0
20050406,6,6.05,6,6.05,6005,0
20050407,5.8,6.1,5.8,6.1,76620,0
20050411,5.85,6,5.85,6,7150,0
20050412,6,6,6,6,1100,0
20050413,5.65,6,5.65,6,2200,0
20050414,5.95,6.1,5.95,5.95,1525,0
20050415,5.8,5.81,5.8,5.81,2300,0
20050418,5.81,5.9,5.81,5.9,7050,0
20050419,5.81,6,5.81,6,17957,0
20050420,6,6,5.9,6,3600,0
20050421,6.05,6.05,6.05,6.05,110,0
20050422,6.05,6.05,5.91,5.91,19000,0
20050425,5.95,6.1,5.95,6.1,28375,0
20050427,6,6,6,6,4590,0
20050428,6.01,6.01,6,6,2700,0
20050429,6.29,6.45,6.22,6.22,6500,0
20050503,6.21,6.21,6.21,6.21,500,0
20050504,6.2,6.21,6.2,6.21,2000,0
20050505,6.6,6.65,6.21,6.65,5150,0
20050506,6.65,6.65,6.35,6.35,3500,0
20050510,6.05,6.2,6.05,6.2,3500,0
20050511,6.25,6.25,6.2,6.2,1500,0
20050512,6.2,6.2,6.2,6.2,211,0
20050513,6,6,6,6,2000,0
20050516,5.9,5.9,5.9,5.9,400,0
20050517,5.5,5.7,5.5,5.5,4500,0
20050518,5.5,5.5,5.5,5.5,3900,0
20050520,5.55,5.55,5.25,5.5,4290,0
20050523,5.5,5.7,5.5,5.7,4950,0
20050524,5.89,5.89,5.89,5.89,485,0
20050525,6.15,6.15,6.05,6.05,1000,0
20050526,5.3,5.76,5.3,5.75,1600,0
20050527,5.99,6.2,5.99,6.2,4900,0
20050531,6,6,6,6,545,0
20050603,5.75,6,5.75,6,700,0
20050606,5.75,6,5.75,6,1500,0
20050607,6,6,5.3,5.75,3100,0
20050608,5.35,5.68,5.35,5.68,4447,0
20050609,5.65,5.65,5.6,5.6,1500,0
20050610,5.6,5.6,5.6,5.6,3000,0
20050614,5.45,5.7,5.45,5.7,600,0
20050615,5.75,5.8,5.75,5.75,1800,0
20050616,5.8,5.8,5.8,5.8,500,0
20050617,6.19,6.19,5.8,6,4122,0
20050620,5.9,5.9,5.9,5.9,1500,0
20050621,5.75,5.75,5.7,5.75,15900,0
20050622,5.75,5.75,5.75,5.75,1900,0
20050623,5.8,5.8,5.75,5.75,1800,0
20050624,5.75,5.8,5.75,5.8,2000,0
20050627,5.75,5.75,5.75,5.75,1500,0
20050628,5.99,5.99,5.75,5.9,2500,0
20050629,5.9,5.99,5.9,5.99,1500,0
20050705,5.9,5.9,5.9,5.9,500,0
20050706,5.9,5.9,5.9,5.9,650,0
20050707,5.7,5.7,5.5,5.7,4300,0
20050708,5.9,5.9,5.88,5.88,1000,0
20050712,5.89,5.9,5.85,5.85,3900,0
20050713,5.85,5.99,5.71,5.99,2100,0
20050714,6,6,6,6,1000,0
20050715,6,6,5.95,6,7575,0
20050718,6,6,5.95,6,16200,0
20050719,6,6,5.99,5.99,1066,0
20050720,5.96,5.96,5.95,5.95,1350,0
20050721,5.75,5.75,5.75,5.75,645,0
20050722,5.75,5.76,5.7,5.7,5600,0
20050725,5.7,5.7,5.7,5.7,3800,0
20050726,5.75,5.76,5.7,5.7,4700,0
20050727,5.8,6.5,5.75,6.4,25900,0
20050728,6.4,6.5,6.25,6.5,3355,0
20050729,6.7,6.7,6.7,6.7,100,0
20050802,6.6,6.6,6.6,6.6,1400,0
20050803,6.5,6.6,6.32,6.5,2775,0
20050804,6.32,6.45,6.32,6.45,776,0
20050805,6.4,6.4,6.32,6.4,3924,0
20050808,6.35,6.75,6.25,6.75,1300,0
20050810,6.75,6.75,6.75,6.75,250,0
20050811,6.25,6.25,6.25,6.25,500,0
20050812,6.75,6.75,6.25,6.75,400,0
20050815,6.25,6.28,5.75,5.8,22054,0
20050816,5.7,6,5.7,6,1150,0
20050818,5.9,6.05,5.85,6.05,4550,0
20050823,6.25,6.25,6.25,6.25,325,0
20050824,6.1,6.25,6.1,6.25,1500,0
20050826,6.15,6.16,6.15,6.15,1600,0
20050829,6.1,6.1,6.1,6.1,1000,0
20050830,6.1,6.15,6.1,6.1,14000,0
20050831,6.05,6.05,6.05,6.05,1000,0
20050901,6.05,6.05,5.9,5.9,84800,0
20050902,6,6.05,6,6,37400,0
20050906,6.05,6.25,6.05,6.25,19300,0
20050907,6.25,7.25,6.25,7.04,41270,0
20050908,7,7.03,6.93,7,17640,0
20050909,7,7.02,6.9,6.9,3674,0
20050912,7,8,6.55,8,47600,0
20050913,8.14,8.14,7.15,7.3,46060,0
20050914,7.3,7.3,7.3,7.3,6350,0
20050915,7.3,7.3,7.3,7.3,3000,0
20050916,7.3,7.3,7.25,7.25,5900,0
20050920,7.5,7.5,7.5,7.5,200,0
20050921,7.5,7.5,7.25,7.25,3000,0
20050922,7.35,7.35,7.35,7.35,1100,0
20050923,7.35,7.9,7.35,7.75,14675,0
20050926,7.7,7.7,7.7,7.7,2825,0
20050927,7.75,7.75,7.6,7.6,1700,0
20050928,7.6,7.6,7.6,7.6,1500,0
20050929,7.7,7.7,7.7,7.7,600,0
20050930,7.6,7.6,7.6,7.6,500,0
20051004,7.4,7.4,7.4,7.4,200,0
20051005,7.5,7.5,7.4,7.4,3000,0
20051006,7.4,7.5,7.25,7.3,3324,0
20051007,7.31,7.32,7.3,7.32,2500,0
20051010,7.4,7.4,7.35,7.4,2300,0
20051011,7.3,7.7,7.3,7.7,540,0
20051012,7.7,7.7,7.4,7.7,380,0
20051013,7.7,7.7,7.7,7.7,300,0
20051014,7.3,7.5,7.3,7.35,3600,0
20051017,7.3,7.3,7.3,7.3,900,0
20051018,7.6,7.6,7.6,7.6,500,0
20051019,7.3,7.6,7.1,7.6,7300,0
20051024,7.25,7.5,7,7.5,6651,0
20051025,6.76,6.76,6.76,6.76,130,0
20051026,7,7,6,6.5,1468,0
20051027,6.75,6.75,6.75,6.75,300,0
20051028,7.6,7.6,7.6,7.6,110,0
20051031,6.8,6.81,6.8,6.81,3862,0
20051101,7.7,7.7,6.74,6.74,600,0
20051103,7.01,7.01,6.5,6.5,2000,0
20051104,6.02,6.08,6.02,6.08,1309,0
20051107,6.5,6.98,6.5,6.93,1800,0
20051108,7,7.27,7,7.01,965,0
20051110,6.49,7.44,6.49,7.44,900,0
20051111,6.85,7,6.85,7,1100,0
20051114,6.42,6.5,5.45,6.5,14246,0
20051115,5.85,6.5,5.85,6.25,3204,0
20051116,6.25,6.25,6.25,6.25,100,0
20051117,6.15,6.87,6.15,6.87,820,0
20051118,6.5,6.99,6.27,6.27,1802,0
20051121,6.5,6.96,6.5,6.96,2402,0
20051123,6.53,6.53,6.53,6.53,1000,0
20051129,6.5,6.9,6.5,6.9,2101,0
20051202,6.9,6.96,6.76,6.9,2750,0
20051206,6.9,9,6.9,7.87,223722,0
20051207,8.05,8.19,7.33,7.44,19296,0
20051208,7.55,7.7,7.27,7.27,8975,0
20051209,7.11,7.67,7.11,7.6,6125,0
20051212,7.75,7.98,7.75,7.8,600,0
20051213,7.52,7.52,7.39,7.4,6600,0
20051214,7.3,7.3,7.11,7.11,11999,0
20051215,7.58,7.6,7.32,7.6,1007,0
20051216,7.27,7.45,6.53,7.45,3702,0
20051219,7.28,7.85,7.28,7.74,2205,0
20051220,7.5,7.5,7.28,7.28,4800,0
20051221,7.5,7.5,7.5,7.5,800,0
20051222,7.5,7.5,7.35,7.45,3200,0
20051223,7.28,7.81,6.66,7.81,3502,0
20051227,7.35,7.5,7.35,7.4,4901,0
20051228,7.35,7.42,7.2,7.42,2800,0
20051229,7.22,7.5,7.01,7.26,10854,0
20051230,7.35,7.4,7.35,7.35,4252,0
20060103,7.35,7.35,7.11,7.21,38448,0
20060104,7.11,8.05,7.05,7.51,86396,0
20060105,7.51,7.54,7.06,7.15,19905,0
20060106,7.01,7.39,7,7.19,14955,0
20060109,7.01,7.17,7.01,7.06,4626,0
20060110,7.15,7.2,7.01,7.06,9019,0
20060111,7.02,7.23,7,7.1,8300,0
20060112,7.1,7.2,7.1,7.2,1200,0
20060113,7.24,7.24,7.17,7.17,2398,0
20060118,7.12,7.12,7.12,7.12,2100,0
20060119,7.25,7.25,7.19,7.19,1810,0
20060120,7.26,7.45,7.21,7.3,10715,0
20060123,7.26,7.5,7.21,7.5,1604,0
20060124,7.5,7.5,7.24,7.5,3737,0
20060125,7.26,7.48,7.26,7.48,603,0
20060127,7.31,7.65,7.31,7.57,5704,0
20060130,7.46,7.75,7.33,7.33,1704,0
20060131,7.37,7.89,7.37,7.89,11297,0
20060201,7.6,7.85,7.5,7.75,11288,0
20060202,7.5,7.56,7.5,7.56,300,0
20060203,7.8,8,7.8,8,3900,0
20060206,7.62,8.15,7.62,8.15,7545,0
20060207,8.1,8.1,8,8,4200,0
20060208,7.95,8.97,7.95,8.4,24416,0
20060209,8.04,8.44,8.04,8.33,4110,0
20060210,8.1,8.14,8.1,8.14,2100,0
20060213,8,8.1,7.95,7.95,3210,0
20060214,8.15,8.15,8.1,8.1,2350,0
20060216,8.03,8.03,7.95,7.95,2304,0
20060217,7.75,7.75,7.75,7.75,100,0
20060221,7.75,8,7.75,7.95,3504,0
20060222,7.81,7.84,7.8,7.8,2103,0
20060223,7.8,7.8,7.51,7.7,9800,0
20060224,7.8,8,7.8,8,2100,0
20060227,7.7,7.7,7.29,7.5,8279,0
20060228,7.5,7.5,7.4,7.49,2900,0
20060301,7.49,7.9,7.4,7.9,900,0
20060302,7.9,8,7.8,7.8,4000,0
20060303,7.8,7.95,7.69,7.89,9204,0
20060306,7.74,9.7,7.74,8.5,103406,0
20060307,8.94,8.94,8.05,8.12,21770,0
20060308,8.19,8.52,8.12,8.12,7559,0
20060309,8.15,8.34,8.15,8.34,5372,0
20060310,8.29,8.29,8.24,8.24,1800,0
20060314,8.04,8.14,8.01,8.01,9520,0
20060315,8.17,8.3,8.05,8.3,1800,0
20060316,8.3,8.3,8.05,8.05,2206,0
20060320,8,8,7.32,8,4728,0
20060321,7.95,8,7.91,8,870,0
20060322,8,8.25,8,8,10802,0
20060323,8,8.25,8,8.1,2898,0
20060324,8.1,8.1,8.1,8.1,500,0
20060327,8.1,8.1,8.1,8.1,6500,0
20060328,8.1,8.1,8.07,8.07,1500,0
20060329,8.1,8.24,8,8.24,2453,0
20060330,8.01,8.24,8.01,8.24,1250,0
20060331,8.05,8.06,8.01,8.06,1800,0
20060403,8.09,8.09,7.81,7.93,7505,0
20060404,8,8.2,8,8.2,500,0
20060405,7.9,8.25,7.9,8.25,2204,0
20060406,8.01,8.2,8.01,8.2,4100,0
20060407,7.55,8.2,7.55,8.2,950,0
20060411,7.92,8.36,7.92,8.36,804,0
20060412,7.96,8.25,7.96,8.25,5523,0
20060413,8.02,8.36,8.02,8.36,500,0
20060417,8.45,8.5,8.11,8.4,7400,0
20060418,8.4,8.4,8.4,8.4,1300,0
20060420,8.39,8.39,8.1,8.37,3928,0
20060421,8.1,8.4,8.1,8.3,500,0
20060424,8.1,8.39,8.1,8.35,1375,0
20060425,8.1,8.2,8.1,8.2,5200,0
20060426,8.05,8.36,8.05,8.36,300,0
20060427,8.26,8.26,8.03,8.03,2301,0
20060428,8,8.05,8,8.01,2100,0
20060501,8.21,8.22,8.2,8.2,2000,0
20060502,8.15,8.28,8.1,8.25,2680,0
20060503,8.09,8.79,8.09,8.67,33401,0
20060504,8.33,8.33,8.09,8.13,5601,0
20060505,8.24,8.35,8.2,8.35,4400,0
20060508,8.3,8.65,8.3,8.42,6254,0
20060509,8.4,8.52,8.37,8.4,7339,0
20060510,8.4,8.6,8.4,8.5,2666,0
20060511,8.44,8.44,8.3,8.3,9501,0
20060512,8.3,8.3,8.16,8.26,3100,0
20060515,8.2,8.2,8.06,8.08,12607,0
20060516,8.08,8.3,8.06,8.07,1700,0
20060517,8.1,8.1,7.8,7.8,6460,0
20060518,7.85,8.2,7.85,8.2,19436,0
20060519,8,8,7.95,8,2400,0
20060522,8.25,8.25,8,8,4353,0
20060523,8,8.32,7.9,8.25,94767,0
20060524,8.25,8.29,8.25,8.25,4900,0
20060525,8.24,8.25,8.06,8.17,2300,0
20060526,8.29,8.3,8.08,8.08,900,0
20060530,8.07,8.25,8.06,8.25,400,0
20060531,8.24,8.27,8.24,8.27,1100,0
20060601,8.23,8.23,8.23,8.23,1500,0
20060602,8.12,8.12,8.12,8.12,200,0
20060605,8.14,8.14,8.05,8.05,2501,0
20060606,8.05,8.2,7.99,8,8584,0
20060607,7.99,8.01,7.99,8,5700,0
20060608,7.86,8,7.81,8,1403,0
20060609,7.75,8.18,7.56,8,3997,0
20060612,7.8,8,7.8,8,600,0
20060613,7.9,7.9,7.5,7.61,8397,0
20060614,7.56,7.82,7.56,7.82,300,0
20060615,7.71,7.79,7.66,7.75,3984,0
20060616,7.75,7.75,7.75,7.75,200,0
20060619,7.77,7.77,7.77,7.77,1000,0
20060620,7.8,7.9,7.75,7.88,4300,0
20060621,7.76,7.82,7.48,7.8,3453,0
20060622,7.77,7.77,7.66,7.72,13200,0
20060623,7.72,7.72,7.72,7.72,1000,0
20060626,7.72,7.85,7.48,7.7,14300,0
