Date,Open,High,Low,Close,Volume,OpenInt
20050225,6.95,7.94,6.95,6.95,25,0
20050228,6.95,6.95,6.95,6.95,0,0
20050301,6.95,6.95,6.95,6.95,40,0
20050302,6.95,7.32,6.95,6.95,20,0
20050304,6.95,6.95,6.95,6.95,10,0
20050307,6.95,9.93,6.95,6.95,62,0
20050308,6.95,6.95,6.95,6.95,65,0
20050309,6.95,6.95,6.95,6.95,0,0
20050310,6.95,6.95,6.33,6.33,42,0
20050314,6.33,6.33,6.33,6.33,51,0
20050315,6.33,6.33,6.33,6.33,0,0
20050316,6.33,6.33,6.33,6.33,10,0
20050318,6.33,6.33,6.33,6.33,8,0
20050321,6.33,6.33,5.71,5.71,236,0
20050322,5.96,5.96,4.34,4.34,105,0
20050323,4.34,4.34,4.34,4.34,0,0
20050324,4.34,5.96,4.34,5.96,91,0
20050328,5.96,5.96,5.96,5.96,1,0
20050330,4.34,4.34,4.34,4.34,2,0
20050331,4.34,4.34,4.34,4.34,5,0
20050401,4.34,4.96,4.34,4.96,47,0
20050404,4.34,4.96,4.34,4.96,100,0
20050405,4.96,4.96,4.34,4.96,251,0
20050407,4.22,4.22,4.22,4.22,204,0
20050408,4.22,7.57,4.22,5.96,4856,0
20050411,6.7,6.7,4.96,4.96,980,0
20050412,4.96,4.96,3.6,3.6,1359,0
20050413,3.72,3.97,3.6,3.6,966,0
20050414,4.22,4.22,3.6,3.97,92,0
20050415,4.22,4.96,0.37,3.6,2963,0
20050418,3.6,3.6,3.6,3.6,6,0
20050419,3.6,3.6,3.6,3.6,1,0
20050420,4.34,7.94,4.22,6.95,5055,0
20050421,8.31,8.31,4.71,5.71,3114,0
20050422,5.96,5.96,3.97,5.58,2281,0
20050425,5.21,5.21,3.72,3.97,978,0
20050426,4.96,6.2,3.97,5.33,2303,0
20050427,5.96,5.96,4.96,5.21,581,0
20050428,5.21,5.58,4.22,4.22,1181,0
20050429,4.34,4.71,4.34,4.59,236,0
20050502,4.34,4.34,3.97,3.97,403,0
20050503,3.72,3.72,3.72,3.72,171,0
20050505,3.72,3.72,3.72,3.72,90,0
20050506,3.6,3.6,3.6,3.6,289,0
20050509,3.23,3.23,3.23,3.23,60,0
20050511,3.23,3.72,3.23,3.72,26,0
20050513,3.72,3.72,3.23,3.23,249,0
20050516,3.23,4.71,3.23,4.59,286,0
20050517,4.34,4.71,3.97,3.97,167,0
20050518,3.97,3.97,2.98,2.98,204,0
20050519,2.98,3.97,2.98,3.97,515,0
20050520,4.34,4.71,4.34,4.34,970,0
20050523,4.34,4.96,4.34,4.71,322,0
20050524,4.96,4.96,4.22,4.71,453,0
20050525,4.22,4.22,3.97,3.97,45,0
20050526,3.23,3.97,3.23,3.97,38,0
20050527,3.97,3.97,3.97,3.97,70,0
20050531,3.97,3.97,3.23,3.6,236,0
20050603,3.6,3.6,3.6,3.6,50,0
20050606,3.72,4.71,3.72,4.71,323,0
20050607,4.71,4.71,4.22,4.22,58,0
20050608,4.71,4.96,4.59,4.59,835,0
20050609,4.96,4.96,4.96,4.96,12,0
20050610,4.59,4.59,4.22,4.22,130,0
20050613,4.22,4.22,4.22,4.22,126,0
20050615,4.22,4.22,3.97,3.97,35,0
20050617,4.59,4.59,3.6,3.6,51,0
20050620,3.72,4.22,3.72,4.22,272,0
20050621,3.6,3.6,3.6,3.6,6,0
20050622,3.6,3.6,3.35,3.35,15,0
20050623,3.35,5.96,2.98,5.96,776,0
20050624,6.95,9.93,6.33,7.94,2212,0
20050627,9.93,9.93,5.96,6.95,1739,0
20050628,6.58,6.95,4.71,4.96,299,0
20050629,4.96,4.96,4.96,4.96,25,0
20050630,5.96,5.96,4.96,5.33,222,0
20050705,5.58,5.96,5.58,5.96,143,0
20050706,5.96,5.96,5.96,5.96,25,0
20050707,6.2,6.2,6.2,6.2,8,0
20050708,6.2,6.2,5.96,5.96,127,0
20050711,6.2,6.2,6.2,6.2,12,0
20050712,6.95,7.94,6.95,7.94,1296,0
20050713,8.31,8.31,7.2,7.2,284,0
20050714,5.96,5.96,4.96,4.96,231,0
20050715,4.96,4.96,4.96,4.96,163,0
20050718,4.96,5.33,4.96,5.33,70,0
20050719,5.71,5.71,5.71,5.71,49,0
20050720,5.58,5.96,5.33,5.96,316,0
20050721,5.33,5.96,5.33,5.96,349,0
20050722,7.94,7.94,7.94,7.94,50,0
20050725,7.94,7.94,5.96,7.69,166,0
20050726,5.96,6.95,5.96,6.95,90,0
20050727,7.2,7.2,7.2,7.2,83,0
20050728,7.57,7.57,7.57,7.57,12,0
20050729,7.69,7.94,0.74,7.94,549,0
20050801,7.32,7.32,6.95,6.95,419,0
20050802,6.95,6.95,5.96,5.96,60,0
20050803,5.96,5.96,5.71,5.71,327,0
20050804,5.96,5.96,5.58,5.58,221,0
20050805,5.33,5.33,4.96,4.96,78,0
20050809,4.96,5.58,4.96,5.58,187,0
20050810,5.58,5.58,5.21,5.21,74,0
20050815,5.58,5.96,5.21,5.21,317,0
20050816,5.58,5.96,5.33,5.96,2648,0
20050817,5.96,5.96,5.71,5.71,1594,0
20050818,5.96,5.96,4.96,5.58,375,0
20050819,5.58,5.58,5.58,5.58,50,0
20050822,5.71,5.71,5.33,5.33,403,0
20050823,5.58,5.58,5.58,5.58,0,0
20050824,5.33,5.33,5.33,5.33,0,0
20050825,5.58,5.58,5.21,5.58,297,0
20050826,5.58,7.94,5.58,7.2,1018,0
20050829,7.57,7.94,6.95,6.95,799,0
20050830,5.96,7.94,5.96,7.2,605,0
20050831,6.33,7.94,6.33,6.33,262,0
20050901,6.33,7.94,6.33,7.94,60,0
20050902,7.2,8.68,7.2,8.68,269,0
20050906,7.2,8.68,6.95,6.95,883,0
20050907,6.95,7.2,6.95,7.2,151,0
20050908,6.95,7.94,6.95,6.95,191,0
20050909,7.57,7.57,6.33,6.33,317,0
20050912,6.95,7.57,6.58,6.95,360,0
20050914,6.58,6.58,6.58,6.58,107,0
20050915,6.58,6.95,6.58,6.95,873,0
20050916,7.69,7.94,6.2,6.2,332,0
20050919,6.33,6.58,6.33,6.58,88,0
20050920,6.58,7.57,6.33,7.2,278,0
20050921,7.57,39.7,6.95,16.62,24689,0
20050922,18.49,18.49,10.67,13.65,6017,0
20050923,11.91,14.64,8.93,13.52,5560,0
20050926,13.52,13.52,9.93,11.91,1720,0
20050927,11.91,23.82,11.91,16.5,5525,0
20050928,16.5,16.5,14.14,15.88,3045,0
20050929,15.88,15.88,14.14,15.88,1107,0
20050930,14.52,17.12,14.52,16.87,1663,0
20051003,16.87,16.87,14.89,16.62,629,0
20051004,16.25,27.79,16.25,19.85,1381,0
20051005,19.85,24.81,19.85,23.82,1553,0
20051006,24.56,33.74,24.44,28.53,2780,0
20051007,28.53,35.73,28.53,30.77,3591,0
20051010,35.73,35.73,27.79,28.78,1834,0
20051011,25.8,29.77,18.86,18.86,1561,0
20051012,19.85,23.57,17.86,17.86,2182,0
20051013,19.85,19.85,16.13,17.86,1259,0
20051014,18.11,19.48,17.12,19.48,141,0
20051017,19.48,19.85,18.86,18.86,512,0
20051018,16.87,25.8,16.13,19.85,1743,0
20051019,18.86,21.84,17.86,21.84,594,0
20051020,20.1,23.45,20.1,23.45,935,0
20051021,23.45,23.45,20.84,20.84,816,0
20051024,21.84,24.81,19.85,21.84,1388,0
20051025,23.82,27.79,23.82,26.18,1076,0
20051026,27.79,34.74,23.82,25.8,1179,0
20051027,25.8,28.78,24.81,25.8,498,0
20051028,27.79,29.77,27.79,27.79,271,0
20051031,27.79,29.77,25.8,26.8,763,0
20051101,25.8,25.8,21.84,23.82,209,0
20051102,25.8,25.8,20.22,20.22,302,0
20051103,20.22,21.84,19.85,21.84,176,0
20051104,22.83,27.79,22.83,27.54,356,0
20051107,27.79,28.53,27.54,27.79,188,0
20051108,27.79,27.79,21.84,21.84,95,0
20051109,23.82,23.82,23.82,23.82,20,0
20051110,23.82,28.53,21.84,21.84,281,0
20051111,25.8,25.8,21.84,21.84,25,0
20051114,27.42,27.79,17.86,21.84,976,0
20051115,19.85,19.85,16.87,17.86,396,0
20051116,17.86,17.86,16.87,17.86,249,0
20051117,16.87,16.87,14.89,15.88,265,0
20051118,14.89,19.85,14.89,19.85,415,0
20051121,15.88,16.87,15.88,15.88,209,0
20051122,16.87,17.86,16.87,17.86,114,0
20051123,17.86,17.86,15.88,15.88,209,0
20051125,13.89,13.89,13.89,13.89,17,0
20051128,17.86,17.86,13.89,13.89,241,0
20051129,13.89,13.89,13.89,13.89,85,0
20051130,13.89,15.88,13.89,15.88,87,0
20051201,13.89,15.88,13.89,13.89,201,0
20051202,15.88,15.88,13.89,15.88,185,0
20051205,13.89,13.89,13.89,13.89,37,0
20051206,16.25,16.25,13.89,13.89,405,0
20051207,13.89,13.89,12.9,13.89,299,0
20051208,13.89,13.89,12.9,12.9,166,0
20051209,12.9,13.52,12.9,13.52,144,0
20051212,13.52,14.89,13.52,13.52,30,0
20051213,13.52,13.52,13.52,13.52,73,0
20051214,14.64,14.64,13.89,14.64,51,0
20051215,14.64,14.89,14.64,14.89,193,0
20051216,15.14,15.14,15.14,15.14,15,0
20051219,15.14,15.14,15.14,15.14,50,0
20051220,15.51,15.63,15.14,15.51,523,0
20051221,16.5,16.5,15.51,16.25,148,0
20051222,15.88,15.88,15.88,15.88,201,0
20051223,15.88,15.88,12.9,12.9,252,0
20051228,12.9,12.9,12.9,12.9,1,0
20051229,12.9,12.9,12.9,12.9,1,0
20051230,12.9,12.9,11.91,11.91,64,0
20060103,11.91,11.91,11.17,11.17,187,0
20060105,11.17,11.17,9.93,9.93,628,0
20060106,9.93,9.93,9.93,9.93,25,0
