Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.9803,6.1661,5.9704,6.1563,1696763,0
20050228,6.1074,6.264,6.0292,6.0485,624115,0
20050301,6.0683,6.215,6.0683,6.1759,262536,0
20050302,6.1759,6.2346,6.1563,6.1954,333728,0
20050303,6.3031,6.3618,6.2346,6.2933,818447,0
20050304,6.3618,6.4401,6.352,6.401,595365,0
20050307,6.3814,6.3814,6.3129,6.3129,258180,0
20050308,6.3718,6.4205,6.2933,6.3424,354367,0
20050309,6.3129,6.3618,6.2053,6.2444,217332,0
20050310,6.2541,6.264,6.1366,6.2346,514698,0
20050311,6.215,6.2933,6.1954,6.2346,646852,0
20050314,6.1465,6.2346,6.127,6.1465,373944,0
20050315,6.1563,6.2053,6.0877,6.0976,161092,0
20050316,6.0292,6.0683,5.9411,5.9898,322148,0
20050317,5.9312,6.0389,5.892,5.9803,558762,0
20050318,5.9214,5.9704,5.8431,5.8823,693369,0
20050321,5.8235,5.8724,5.7258,5.7942,863722,0
20050322,5.7356,5.8235,5.7061,5.7061,687381,0
20050323,5.6278,5.7649,5.4223,5.7158,1305581,0
20050324,5.7747,5.8626,5.7747,5.853,944844,0
20050328,5.8138,5.8724,5.6767,5.7258,416933,0
20050329,5.6767,5.7356,5.5592,5.6378,252357,0
20050330,5.7747,5.8823,5.7747,5.8626,195398,0
20050331,5.8724,5.9019,5.7842,5.8724,180520,0
20050401,5.8431,5.8431,5.667,5.7158,405447,0
20050404,5.667,5.7258,5.6278,5.6767,222932,0
20050405,5.657,5.657,5.5496,5.5986,201189,0
20050406,5.6378,5.6378,5.5298,5.5298,316262,0
20050407,5.5005,5.6378,5.5005,5.5986,665364,0
20050408,5.5986,5.6963,5.5886,5.667,185878,0
20050411,5.657,5.6767,5.6083,5.6378,138526,0
20050412,5.5886,5.5986,5.4615,5.5496,352460,0
20050413,5.5298,5.6178,5.5202,5.5592,880984,0
20050414,5.5005,5.5005,5.4123,5.4123,707566,0
20050415,5.4321,5.5788,5.4321,5.5005,1405999,0
20050418,5.4223,5.5298,5.3243,5.4123,370322,0
20050419,5.4123,5.4712,5.2559,5.3342,450023,0
20050420,5.3049,5.4908,5.3049,5.3832,314308,0
20050421,5.5103,5.6473,5.5103,5.5886,181654,0
20050422,5.6767,5.7356,5.5788,5.657,210670,0
20050425,5.6083,5.667,5.5986,5.5986,268653,0
20050426,5.5592,5.657,5.5592,5.5691,163488,0
20050427,5.5397,5.5592,5.4712,5.4908,247240,0
20050428,5.4516,5.4516,5.3538,5.3538,175379,0
20050429,5.3832,5.4417,5.2852,5.2852,338796,0
20050502,5.3145,5.4417,5.3049,5.3832,335454,0
20050503,5.3243,5.4615,5.3243,5.4321,1167165,0
20050504,5.4123,5.6083,5.4123,5.5496,1293911,0
20050505,5.667,5.7549,5.667,5.6963,1459017,0
20050506,5.657,5.667,5.6083,5.6178,592582,0
20050509,5.6473,5.7158,5.5986,5.6378,710850,0
20050510,5.6278,5.6278,5.5298,5.5986,837626,0
20050511,5.6083,5.6278,5.5298,5.6178,634937,0
20050512,5.5788,5.6473,5.5691,5.5788,190286,0
20050513,5.5298,5.6767,5.4908,5.6178,246476,0
20050516,5.5592,5.7649,5.5592,5.7258,403641,0
20050517,5.7158,5.7549,5.6963,5.7158,138879,0
20050518,5.7842,5.853,5.7842,5.8138,710165,0
20050519,5.853,5.853,5.7747,5.7942,256695,0
20050520,5.8431,5.8431,5.7158,5.7549,357271,0
20050523,5.7549,5.8724,5.7452,5.8431,725455,0
20050524,5.8431,5.8431,5.7549,5.7747,172416,0
20050525,5.8138,5.8724,5.7452,5.7549,272764,0
20050526,5.8431,5.8823,5.8138,5.8823,351097,0
20050527,5.8138,5.853,5.7549,5.804,754011,0
20050531,5.7942,5.8724,5.7747,5.8235,707913,0
20050601,5.7747,5.8724,5.7747,5.8235,284525,0
20050602,5.7649,5.8724,5.7649,5.8333,117634,0
20050603,5.8333,5.853,5.7549,5.7649,659516,0
20050606,5.7549,5.8431,5.7549,5.8138,1516992,0
20050607,5.8724,6.0485,5.8724,5.9507,1450380,0
20050608,5.9898,5.9996,5.892,5.9312,184740,0
20050609,5.892,6.0683,5.8431,6.0683,1116792,0
20050610,6.3129,6.401,6.1856,6.2739,4157405,0
20050613,6.2444,6.2933,6.2053,6.2541,1048943,0
20050614,6.2541,6.3031,6.2444,6.2834,641852,0
20050615,6.2346,6.2933,6.0779,6.2248,425190,0
20050616,6.2346,6.2933,6.2053,6.264,371347,0
20050617,6.264,6.352,6.264,6.3324,434519,0
20050620,6.3031,6.3227,6.1759,6.2933,469571,0
20050621,6.2933,6.4205,6.2933,6.3911,652762,0
20050622,6.4891,6.5772,6.4401,6.5576,720344,0
20050623,6.5673,6.6359,6.4792,6.5087,787694,0
20050624,6.4792,6.4792,6.3814,6.4109,2751165,0
20050627,6.3618,6.3814,6.2739,6.3031,1616824,0
20050628,6.3227,6.3227,6.2248,6.264,3064507,0
20050629,6.1954,6.1954,6.0389,6.1074,724235,0
20050630,6.0877,6.1172,5.9803,6.0096,1023821,0
20050701,5.9996,6.0779,5.9604,6.0193,141581,0
