Date,Open,High,Low,Close,Volume,OpenInt
20050225,2.1655,2.1799,2.1367,2.1583,123237,0
20050228,2.1367,2.1583,2.1151,2.1512,126900,0
20050301,2.2087,2.3022,2.2087,2.2519,218166,0
20050302,2.2663,2.2879,2.2375,2.2519,73334,0
20050303,2.2303,2.2448,2.1655,2.1943,50183,0
20050304,2.1943,2.2375,2.1871,2.2375,72095,0
20050307,2.2879,2.3814,2.2448,2.3455,395451,0
20050308,2.3526,2.3526,2.2735,2.2951,100759,0
20050309,2.3238,2.3238,2.2519,2.2663,74839,0
20050310,2.2519,2.3022,2.2519,2.2663,41598,0
20050311,2.2448,2.3095,2.2448,2.2879,39183,0
20050314,2.331,2.331,2.2448,2.2807,59907,0
20050315,2.2807,2.3022,2.2663,2.2735,85503,0
20050316,2.3238,2.3238,2.1871,2.2087,102118,0
20050317,2.1943,2.3167,2.1943,2.2879,49144,0
20050318,2.331,2.331,2.2231,2.2663,77122,0
20050321,2.2663,2.2663,2.0504,2.1512,450185,0
20050322,2.1296,2.1583,2.0504,2.1151,141941,0
20050323,2.072,2.2087,2.072,2.2015,194901,0
20050324,2.1799,2.2448,2.1296,2.1512,328766,0
20050328,2.108,2.1512,2.0361,2.0864,233535,0
20050329,2.0504,2.108,2.0504,2.072,45955,0
20050330,2.0432,2.1296,2.0361,2.0648,47902,0
20050331,1.9785,1.9785,1.6619,1.7123,1651212,0
20050401,1.6979,1.7986,1.6764,1.7411,463057,0
20050404,1.7986,1.7986,1.7411,1.7411,331840,0
20050405,1.7626,1.7914,1.6979,1.7195,311664,0
20050406,1.7123,1.7483,1.6691,1.6835,146876,0
20050407,1.6835,1.7338,1.5829,1.626,194689,0
20050408,1.626,1.6979,1.626,1.6764,81767,0
20050411,1.6548,1.7123,1.6548,1.6764,57030,0
20050412,1.6764,1.7123,1.6548,1.6764,107011,0
20050413,1.6548,1.6835,1.5756,1.5756,183993,0
20050414,1.5972,1.626,1.518,1.5468,199404,0
20050415,1.5252,1.5468,1.3741,1.4029,502046,0
20050418,1.446,1.4893,1.4029,1.4173,762250,0
20050419,1.4317,1.5684,1.4245,1.5612,312997,0
20050420,1.6044,1.626,1.4605,1.5756,213198,0
20050421,1.5325,1.5396,1.4389,1.4676,263943,0
20050422,1.4389,1.4821,1.4389,1.4389,124437,0
20050425,1.4245,1.4893,1.4245,1.4676,392413,0
20050426,1.4964,1.5468,1.4533,1.5252,91922,0
20050427,1.5325,1.5972,1.4389,1.5756,214848,0
20050428,1.59,1.626,1.5036,1.5756,72919,0
20050429,1.5684,1.6548,1.5396,1.6404,88255,0
20050502,1.59,1.626,1.5396,1.5756,149753,0
20050503,1.6116,1.6116,1.4964,1.5252,63614,0
20050504,1.5396,1.5468,1.5036,1.5396,50133,0
20050505,1.518,1.518,1.4964,1.4964,30342,0
20050506,1.4821,1.5468,1.4821,1.5252,37619,0
20050509,1.5036,1.5468,1.4821,1.4893,67059,0
