Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.1007,8.5778,7.8241,8.5778,730916,0
20050228,8.74,9.4272,6.1066,7.013,5171542,0
20050301,6.7362,7.4137,6.6791,7.2992,1149931,0
20050302,7.3088,7.614,7.2229,7.347,813608,0
20050303,7.347,7.4137,7.013,7.1083,672645,0
20050304,7.0703,7.2419,6.6885,6.8221,1311122,0
20050307,6.8221,6.8221,6.2211,6.4023,1656353,0
20050308,6.3546,6.7648,6.3546,6.574,717711,0
20050309,6.6121,7.1083,6.5932,6.8412,1001211,0
20050310,6.9461,6.9461,5.8203,6.0016,1710432,0
20050311,5.9348,6.3451,5.6295,6.2401,1179172,0
20050314,6.2496,6.3451,5.9156,6.0207,443643,0
20050315,6.1542,6.1923,5.6009,5.6676,1263959,0
20050316,5.5817,5.8108,5.057,5.7821,1350110,0
20050317,5.8298,6.1829,5.8298,6.1829,1050470,0
20050318,6.2878,6.5359,6.202,6.5359,720435,0
20050321,6.5835,6.7458,6.3927,6.4118,976058,0
20050322,6.3546,6.5835,6.3451,6.3641,376148,0
20050323,6.3451,6.3451,5.8967,6.0396,714672,0
20050324,5.9634,6.1734,5.8298,5.9634,340305,0
20050328,5.9634,6.0874,5.8584,5.8584,191166,0
20050329,5.868,6.0588,5.7152,5.7152,416604,0
20050330,5.6486,5.7152,5.2859,5.6868,988111,0
20050331,5.7058,6.2401,5.7058,6.116,723265,0
20050401,6.3546,6.4118,6.1637,6.3164,451608,0
20050404,6.3164,6.3451,6.1542,6.1734,348061,0
20050405,6.1066,6.1066,5.868,6.0016,441023,0
20050406,5.9443,6.3069,5.9062,6.1829,380235,0
20050407,6.2401,6.2974,6.0016,6.0588,275639,0
20050408,6.0588,6.0874,5.868,5.9156,306452,0
20050411,5.868,5.868,5.6009,5.7344,556938,0
20050412,5.763,5.763,5.4769,5.4959,458421,0
20050413,5.4483,5.5435,5.2383,5.41,676627,0
20050414,5.3528,5.4863,5.2573,5.2954,399416,0
20050415,5.2001,5.2478,5.0092,5.1525,492902,0
20050418,5.1906,5.1906,4.5322,4.6276,1045964,0
20050419,4.599,5.0284,4.599,5.0092,570772,0
20050420,5.0761,5.3623,4.847,4.9043,764140,0
20050421,4.7707,5.057,4.7707,5.0379,445845,0
20050422,5.3431,5.6198,5.3431,5.4577,829958,0
20050425,5.4769,5.8108,5.4769,5.6676,947131,0
20050426,5.6581,5.8584,5.6295,5.8203,727563,0
20050427,5.868,5.9634,5.4386,5.4959,870727,0
20050428,5.2096,5.3241,5.1525,5.1906,468587,0
20050429,5.2001,5.3431,4.7707,4.9425,672329,0
20050502,4.9043,5.2383,4.8852,5.2191,387888,0
20050503,5.2287,5.2287,4.828,4.9043,394803,0
20050504,4.9139,4.952,4.7326,4.9043,415451,0
20050505,4.9328,5.057,4.828,4.8661,218835,0
20050506,4.8852,4.952,4.8661,4.9139,236757,0
20050509,4.8852,5.2001,4.8852,5.1714,346489,0
20050510,5.2001,5.4577,5.181,5.2478,290417,0
20050511,5.2001,5.2669,5.0092,5.057,188650,0
20050512,4.971,5.0379,4.58,4.7803,522772,0
20050513,4.7707,4.8661,4.6753,4.6943,236126,0
20050516,4.6276,4.6276,4.1982,4.37,769905,0
20050517,4.3795,4.5703,4.3414,4.5417,291675,0
20050518,4.5417,4.6848,4.2555,4.3127,453914,0
20050519,4.37,4.494,4.2842,4.2842,182362,0
20050520,4.2842,4.389,4.1506,4.265,306242,0
20050523,4.2842,4.37,4.0266,4.1409,331711,0
20050524,4.1124,4.2842,4.0932,4.2269,374157,0
20050525,4.2746,4.4082,4.2173,4.3509,352147,0
20050526,4.3509,4.7707,4.3509,4.7516,483679,0
20050527,4.9139,5.1238,4.8661,5.0474,389144,0
20050531,5.1238,5.2001,4.8375,4.8661,343448,0
20050601,4.9139,5.1525,4.9139,5.1333,218835,0
20050602,5.1142,5.2478,5.057,5.0855,319028,0
20050603,5.1142,5.3337,5.1142,5.3051,250696,0
20050606,5.534,5.763,5.4863,5.7438,531260,0
20050607,5.8203,5.849,5.3431,5.3431,552432,0
20050608,5.3431,5.6868,5.2765,5.534,390297,0
20050609,5.6295,5.8298,5.534,5.8012,461041,0
20050610,5.8203,6.0874,5.8203,6.0494,614162,0
20050613,6.116,6.202,6.0588,6.1637,511348,0
20050614,6.2211,6.2496,5.8203,5.992,556311,0
20050615,6.0207,6.202,6.0207,6.1448,280147,0
20050616,6.1829,6.202,6.116,6.1542,269351,0
20050617,6.2496,6.3451,6.202,6.3451,531260,0
20050620,6.5264,6.7267,6.4692,6.6408,642984,0
20050621,6.6504,6.6791,6.5264,6.574,449303,0
20050622,6.574,6.6027,6.5073,6.5835,351939,0
20050623,6.5835,6.7362,6.5835,6.6408,442699,0
20050624,6.6027,6.7172,6.4881,6.5932,273963,0
20050627,6.5932,7.013,6.5932,6.8985,858360,0
20050628,6.9079,6.9748,6.202,6.2688,1393500,0
20050629,6.2974,6.2974,5.9253,6.2211,746742,0
20050630,6.1256,6.3641,6.1256,6.3069,270399,0
20050701,6.3069,6.4405,6.1829,6.3641,191900,0
20050705,6.4405,6.6885,6.3927,6.6408,477391,0
20050706,6.6504,6.8221,6.5073,6.6504,463976,0
20050707,6.5455,6.7554,6.4118,6.7267,403922,0
20050708,6.7267,6.7745,6.5645,6.6218,255517,0
20050711,6.5645,6.6885,6.4881,6.5359,385162,0
20050712,6.5645,6.7554,6.5645,6.6408,618670,0
20050713,6.6695,6.6981,6.45,6.45,465967,0
20050714,6.4595,6.5168,6.2306,6.2688,478543,0
20050715,6.202,6.2783,6.1542,6.2114,302784,0
20050718,6.2211,6.2211,5.8967,6.0396,464081,0
20050719,6.097,6.097,5.9538,5.992,334017,0
20050720,6.0588,6.1829,5.8967,6.0588,341877,0
20050721,6.0207,6.1066,5.9634,6.0111,330768,0
20050722,5.9634,6.0302,5.8393,5.9253,371747,0
20050725,5.8967,5.9156,5.5817,5.7821,867688,0
20050726,5.7726,5.8203,5.6772,5.8203,284444,0
20050727,5.7726,5.9538,5.7726,5.9253,277945,0
20050728,5.9443,6.1256,5.9443,6.116,339989,0
20050729,6.2496,6.6313,6.2114,6.4405,977210,0
20050801,6.5835,6.6121,6.3833,6.4881,542475,0
20050802,6.4881,6.4978,5.992,6.1734,911288,0
20050803,6.1829,6.2593,6.0111,6.1066,473199,0
20050804,6.1256,6.1734,6.0207,6.0396,302470,0
20050805,6.0016,6.0683,5.8393,5.9538,312845,0
20050808,5.992,6.3069,5.9348,6.1351,396375,0
20050809,6.1542,6.2211,6.0588,6.0683,246399,0
20050810,6.0874,6.097,5.9156,6.0779,504431,0
20050811,6.116,6.2211,6.0779,6.1923,369021,0
20050812,6.1829,6.4118,6.1637,6.2306,309597,0
20050815,6.2401,6.2878,6.0588,6.0779,179008,0
20050816,6.0588,6.0683,5.868,5.868,265264,0
20050817,5.7726,5.8871,5.639,5.6963,762883,0
20050818,5.7058,5.7058,5.5817,5.6581,317144,0
20050819,5.6772,5.9253,5.6486,5.8967,289578,0
20050822,6.0396,6.1448,5.9825,6.1066,348794,0
20050823,6.1734,6.2306,5.8775,5.9825,260862,0
20050824,5.9634,6.202,5.8775,6.202,335693,0
20050825,6.2306,6.3451,5.9443,5.9634,591209,0
20050826,5.9348,6.0494,5.7726,5.8108,372689,0
20050829,6.0494,6.1448,5.8871,5.9825,368812,0
20050830,6.0302,6.116,5.868,5.9634,261281,0
20050831,5.9825,6.0111,5.8871,5.9443,392079,0
20050901,5.9443,6.1637,5.9443,6.1351,527594,0
20050902,6.1542,6.2496,5.973,6.0207,354769,0
20050906,5.9634,6.0111,5.8203,5.9062,388725,0
20050907,5.8775,5.973,5.8012,5.8584,268932,0
20050908,5.868,5.9062,5.7535,5.7821,210345,0
