Date,Open,High,Low,Close,Volume,OpenInt
20050311,5.6,5.6,4.8,4.8,284,0
20050330,5.6,5.6,5.6,5.6,90,0
20050427,5.52,5.6,5.52,5.6,250,0
20050428,5.6,5.6,5.6,5.6,360,0
20050429,5.6,5.6,4.8,4.88,588,0
20050504,6,6,6,6,78,0
20050511,6.4,6.4,6.4,6.4,78,0
20050513,6,6.4,5.6,6.4,213,0
20050523,7.2,7.2,6.4,6.4,313,0
20050527,6,6,6,6,226,0
20050531,6,6,4.8,5.6,625,0
20050601,4.8,4.8,4.8,4.8,29,0
20050606,4.88,5.2,4.8,4.8,616,0
20050613,8.8,8.8,8.8,8.8,13,0
20050616,16,16,16,16,18,0
20050620,0.88,0.88,0.88,0.88,42,0
20050707,0.88,0.88,0.88,0.88,125,0
20050721,0.88,0.88,0.88,0.88,275,0
20050816,0.88,0.88,0.88,0.88,313,0
20050819,0.88,0.88,0.88,0.88,1125,0
20050929,0.88,0.88,0.88,0.88,33,0
20051004,8.08,8.08,8.08,8.08,263,0
20051018,0.88,0.88,0.88,0.88,57,0
20051020,0.88,0.88,0.88,0.88,63,0
20051107,0.96,0.96,0.96,0.96,38,0
20051109,0.96,0.96,0.96,0.96,38,0
20051121,0.96,0.96,0.96,0.96,471,0
20051206,0.96,1.6,0.96,1.6,5534,0
20051215,3.2,3.2,3.2,3.2,1250,0
20051216,3.2,3.2,3.2,3.2,250,0
20051219,3.2,3.2,3.2,3.2,380,0
20051223,3.28,3.28,3.28,3.28,519,0
20051227,3.6,3.6,3.6,3.6,745,0
20060113,3.68,3.68,3.68,3.68,604,0
20060118,4.08,4.08,4.08,4.08,1549,0
20060124,4.8,4.8,4.8,4.8,250,0
20060130,4.08,4.08,4.08,4.08,68,0
20060203,4.4,4.8,4.4,4.8,625,0
20060213,5.04,5.04,5.04,5.04,56,0
20060215,5.2,8.4,5.2,8.08,2572,0
20060216,8.4,8.4,6,6,175,0
20060223,6.8,6.8,6.8,6.8,375,0
20060315,8.8,9.2,8.8,9.2,199,0
20060316,8.8,9.44,8.8,9.44,638,0
20060317,9.44,9.6,9.44,9.6,1188,0
20060320,11.6,16,11.6,16,3708,0
20060321,16,16.8,16,16.8,875,0
20060322,28,39.2,16.96,16.96,1625,0
20060324,16.96,16.96,16,16,2075,0
20060327,16,19.2,16,16,651,0
20060328,16.8,20,16.8,20,125,0
20060329,22.8,23.84,22.8,23.84,188,0
20060330,20.4,20.4,20,20,213,0
20060403,21.6,21.6,21.6,21.6,325,0
20060404,22,28,22,28,363,0
20060405,23.2,23.2,14.4,14.4,700,0
20060410,16,16,16,16,63,0
20060411,16.88,16.88,16.88,16.88,312,0
20060412,16.8,16.8,16.8,16.8,25,0
20060413,16.8,16.8,16.8,16.8,125,0
20060421,20,20,16.8,16.8,100,0
20060424,16.8,16.8,16.8,16.8,150,0
20060426,16.8,16.8,16.8,16.8,25,0
20060427,17.6,17.6,17.6,17.6,125,0
20060501,17.6,17.6,17.6,17.6,487,0
20060502,17.6,17.6,17.6,17.6,313,0
20060511,17.52,17.52,17.52,17.52,326,0
20060515,14.4,14.4,14.4,14.4,125,0
20060522,12.4,12.4,10.8,10.8,375,0
20060607,10.8,10.8,10.8,10.8,102,0
20060621,12.4,16,10.8,10.8,6024,0
20060622,12.8,12.8,11.2,11.2,1000,0
20060627,10.4,12,10.4,10.4,418,0
20060628,10.4,10.4,10.4,10.4,375,0
20060629,10.4,10.4,10.4,10.4,122,0
20060705,10.8,11.6,10,10.8,400,0
20060706,10.8,12,10,12,149,0
