Date,Open,High,Low,Close,Volume,OpenInt
20050225,6.8962,6.9222,6.7986,6.8962,95914,0
20050228,6.8831,6.8831,6.7723,6.8509,135727,0
20050301,6.7269,6.7857,6.7138,6.7466,106212,0
20050302,6.7466,6.7466,6.6165,6.649,189675,0
20050303,6.61,6.7138,6.61,6.6359,132648,0
20050304,6.6359,6.6554,6.571,6.584,171079,0
20050307,6.5969,6.5969,6.5382,6.5904,197672,0
20050308,6.5904,6.6165,6.5646,6.6165,108978,0
20050309,6.623,6.6554,6.5774,6.6165,102829,0
20050310,6.6423,6.649,6.5121,6.5904,150021,0
20050311,6.6295,6.6815,6.584,6.6036,79929,0
20050314,6.6295,6.662,6.5575,6.623,103139,0
20050315,6.6684,6.7792,6.662,6.6878,119432,0
20050316,6.6878,6.753,6.493,6.5188,103446,0
20050317,6.4797,6.493,6.1871,6.2842,301116,0
20050318,6.2583,6.4797,6.2583,6.4341,147869,0
20050321,6.4278,6.6165,6.4084,6.4407,149870,0
20050322,6.4407,6.571,6.3691,6.499,72858,0
20050323,6.4407,6.5449,6.2715,6.4669,133264,0
20050324,6.5188,6.584,6.4864,6.5382,73627,0
20050328,6.5646,6.6165,6.2457,6.3368,138335,0
20050329,6.2457,6.3824,6.2065,6.2715,66859,0
20050330,6.2522,6.2976,6.1676,6.2914,94994,0
20050331,6.2914,6.4145,6.2715,6.4084,55798,0
20050401,6.3824,6.6036,6.3824,6.4733,71015,0
20050404,6.5319,6.5646,6.3561,6.3626,80237,0
20050405,6.3499,6.3561,6.2129,6.2129,115278,0
20050406,6.2129,6.2583,6.2001,6.2129,112053,0
20050407,6.2197,6.935,6.2197,6.3691,305267,0
20050408,6.4019,6.4019,6.3043,6.3887,40735,0
20050411,6.4864,6.493,6.2976,6.3691,88845,0
20050412,6.4278,6.5319,6.3887,6.5319,79777,0
20050413,6.5449,6.7723,6.5382,6.623,106981,0
20050414,6.6423,6.662,6.5382,6.6165,49031,0
20050415,6.5575,6.6165,6.4864,6.61,94225,0
20050418,6.5449,6.6423,6.5319,6.5969,98676,0
20050419,6.4669,6.6295,6.4669,6.6036,85616,0
20050420,6.74,6.74,6.6036,6.6878,105907,0
20050421,6.6878,6.7335,6.6295,6.7138,71782,0
20050422,6.7205,6.7269,6.6036,6.7007,91770,0
20050425,6.7007,6.8183,6.5969,6.7007,66709,0
20050426,6.6423,6.7792,6.6295,6.7595,103752,0
20050427,6.7723,6.8897,6.74,6.8245,74243,0
20050428,6.7986,6.9093,6.7466,6.8766,63484,0
20050429,6.7792,6.8638,6.662,6.6815,69936,0
20050502,6.5774,6.623,6.5121,6.623,105136,0
20050503,6.5774,6.6878,6.5449,6.6165,46111,0
20050504,6.584,6.6749,6.5516,6.6554,49341,0
20050505,6.649,6.7138,6.5449,6.7138,72858,0
20050506,6.7595,6.7595,6.5449,6.649,91917,0
20050509,6.6359,6.6815,6.5646,6.6554,70710,0
20050510,6.6815,6.6815,6.571,6.6036,104216,0
20050511,6.6423,6.6749,6.5904,6.662,50726,0
20050512,6.6815,6.7078,6.5774,6.6749,59794,0
20050513,6.7138,6.7205,6.61,6.7007,48104,0
20050516,6.7007,6.74,6.6554,6.6554,71782,0
20050517,6.6423,6.6878,6.6423,6.649,62867,0
20050518,6.7007,6.7466,6.662,6.7078,104368,0
20050519,6.753,6.8831,6.7205,6.7921,106830,0
20050520,6.8116,6.8962,6.7269,6.8831,89921,0
20050523,6.9093,6.9547,6.8116,6.8962,98527,0
20050524,6.9483,7.0524,6.8962,6.9742,157857,0
20050525,6.9938,7.0132,6.7466,6.9415,142491,0
20050526,6.9547,6.9547,6.7857,6.9027,98527,0
20050527,6.9286,7.0132,6.8438,6.9483,72397,0
20050531,7.2472,7.2472,6.9483,7.0197,203359,0
