Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.3464,5.3901,5.3255,5.3787,186252,0
20050228,5.3084,5.3445,5.3084,5.3255,1937272,0
20050301,5.3597,5.4339,5.3597,5.4319,267284,0
20050302,5.3141,5.3939,5.3141,5.3882,1385871,0
20050303,5.3882,5.4072,5.3654,5.4072,923916,0
20050304,5.3787,5.4928,5.3787,5.4814,326207,0
20050307,5.4035,5.4586,5.3901,5.4471,218874,0
20050308,5.4262,5.4605,5.4035,5.4528,263072,0
20050309,5.4091,5.451,5.4091,5.4376,157847,0
20050310,5.3882,5.4167,5.3692,5.3996,220987,0
20050311,5.3939,5.4414,5.3863,5.4072,266230,0
20050314,5.3939,5.4452,5.3825,5.4243,307271,0
20050315,5.4662,5.4947,5.4376,5.4643,228352,0
20050316,5.5213,5.5821,5.5118,5.565,625064,0
20050317,5.546,5.5764,5.5308,5.5631,837627,0
20050318,5.5004,5.5327,5.4643,5.5327,246234,0
20050321,5.4605,5.4643,5.3464,5.4547,403027,0
20050322,5.4662,5.4662,5.4282,5.4471,424072,0
20050323,5.3996,5.411,5.3502,5.3635,361987,0
20050324,5.3787,5.4167,5.3692,5.3768,171523,0
20050328,5.3597,5.3597,5.3236,5.3445,352518,0
20050329,5.2932,5.3426,5.2932,5.2989,622960,0
20050330,5.3046,5.3084,5.278,5.2875,257816,0
20050331,5.3103,5.335,5.2837,5.3046,217825,0
20050401,5.2989,5.3217,5.2742,5.2989,204144,0
20050404,5.2457,5.3217,5.2457,5.2837,225189,0
20050405,5.2989,5.373,5.2913,5.3692,178887,0
20050406,5.3844,5.468,5.3844,5.4262,194671,0
20050407,5.4719,5.489,5.451,5.4547,195725,0
20050408,5.4471,5.508,5.4433,5.4832,128383,0
20050411,5.5023,5.5308,5.4985,5.4985,101023,0
20050412,5.4985,5.4985,5.4643,5.4852,203090,0
20050413,5.5004,5.5308,5.47,5.5156,271491,0
20050414,5.4795,5.5669,5.4643,5.5555,202041,0
20050415,5.5536,5.6011,5.5403,5.5403,276752,0
20050418,5.5441,5.6068,5.5346,5.6068,494577,0
20050419,5.5593,5.622,5.5555,5.5973,443019,0
20050420,5.6448,5.6733,5.6239,5.6315,172577,0
20050421,5.679,5.7113,5.6733,5.6866,165207,0
20050422,5.6866,5.7056,5.6315,5.6448,272540,0
20050425,5.6543,5.6923,5.6144,5.6144,327266,0
20050426,5.6277,5.6581,5.6201,5.6505,547194,0
20050427,5.5954,5.6163,5.5631,5.5973,146266,0
20050428,5.0271,5.0271,4.8941,4.9036,2109849,0
20050429,4.8542,4.8542,4.7705,4.8333,675573,0
20050502,4.7725,4.7762,4.7135,4.7686,679780,0
20050503,4.8257,4.9207,4.7991,4.8656,1696304,0
20050504,4.9758,5.0594,4.9587,5.0404,713456,0
20050505,5.0366,5.0803,5.01,5.0271,717668,0
20050506,5.0309,5.0404,4.9986,5.0404,792379,0
20050509,5.0024,5.0024,4.9454,4.9796,361987,0
20050510,5.0138,5.0271,4.9815,5.0024,325158,0
20050511,5.0746,5.0746,5.0157,5.0385,380933,0
20050512,5.0366,5.0442,5.0024,5.0195,475641,0
20050513,5.01,5.0176,4.9587,4.9625,347257,0
20050516,4.9625,5.0062,4.9625,4.9853,317793,0
20050517,4.9986,5.048,4.9986,5.0138,230456,0
20050518,4.9929,5.0157,4.972,5.0005,215721,0
20050519,4.9036,4.9188,4.8732,4.9131,535623,0
20050520,4.8922,4.8979,4.8789,4.8884,425127,0
20050523,4.8865,4.9055,4.8807,4.8884,1054397,0
20050524,4.9416,4.9644,4.9378,4.9587,306216,0
20050525,4.9587,4.9986,4.9454,4.9549,286221,0
20050526,4.9416,4.9796,4.9416,4.972,393554,0
20050527,4.9815,4.991,4.9511,4.9872,394608,0
20050531,4.9511,4.9549,4.896,4.9036,335685,0
20050601,4.9321,5.0062,4.9321,4.9549,490370,0
20050602,4.8485,4.8941,4.837,4.8637,980740,0
20050603,4.8599,4.8807,4.8275,4.8275,332523,0
20050606,4.8333,4.8466,4.8161,4.8352,430393,0
20050607,4.7933,4.8637,4.7781,4.7971,591388,0
20050608,4.8161,4.8466,4.7743,4.7914,788167,0
20050609,4.8123,4.8238,4.761,4.8123,385140,0
20050610,4.7991,4.8085,4.7553,4.7857,386189,0
20050613,4.8085,4.8503,4.7914,4.8466,260974,0
20050614,4.8161,4.8275,4.7933,4.8123,468271,0
20050615,4.7725,4.7857,4.7515,4.7762,585077,0
20050616,4.7781,4.78,4.7439,4.7762,1140686,0
20050617,4.8675,4.9321,4.8523,4.9188,1347988,0
20050620,4.8123,4.8123,4.7838,4.8085,447226,0
20050621,4.839,4.9074,4.837,4.8865,230456,0
20050622,4.9112,4.9454,4.9112,4.9378,267284,0
20050623,4.8846,4.8865,4.8561,4.8637,547194,0
20050624,4.8427,4.8503,4.7991,4.8161,933384,0
20050627,4.818,4.8542,4.818,4.8503,332523,0
20050628,4.837,4.8446,4.8029,4.8446,899713,0
20050629,4.8295,4.8694,4.8123,4.8561,235717,0
20050630,4.8466,4.8675,4.8333,4.8427,290438,0
20050701,4.8599,4.8846,4.8333,4.8466,214667,0
20050705,4.8085,4.837,4.8009,4.837,166261,0
20050706,4.837,4.837,4.8029,4.8048,192573,0
20050707,4.7705,4.7857,4.7534,4.7838,294640,0
20050708,4.7857,4.8637,4.7857,4.8637,196780,0
20050711,4.8029,4.8561,4.8009,4.8275,282019,0
20050712,4.8637,4.8903,4.8503,4.8675,254653,0
20050713,4.8579,4.8637,4.8257,4.8637,161005,0
20050714,4.877,4.8979,4.837,4.8561,191518,0
20050715,4.8466,4.875,4.8352,4.8503,293585,0
20050718,4.8637,4.8675,4.8466,4.8599,315690,0
20050719,4.8599,4.9074,4.8599,4.8979,190469,0
20050720,4.8656,4.9074,4.8352,4.9074,188361,0
20050721,4.8865,4.8941,4.8427,4.8694,376721,0
20050722,4.8637,4.8637,4.8333,4.839,184149,0
20050725,4.8199,4.837,4.7991,4.8048,253599,0
20050726,4.8048,4.8238,4.7952,4.8085,325158,0
20050727,4.7991,4.837,4.7895,4.8295,230456,0
20050728,4.8295,4.8732,4.8123,4.8523,178887,0
20050729,4.9112,4.9378,4.8922,4.9283,292536,0
20050801,4.9416,4.9549,4.9188,4.9207,270442,0
20050802,4.9682,5.01,4.9454,4.9891,921812,0
20050803,5.1183,5.2191,5.1183,5.1982,1137533,0
20050804,5.1412,5.164,5.1355,5.1525,350420,0
20050805,5.1925,5.24,5.1868,5.2001,360937,0
20050808,5.202,5.2172,5.183,5.1887,278856,0
20050809,5.2134,5.2913,5.2134,5.2818,555613,0
20050810,5.2039,5.2039,5.1487,5.164,564027,0
20050811,5.1659,5.1659,5.0879,5.124,883929,0
20050812,5.1032,5.1583,5.1032,5.1449,1101754,0
20050815,5.0936,5.1583,5.0822,5.0936,940748,0
20050816,5.1316,5.1316,5.0879,5.1012,361987,0
20050817,5.1183,5.1621,5.1164,5.1449,192573,0
20050818,5.124,5.1355,5.0993,5.1316,405136,0
20050819,5.1373,5.1753,5.1373,5.1659,213612,0
20050822,5.1145,5.1449,5.1012,5.1183,395663,0
20050823,5.0328,5.0575,5.0062,5.0404,812375,0
20050824,4.991,5.0081,4.9796,4.9891,473532,0
20050825,4.972,5.0157,4.9701,5.0138,597708,0
20050826,4.9378,4.9606,4.9036,4.9036,438807,0
20050829,4.9245,4.9264,4.8865,4.9188,541928,0
20050830,4.8846,4.9207,4.8827,4.915,236766,0
20050831,4.8732,4.9245,4.8579,4.9245,335685,0
20050901,4.9986,5.0461,4.9986,5.0442,1142794,0
20050902,5.0366,5.0575,5.0138,5.0575,309374,0
20050906,5.0936,5.1164,5.0803,5.0917,254653,0
20050907,5.0632,5.0632,4.9948,5.0062,320951,0
20050908,5.0366,5.0746,5.0271,5.0594,487212,0
20050909,4.9701,5.01,4.9587,5.0043,314635,0
20050912,4.9511,4.9644,4.9416,4.9511,506154,0
20050913,4.9511,5.0024,4.9378,4.9929,604019,0
20050914,4.9321,4.9454,4.915,4.9245,332523,0
20050915,4.8941,4.915,4.8827,4.9036,412501,0
20050916,4.9188,4.9283,4.8865,4.9188,434600,0
20050919,4.9074,4.9131,4.8694,4.8941,253599,0
20050920,4.7725,4.8048,4.7648,4.7686,625064,0
20050921,4.8295,4.8466,4.8085,4.8275,356725,0
20050922,4.7725,4.7857,4.7534,4.7553,571392,0
20050923,4.7477,4.7477,4.6793,4.6869,366199,0
20050926,4.6603,4.6603,4.5938,4.6261,616645,0
20050927,4.6204,4.6489,4.6204,4.6375,752393,0
20050928,4.6432,4.6565,4.5653,4.609,1438488,0
20050929,4.6565,4.7002,4.6565,4.6964,815528,0
20050930,4.704,4.723,4.6945,4.7116,313581,0
20051003,4.6945,4.7173,4.6755,4.6945,335685,0
20051004,4.7002,4.7477,4.6983,4.7078,566136,0
20051005,4.7382,4.7439,4.6907,4.7002,903925,0
20051006,4.8123,4.837,4.8085,4.8238,774492,0
20051007,4.9036,4.9302,4.8941,4.9245,862879,0
20051010,4.9112,4.9701,4.9036,4.9378,691357,0
20051011,4.8941,4.8941,4.8352,4.8352,271491,0
20051012,4.8427,4.8637,4.8238,4.8333,828154,0
20051013,4.742,4.7725,4.6888,4.7725,944966,0
20051014,4.761,4.7762,4.7496,4.7725,248343,0
20051017,4.7819,4.7838,4.7515,4.7686,272540,0
20051018,4.6793,4.6983,4.6432,4.6888,949167,0
20051019,4.6337,4.6755,4.6337,4.6755,332523,0
20051020,4.6356,4.6603,4.6299,4.6356,447226,0
20051021,4.6394,4.6793,4.6128,4.6223,428289,0
20051024,4.647,4.6926,4.647,4.6831,162054,0
20051025,4.7211,4.742,4.7078,4.7249,172577,0
20051026,4.7344,4.7458,4.6907,4.7078,678725,0
20051027,4.8199,4.837,4.8104,4.8218,389352,0
20051028,4.8199,4.877,4.8161,4.877,413550,0
20051031,4.8846,4.9074,4.8618,4.8998,453536,0
20051101,4.9321,4.9454,4.9093,4.9435,243082,0
20051102,4.9644,5.0176,4.9416,5.0024,242027,0
20051103,5.0062,5.0309,4.9891,4.9929,269388,0
20051104,5.0024,5.0024,4.9378,4.9511,335685,0
20051107,5.029,5.086,5.029,5.0746,770280,0
20051108,5.0651,5.0917,5.0461,5.0841,345154,0
20051109,5.0062,5.0366,4.9891,5.029,456694,0
20051110,5.0879,5.1221,5.0594,5.1088,331473,0
20051111,5.1088,5.1316,5.1032,5.1278,118905,0
20051114,5.1278,5.1316,5.0974,5.1183,728185,0
20051115,5.0917,5.0936,5.0423,5.0746,285171,0
20051116,5.0746,5.0822,5.0499,5.0803,355676,0
20051117,5.0803,5.1221,5.0746,5.1221,231505,0
20051118,5.1811,5.1868,5.1468,5.1773,216770,0
20051121,5.1811,5.1887,5.1355,5.1355,246234,0
20051122,5.0841,5.1487,5.0746,5.1355,238869,0
20051123,5.1697,5.1963,5.1583,5.1753,128383,0
20051125,5.1259,5.1792,5.1202,5.1697,141009,0
20051128,5.1088,5.1449,5.0936,5.1316,287275,0
20051129,5.067,5.0917,5.0442,5.0765,476690,0
20051130,5.1012,5.124,5.0955,5.0993,121019,0
20051201,5.1753,5.2267,5.1677,5.2267,436703,0
20051202,5.1145,5.143,5.0803,5.1316,851307,0
20051205,5.1507,5.1944,5.143,5.1773,648212,0
20051206,5.1887,5.2096,5.1792,5.2058,331473,0
20051207,5.2096,5.2267,5.1887,5.2115,253599,0
20051208,5.2495,5.3407,5.2495,5.3084,1186988,0
20051209,5.2989,5.3198,5.2932,5.2989,384086,0
20051212,5.3521,5.3825,5.335,5.3616,356725,0
20051213,5.2818,5.2875,5.2362,5.2647,567190,0
20051214,5.2742,5.2913,5.2552,5.2609,277807,0
20051215,5.2267,5.2267,5.1735,5.183,187306,0
20051216,5.2172,5.2533,5.2172,5.24,235717,0
20051219,5.2875,5.3141,5.2742,5.2913,318842,0
20051220,5.2837,5.2913,5.2191,5.2305,478793,0
20051221,5.1355,5.1659,5.1107,5.1507,846046,0
20051222,5.164,5.1849,5.1583,5.183,231505,0
20051223,5.335,5.3502,5.3008,5.3255,368307,0
20051227,5.3217,5.3502,5.3084,5.3217,328321,0
20051228,5.3654,5.3901,5.335,5.3426,470374,0
20051229,5.354,5.3768,5.3407,5.3654,408294,0
20051230,5.3217,5.3616,5.3217,5.3483,348311,0
20060103,5.4053,5.411,5.3654,5.4072,717668,0
20060104,5.4243,5.451,5.4205,5.4339,433540,0
20060105,5.3825,5.3901,5.3445,5.3521,317793,0
20060106,5.3426,5.3825,5.3293,5.3692,464059,0
20060109,5.3768,5.4643,5.3768,5.43,491419,0
20060110,5.3787,5.4129,5.3692,5.3901,374618,0
20060111,5.3407,5.3673,5.3217,5.3597,481951,0
20060112,5.2514,5.2913,5.2058,5.2799,588235,0
20060113,5.3198,5.3692,5.3141,5.3369,512469,0
20060117,5.2742,5.3008,5.2647,5.2932,189415,0
