Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.542,3.542,3.4284,3.4773,3637581,0
20050228,3.4773,3.5176,3.4443,3.4932,7697937,0
20050301,3.5339,3.5987,3.5339,3.5663,6803999,0
20050302,3.5501,3.5663,3.5176,3.5256,8977946,0
20050303,3.5663,3.5663,3.5176,3.5256,10352001,0
20050304,3.5825,3.6389,3.5583,3.6067,4526144,0
20050307,3.6552,3.7041,3.6149,3.631,3313323,0
20050308,3.5744,3.6067,3.542,3.5583,6535274,0
20050309,3.5176,3.5256,3.412,3.4203,6268346,0
20050310,3.4203,3.4284,3.3632,3.4041,6203855,0
20050311,3.412,3.4528,3.3878,3.3959,5569671,0
20050314,3.2991,3.3555,3.2582,3.2991,5860787,0
20050315,3.3555,3.3555,3.25,3.2742,5388736,0
20050316,3.2095,3.2991,3.193,3.2909,12965751,0
20050317,3.2909,3.4443,3.2826,3.412,6028294,0
20050318,3.4041,3.4041,3.3475,3.3475,3142235,0
20050321,3.2826,3.3152,3.25,3.25,2821562,0
20050322,3.2663,3.3959,3.2095,3.242,7216929,0
20050323,3.2012,3.2258,3.1369,3.153,9071099,0
20050324,3.2258,3.2582,3.2095,3.2258,3107300,0
20050328,3.193,3.2012,3.153,3.1691,3742373,0
20050329,3.1772,3.2095,3.1203,3.1453,3101926,0
20050330,3.161,3.2258,3.161,3.193,2123789,0
20050331,3.2258,3.25,3.153,3.193,3131483,0
20050401,3.2663,3.2742,3.193,3.193,2744533,0
20050404,3.1691,3.2177,3.153,3.1854,3737898,0
20050405,3.2582,3.2582,3.2258,3.2582,4302213,0
20050406,3.2826,3.3475,3.2826,3.3233,2462371,0
20050407,3.3233,3.4528,3.2909,3.3716,8374219,0
20050408,3.3632,3.3632,3.3152,3.3312,3351835,0
20050411,3.3632,3.3796,3.3555,3.3555,3990496,0
20050412,3.3555,3.3716,3.3152,3.3632,6014855,0
20050413,3.4041,3.4284,3.3796,3.3959,4801135,0
20050414,3.3959,3.3959,3.2991,3.2991,5566089,0
20050415,3.3073,3.3152,3.2338,3.242,12432787,0
20050418,3.2177,3.2742,3.2012,3.2177,2657640,0
20050419,3.2991,3.3312,3.2742,3.3312,3595482,0
20050420,3.3312,3.3395,3.2177,3.2338,3591894,0
20050421,3.2663,3.2826,3.1369,3.2663,5821375,0
20050422,3.2663,3.2826,3.2258,3.2338,2544781,0
20050425,3.242,3.3152,3.2338,3.3073,1976884,0
20050426,3.3233,3.4041,3.3073,3.3878,2157824,0
20050427,3.3796,3.4773,3.3632,3.4692,2517910,0
20050428,3.4773,3.4852,3.3073,3.3152,5360077,0
20050429,3.3555,3.4041,3.2909,3.4041,2405945,0
20050502,3.4284,3.6067,3.412,3.5583,4004824,0
20050503,3.5663,3.5663,3.5097,3.5339,2358467,0
20050504,3.5016,3.7123,3.5016,3.6959,4683794,0
20050505,3.7205,3.7689,3.6228,3.7041,3593688,0
20050506,3.7123,3.7366,3.6634,3.6717,2640623,0
20050509,3.7769,3.866,3.7769,3.8498,8134162,0
20050510,3.8417,3.8498,3.6878,3.7123,6004106,0
20050511,3.7041,3.7041,3.5744,3.6717,5482785,0
20050512,3.6634,3.6717,3.4528,3.4932,5775693,0
20050513,3.4932,3.5501,3.4443,3.4932,7110337,0
20050516,3.4932,3.5906,3.4528,3.5583,4839651,0
