Date,Open,High,Low,Close,Volume,OpenInt
20050225,43.635,45.979,43.635,45.796,1330084,0
20050228,45.979,46.564,43.15,45.393,1342859,0
20050301,44.926,44.98,43.506,43.763,975942,0
20050302,43.763,45.027,43.68,44.505,1200351,0
20050303,44.486,44.495,43.808,43.991,1618049,0
20050304,43.946,45.21,43.929,44.972,838453,0
20050307,44.788,44.862,43.652,44.174,843370,0
20050308,44.165,44.486,42.966,43.406,850140,0
20050309,43.222,43.929,42.49,42.856,1036549,0
20050310,42.517,42.591,40.201,41.483,1351377,0
20050311,41.895,42.755,41.895,42.031,763653,0
20050314,42.454,43.039,42.031,42.83,927237,0
20050315,43.039,43.588,42.233,42.233,670392,0
20050316,42.243,42.727,41.346,41.766,697693,0
20050317,42.151,43.332,42.151,42.901,604762,0
20050318,42.901,42.901,42.179,42.793,502002,0
20050321,42.793,43.085,42.215,42.664,361787,0
20050322,42.591,43.91,42.563,42.802,674433,0
20050323,42.398,42.691,41.529,41.573,560424,0
20050324,41.803,42.307,41.564,41.757,567634,0
20050328,41.583,41.95,41.336,41.437,242539,0
20050329,41.667,41.676,39.377,40.073,815523,0
20050330,39.953,40.741,39.44,40.512,701407,0
20050331,41.07,41.831,40.741,41.163,595917,0
20050401,41.62,42.224,41.363,41.564,506262,0
20050404,42.124,42.243,41.253,41.446,439100,0
20050405,41.253,41.529,40.658,41.199,704135,0
20050406,41.208,43.048,41.208,42.719,815959,0
20050407,43.048,43.451,42.316,42.691,668974,0
20050408,42.352,42.536,41.803,41.95,651280,0
20050411,41.85,42.379,41.006,41.876,425126,0
20050412,42.097,42.407,41.483,41.876,632609,0
20050413,41.803,41.85,40.75,40.878,730453,0
20050414,41.107,41.272,39.862,40.292,974302,0
20050415,40.292,40.567,38.461,38.681,850467,0
20050418,37.911,39.221,37.554,38.699,798377,0
20050419,39.56,40.109,38.699,40.109,732857,0
20050420,40.145,40.797,39.468,39.761,636429,0
20050421,39.944,41.117,39.788,41.07,751639,0
20050422,41.061,41.336,40.475,41.208,566103,0
20050425,41.895,42.233,41.474,41.62,429602,0
20050426,41.309,41.418,40.31,40.338,419116,0
20050427,40.338,40.567,39.311,40.055,542190,0
20050428,40.055,40.055,38.067,38.196,1387960,0
20050429,38.736,39.377,38.323,38.405,603343,0
20050502,38.598,39.321,38.563,39.175,572547,0
20050503,39.01,39.377,38.287,38.461,673012,0
20050504,38.553,39.33,38.231,39.165,679565,0
20050505,39.231,40.54,39.165,40.127,1121180,0
20050506,40.797,41.043,40.439,40.667,630969,0
20050509,40.667,40.75,39.935,40.274,346062,0
20050510,40.274,40.686,39.588,39.715,405794,0
20050511,39.605,39.99,38.963,39.889,398150,0
20050512,39.889,39.889,38.03,38.296,851452,0
20050513,38.067,38.781,37.463,38.424,756770,0
20050516,37.82,38.892,37.82,38.607,477432,0
20050517,38.469,38.845,38.333,38.671,1142365,0
20050518,39.349,39.926,38.79,39.349,1091038,0
20050519,39.165,39.311,38.25,38.963,682296,0
20050520,39.047,39.147,38.461,38.563,704571,0
20050523,37.133,38.901,37.087,38.132,873071,0
20050524,38.132,38.553,37.692,38.269,835070,0
20050525,38.379,39.432,37.82,38.836,1566614,0
20050526,39.33,39.579,38.919,39.468,1023989,0
20050527,39.605,40.155,39.486,39.853,730345,0
20050531,39.267,39.513,38.827,38.901,797613,0
20050601,38.901,38.901,38.287,38.763,776320,0
20050602,38.845,39.816,38.643,39.605,564140,0
20050603,39.605,40.778,39.605,40.484,902448,0
20050606,40.832,40.961,40.319,40.658,460069,0
20050607,40.658,41.015,40.521,40.567,439100,0
20050608,40.466,40.631,39.926,40.631,656852,0
20050609,40.475,40.75,40.018,40.741,539132,0
20050610,40.741,41.107,40.54,40.805,445873,0
20050613,40.823,40.823,40.036,40.384,590129,0
20050614,40.283,40.75,40.109,40.201,454608,0
20050615,40.145,40.567,39.513,39.734,689284,0
20050616,39.486,40.127,38.901,40.127,1213236,0
20050617,40.292,40.988,39.935,40.961,662748,0
20050620,40.503,40.75,39.944,40.09,1189540,0
20050621,40.027,40.063,38.634,38.763,1163768,0
20050622,39.221,39.715,38.69,39.057,1617393,0
20050623,39.294,39.761,38.497,39.449,1087654,0
