Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.523,9.692,9.503,9.672,5859,0
20050228,9.899,9.899,9.692,9.721,21617,0
20050301,9.731,9.87,9.701,9.85,12223,0
20050302,9.899,9.979,9.8,9.959,15051,0
20050303,10.058,10.117,9.899,9.959,30507,0
20050304,10.206,10.345,10.127,10.137,34244,0
20050307,10.187,10.642,10.147,10.206,41922,0
20050308,10.246,10.305,10.048,10.167,11920,0
20050309,10.097,10.097,10.028,10.048,26062,0
20050310,10.097,10.097,9.701,9.899,30002,0
20050311,9.899,9.899,9.751,9.85,3839,0
20050314,9.899,9.959,9.3649,9.3847,24042,0
20050315,9.4243,9.553,9.355,9.3847,18587,0
20050316,9.3352,9.3352,9.0877,9.3154,18991,0
20050317,9.2461,9.4836,9.0679,9.3055,11718,0
20050318,9.058,9.2263,8.9986,9.2164,13233,0
20050321,9.1174,9.4836,9.058,9.4836,11617,0
20050322,9.4045,9.4045,9.256,9.256,2525,0
20050323,9.157,9.3154,9.0976,9.157,6667,0
20050324,9.1075,9.1867,9.0184,9.1075,4950,0
20050328,9.058,9.2263,9.058,9.1768,8990,0
20050329,9.2659,9.3352,8.761,8.8798,31315,0
20050330,8.8105,8.8105,8.5135,8.662,16769,0
20050331,8.563,8.86,8.5135,8.8105,6061,0
20050401,8.9095,8.959,8.86,8.9095,1919,0
20050404,8.8105,8.8105,8.5333,8.761,11718,0
20050405,8.6125,8.761,8.365,8.365,43336,0
20050406,8.2858,8.365,7.9294,7.969,27981,0
20050407,7.9393,8.167,7.8403,8.167,47983,0
20050408,8.167,8.4145,8.167,8.3947,14546,0
20050411,8.3947,8.5135,8.3155,8.464,9192,0
20050412,8.464,8.563,8.1967,8.3254,16264,0
20050413,8.3947,8.5135,8.266,8.3155,7071,0
20050414,8.4145,8.5234,8.0185,8.0185,7879,0
20050415,8.068,8.1175,7.9294,8.1175,5051,0
20050418,8.167,8.2561,7.9789,7.9789,6566,0
20050419,8.068,8.2066,7.969,8.1472,9192,0
20050420,8.1472,8.3749,8.1472,8.1967,10203,0
20050421,8.4145,8.4838,8.2165,8.2264,13637,0
20050422,8.2957,8.2957,8.2363,8.2561,3637,0
20050425,8.4145,8.563,8.3155,8.3254,10708,0
20050426,8.3254,8.4937,8.2561,8.3551,9900,0
20050427,8.4145,8.4145,8.167,8.167,5960,0
20050428,8.167,8.167,7.9888,8.068,5354,0
20050429,8.0284,8.0383,7.6721,7.9789,46669,0
20050502,7.9492,7.9492,7.7215,7.87,23032,0
20050503,7.87,7.9096,7.771,7.8304,7576,0
20050504,7.6226,7.8205,7.5731,7.8106,14748,0
20050505,7.7215,7.8205,7.5731,7.7809,26870,0
20050506,7.6226,7.8997,7.6226,7.7215,17678,0
20050509,7.6721,7.7512,7.6127,7.7018,21415,0
20050510,7.7413,7.8007,7.5731,7.6226,19597,0
20050511,7.6226,7.6622,7.5731,7.6127,14041,0
20050512,7.6721,7.6721,7.6226,7.6721,2929,0
20050513,7.7215,7.8007,7.6226,7.7611,24143,0
20050516,7.3949,7.969,7.3949,7.771,47376,0
20050517,7.8205,7.8205,7.5236,7.5533,25052,0
20050518,7.5533,7.7215,7.5533,7.6127,3334,0
20050519,7.7117,7.87,7.6226,7.7215,25860,0
20050520,7.6226,7.9195,7.6226,7.8106,63438,0
20050523,8.0185,8.1175,7.8205,8.0383,52629,0
20050524,8.0878,8.1769,8.0185,8.1175,76772,0
20050525,8.3947,8.4046,8.1175,8.1967,116673,0
20050526,8.4145,8.4541,8.1274,8.2858,86773,0
20050527,8.3848,8.4046,8.266,8.3353,46265,0
20050531,8.8105,8.8105,8.365,8.5036,47781,0
20050601,8.7115,8.761,8.5135,8.7511,107683,0
20050602,8.8501,9.0877,8.7808,9.0481,68691,0
20050603,9.1471,9.2263,9.0382,9.1768,71923,0
20050606,9.2758,9.3946,9.1669,9.2857,57478,0
20050607,9.4539,9.4539,9.1966,9.256,31214,0
20050608,9.4045,9.4045,9.1669,9.2164,46568,0
20050609,9.2956,9.4045,9.1867,9.2659,13738,0
20050610,9.3352,9.4045,9.157,9.1669,41619,0
20050613,9.2659,9.4045,9.1669,9.2065,21011,0
20050614,9.058,9.3946,9.058,9.3946,11819,0
20050615,9.3847,9.3847,9.2065,9.2065,18183,0
20050616,9.157,9.3748,9.0778,9.1075,72226,0
20050617,9.1273,9.3055,9.1273,9.2362,27981,0
20050620,9.2164,9.4539,9.2065,9.2164,16971,0
20050621,9.2758,9.355,9.1372,9.1471,14950,0
20050622,9.2065,9.256,8.9293,8.9689,40709,0
20050623,9.058,9.157,8.7511,8.7907,84752,0
20050624,8.8006,8.8798,8.662,8.7016,51619,0
20050627,8.7016,8.8501,8.6917,8.761,22931,0
20050628,8.8105,8.9887,8.8105,8.9095,14647,0
20050629,8.9689,9.157,8.9491,9.0679,12122,0
20050630,9.1966,9.3154,9.1966,9.2065,24143,0
20050701,9.2263,9.3649,9.2065,9.2263,12324,0
20050705,9.3055,9.4539,9.2263,9.4539,6364,0
20050706,9.543,9.583,9.4341,9.444,3940,0
20050707,9.583,9.583,9.355,9.444,30204,0
20050708,9.4539,9.513,9.3055,9.3154,11213,0
20050711,9.2758,9.4045,9.2659,9.3055,9192,0
20050712,9.256,9.3946,9.2164,9.2461,8586,0
20050713,9.2461,9.355,9.2461,9.3352,5556,0
20050714,9.0283,9.3352,9.0283,9.2065,15253,0
20050715,9.1075,9.2362,9.0877,9.2065,9293,0
20050718,9.256,9.3451,9.256,9.3154,8485,0
20050719,9.3451,9.513,9.1669,9.2857,23941,0
20050720,9.2857,9.593,9.2857,9.503,8384,0
20050721,9.4341,9.583,9.4341,9.563,20001,0
20050722,9.503,9.652,9.503,9.612,12425,0
20050725,9.652,9.652,9.503,9.513,3940,0
20050726,9.503,9.583,9.4144,9.4243,17274,0
20050727,9.523,9.612,9.355,9.553,7677,0
20050728,9.701,9.8,9.533,9.563,10506,0
20050729,9.513,9.513,9.4539,9.4638,3435,0
20050801,9.4638,9.662,9.256,9.622,21516,0
20050802,9.662,9.87,9.662,9.87,13637,0
20050803,9.899,10.088,9.899,9.989,11718,0
20050804,9.899,10.048,9.8,9.8,2525,0
20050805,9.751,9.751,9.593,9.593,1111,0
20050808,8.5135,9.533,8.5135,9.2065,88692,0
20050809,9.2263,9.4045,9.157,9.256,12425,0
20050810,9.2065,9.3154,9.1273,9.2065,24446,0
20050811,9.2065,9.2263,9.0778,9.0877,24648,0
20050812,8.9095,8.9491,8.8699,8.9491,14647,0
20050815,8.8501,9.1966,8.8501,9.1966,5758,0
20050816,9.0976,9.1966,9.0382,9.0382,3435,0
20050817,9.058,9.1669,9.058,9.1669,7475,0
20050818,9.1174,9.682,9.1174,9.503,55660,0
20050819,9.503,9.751,9.503,9.751,8788,0
20050822,9.85,9.85,9.642,9.692,5960,0
20050823,9.602,9.751,9.4045,9.4045,7475,0
20050824,9.4045,9.4045,9.058,9.058,14950,0
20050825,9.058,9.1966,8.9887,9.0481,7778,0
20050826,9.0877,9.0877,9.0085,9.0778,8788,0
20050829,9.1273,9.1273,8.9887,9.0679,8182,0
20050830,8.9788,8.9887,8.6125,8.6125,43942,0
20050831,8.7115,8.959,8.6125,8.9095,10809,0
20050901,8.8501,8.959,8.761,8.86,7879,0
20050902,8.959,8.959,8.7115,8.8897,17880,0
20050906,8.7115,9.1867,8.7115,9.1273,15961,0
20050907,9.1273,9.2461,9.1273,9.2362,12223,0
20050908,9.2263,9.2263,8.7907,8.9491,16769,0
20050909,8.9491,9.1471,8.9491,9.1075,6465,0
20050912,9.1471,9.1471,9.0283,9.058,4142,0
20050913,9.058,9.3649,9.058,9.256,4950,0
20050914,9.355,9.4737,9.3451,9.4539,12728,0
20050915,9.355,9.583,9.355,9.583,14243,0
20050916,9.632,9.751,9.4539,9.701,9091,0
20050919,9.701,9.711,9.553,9.612,4647,0
20050920,9.513,9.86,9.513,9.85,16971,0
20050921,9.652,9.959,9.602,9.82,13536,0
20050922,9.85,9.89,9.602,9.701,8687,0
