Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.021,11.077,11.008,11.077,21010,0
20050228,11.15,11.217,11.069,11.077,31639,0
20050301,11.273,11.281,11.109,11.158,35739,0
20050302,11.187,11.194,11.142,11.18,16270,0
20050303,11.172,11.194,11.133,11.15,35870,0
20050304,11.15,11.187,11.126,11.15,23698,0
20050307,11.165,11.194,11.158,11.18,17931,0
20050308,11.18,11.18,11.142,11.18,18449,0
20050309,11.158,11.18,11.038,11.053,23313,0
20050310,11.038,11.172,11.021,11.085,27282,0
20050311,10.97,11.126,10.963,10.97,18314,0
20050314,10.955,10.978,10.813,10.874,27159,0
20050315,10.798,10.914,10.774,10.774,29973,0
20050316,10.805,10.805,10.702,10.702,32923,0
20050317,10.702,10.79,10.702,10.79,21010,0
20050318,10.782,10.805,10.702,10.702,17422,0
20050321,10.702,10.702,10.578,10.626,40992,0
20050322,10.578,10.626,10.571,10.571,27282,0
20050323,10.431,10.431,10.321,10.399,25106,0
20050324,10.453,10.46,10.36,10.414,27929,0
20050328,10.476,10.476,10.305,10.321,27027,0
20050329,10.391,10.399,10.313,10.36,35606,0
20050330,10.36,10.438,10.36,10.438,24081,0
20050331,10.414,10.514,10.407,10.508,31124,0
20050401,10.547,10.595,10.492,10.531,36507,0
20050404,10.547,10.556,10.514,10.539,14471,0
20050405,10.531,10.571,10.485,10.508,58924,0
20050406,10.508,10.556,10.508,10.531,11014,0
20050407,10.523,10.547,10.514,10.514,19602,0
20050408,10.514,10.556,10.514,10.514,15627,0
20050411,10.539,10.602,10.531,10.547,26257,0
20050412,10.586,10.687,10.564,10.602,27027,0
20050413,10.564,10.64,10.556,10.556,13065,0
20050414,10.618,10.663,10.571,10.648,36507,0
20050415,10.648,10.663,10.626,10.626,8966,0
20050418,10.618,10.702,10.618,10.648,25745,0
20050419,10.633,10.694,10.633,10.671,20749,0
20050420,10.656,10.656,10.564,10.595,59434,0
20050421,10.578,10.595,10.578,10.578,11531,0
20050422,10.578,10.626,10.578,10.602,15499,0
20050425,10.602,10.663,10.602,10.633,16526,0
20050426,10.633,10.671,10.602,10.633,23057,0
20050427,10.64,10.694,10.618,10.679,32409,0
20050428,10.694,10.702,10.656,10.687,33563,0
20050429,10.727,10.759,10.671,10.679,28437,0
20050502,10.727,10.743,10.687,10.702,24212,0
20050503,10.694,10.767,10.694,10.767,23823,0
20050504,10.798,10.798,10.743,10.782,10754,0
20050505,10.782,10.798,10.751,10.798,14857,0
20050506,10.694,10.743,10.687,10.727,23313,0
20050509,10.694,10.774,10.694,10.774,18191,0
20050510,10.727,10.842,10.719,10.834,83132,0
20050511,10.759,10.834,10.759,10.82,13834,0
20050512,10.759,10.85,10.759,10.85,9993,0
20050513,10.798,10.867,10.798,10.867,10633,0
20050516,10.93,10.93,10.827,10.923,20367,0
20050517,10.867,10.923,10.858,10.906,16911,0
20050518,10.93,10.97,10.881,10.97,21521,0
20050519,10.955,10.97,10.938,10.97,19981,0
