Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.7008,5.748,5.7008,5.7243,118908,0
20050228,5.7325,5.7404,5.7084,5.7084,147268,0
20050301,5.7168,5.7404,5.7008,5.7008,112929,0
20050302,5.7168,5.748,5.7008,5.748,117641,0
20050303,5.7008,5.7794,5.7008,5.7637,137602,0
20050304,5.7637,5.7874,5.7637,5.7794,97288,0
20050307,5.7794,5.8029,5.7794,5.7951,122726,0
20050308,5.8111,5.8111,5.7717,5.7717,81646,0
20050309,5.756,5.7951,5.7243,5.7404,241508,0
20050310,5.7084,5.7637,5.7008,5.7243,176009,0
20050311,5.6931,5.7404,5.6931,5.7168,75030,0
20050314,5.7008,5.7404,5.6931,5.7168,85459,0
20050315,5.6931,5.7325,5.6931,5.7008,103773,0
20050316,5.6931,5.7008,5.6773,5.6851,149813,0
20050317,5.6694,5.7008,5.6537,5.6694,91694,0
20050318,5.6615,5.6851,5.6461,5.6773,46038,0
20050321,5.6461,5.6773,5.638,5.6461,121706,0
20050322,5.638,5.638,5.567,5.567,94488,0
20050323,5.5594,5.5826,5.4652,5.4727,114581,0
20050324,5.4493,5.5359,5.4493,5.5043,94114,0
20050328,5.457,5.5275,5.457,5.4809,79358,0
20050329,5.5275,5.5275,5.4963,5.5121,139382,0
20050330,5.4727,5.5359,5.4727,5.5121,83937,0
20050331,5.5359,5.567,5.5359,5.5594,70198,0
20050401,5.6065,5.6221,5.567,5.575,101613,0
20050404,5.5515,5.5986,5.5434,5.5515,86354,0
20050405,5.5359,5.5826,5.5359,5.5434,106570,0
20050406,5.567,5.575,5.5359,5.575,40442,0
20050407,5.575,5.5826,5.5434,5.5434,109240,0
20050408,5.5359,5.5434,5.5202,5.5202,57227,0
20050411,5.5275,5.5359,5.5121,5.5202,64223,0
20050412,5.5515,5.567,5.5359,5.567,67273,0
20050413,5.5515,5.5826,5.5359,5.575,58249,0
20050414,5.575,5.5826,5.5515,5.5826,169014,0
20050415,5.5908,5.6065,5.5826,5.5908,90801,0
20050418,5.5986,5.6143,5.5908,5.5986,83549,0
20050419,5.6221,5.638,5.6065,5.6221,33826,0
20050420,5.575,5.5826,5.5434,5.575,94874,0
20050421,5.6773,5.6773,5.567,5.575,85205,0
20050422,5.575,5.6143,5.567,5.6143,40823,0
20050425,5.5826,5.6221,5.5826,5.5986,34974,0
20050426,5.5908,5.6143,5.575,5.575,39930,0
20050427,5.575,5.6143,5.575,5.6065,47817,0
20050428,5.5986,5.6615,5.5986,5.6301,79738,0
20050429,5.6301,5.6537,5.6221,5.6221,50999,0
20050502,5.6537,5.6537,5.6301,5.6537,35097,0
20050503,5.6301,5.6537,5.6221,5.6301,91183,0
20050504,5.5986,5.6461,5.5986,5.638,93979,0
20050505,5.6301,5.6615,5.6301,5.6615,57868,0
20050506,5.6301,5.6301,5.6065,5.6143,72367,0
20050509,5.5986,5.6301,5.5986,5.6301,44890,0
20050510,5.6065,5.6694,5.5986,5.6461,35611,0
20050511,5.6301,5.6931,5.6301,5.6931,69311,0
20050512,5.6615,5.7243,5.6615,5.7168,99705,0
20050513,5.7243,5.7325,5.6931,5.6931,141925,0
20050516,5.7243,5.7637,5.7168,5.7243,113568,0
20050517,5.7084,5.7325,5.7008,5.7008,94874,0
20050518,5.7243,5.7325,5.7008,5.7243,61170,0
20050519,5.7325,5.748,5.7084,5.7404,46925,0
20050520,5.6851,5.7168,5.6773,5.6851,89656,0
20050523,6.2828,6.2828,5.9764,6.0861,3373935,0
20050524,6.0784,6.0784,6.0156,6.055,1405021,0
20050525,6.055,6.055,5.9919,6.0309,1155760,0
20050526,6.0309,6.0861,6.0233,6.0861,893781,0
20050527,6.0943,6.1728,6.0465,6.1652,590088,0
20050531,6.1728,6.1728,6.1016,6.1728,587547,0
20050601,6.1728,6.2355,6.1652,6.212,621503,0
20050602,6.212,6.212,6.1728,6.2042,384321,0
20050603,6.2042,6.2278,6.1958,6.1958,213911,0
20050606,6.2278,6.2355,6.1958,6.2198,359521,0
20050607,6.212,6.2434,6.212,6.2355,364227,0
20050608,6.2355,6.2355,6.2198,6.2198,223059,0
20050609,6.2278,6.2278,6.1804,6.1885,224080,0
20050610,6.212,6.212,6.1804,6.1958,172829,0
20050613,6.212,6.212,6.0943,6.1255,249899,0
20050614,6.1174,6.1334,6.055,6.0943,231208,0
20050615,6.0784,6.1174,6.0784,6.1101,125266,0
20050616,6.055,6.141,6.055,6.1255,147013,0
20050617,6.1334,6.1728,6.1334,6.1652,143962,0
20050620,6.141,6.1885,6.141,6.1804,177665,0
20050621,6.1885,6.1885,6.141,6.1885,126922,0
20050622,6.2042,6.2042,6.1334,6.1652,161641,0
20050623,6.141,6.1958,6.141,6.1652,165453,0
20050624,6.1652,6.1958,6.1652,6.1958,61170,0
20050627,6.1728,6.212,6.1652,6.1958,206406,0
20050628,6.2042,6.212,6.1101,6.1255,248369,0
20050629,6.1016,6.141,6.1016,6.1174,154519,0
20050630,6.1101,6.1567,6.1016,6.141,196230,0
20050701,6.1101,6.1334,6.0943,6.1174,114968,0
20050705,6.1174,6.1174,6.0861,6.0861,101356,0
20050706,6.0706,6.141,6.0706,6.1174,200429,0
20050707,6.1334,6.1493,6.1174,6.1255,123743,0
20050708,6.1567,6.1567,6.1174,6.1567,126792,0
20050711,6.1652,6.1885,6.1334,6.1652,138869,0
20050712,6.141,6.1885,6.141,6.1652,101230,0
20050713,6.1567,6.1885,6.1493,6.1567,103522,0
20050714,6.141,6.1493,6.1101,6.1255,147268,0
20050715,6.1016,6.1334,6.0943,6.1255,157821,0
20050718,6.1255,6.1255,6.1016,6.1101,163040,0
20050719,6.1174,6.1334,6.1016,6.1334,100723,0
20050720,6.0784,6.1255,6.0784,6.1255,51123,0
20050721,6.1101,6.1174,6.0784,6.1174,127937,0
20050722,6.1334,6.1334,6.0784,6.0943,86734,0
20050725,6.0943,6.1016,6.0784,6.0943,137350,0
20050726,6.0943,6.1174,6.0624,6.0624,308018,0
20050727,6.0861,6.1016,6.0706,6.0943,78467,0
20050728,6.0943,6.1255,6.0861,6.1174,111788,0
20050729,6.1174,6.1255,6.0706,6.1101,144467,0
20050801,6.1255,6.1334,6.1016,6.1101,85588,0
20050802,6.1255,6.1255,6.0943,6.0943,97797,0
20050803,6.0943,6.1174,6.0943,6.0943,67403,0
20050804,6.1101,6.1174,6.0943,6.0943,148413,0
20050805,6.0706,6.0943,6.055,6.055,79868,0
20050808,6.0624,6.1016,6.055,6.0624,101356,0
20050809,6.0624,6.0943,6.055,6.0861,108858,0
20050810,6.055,6.0943,6.055,6.0861,69440,0
20050811,6.055,6.0861,6.055,6.0784,58753,0
20050812,6.0624,6.0784,6.0392,6.0706,54558,0
20050815,6.0624,6.0943,6.0624,6.0784,77070,0
20050816,6.0624,6.1016,6.0624,6.0943,76816,0
20050817,6.0706,6.1101,6.0624,6.1101,113693,0
20050818,6.0861,6.1334,6.0861,6.1334,106446,0
20050819,6.1101,6.141,6.1016,6.141,77450,0
20050822,6.1567,6.1567,6.1174,6.1334,84445,0
20050823,6.1174,6.1493,6.1101,6.1334,132262,0
20050824,6.1255,6.1334,6.1016,6.1255,91059,0
20050825,6.1493,6.1567,6.1101,6.1567,117641,0
20050826,6.1334,6.1334,6.0943,6.1174,147903,0
20050829,6.0943,6.1255,6.0943,6.0943,103014,0
20050830,6.0861,6.1174,6.0784,6.0943,95254,0
20050831,6.0784,6.1334,6.0706,6.1101,119929,0
20050901,6.1101,6.1493,6.1101,6.1334,53544,0
20050902,6.1255,6.141,6.1101,6.1255,84826,0
20050906,6.1255,6.141,6.1174,6.1255,61551,0
20050907,6.1255,6.1567,6.1101,6.141,112929,0
20050908,6.1174,6.1493,6.1101,6.1174,97923,0
20050909,6.1174,6.141,6.1101,6.1255,191270,0
20050912,6.141,6.141,6.1101,6.1334,57227,0
20050913,6.1174,6.1493,6.1174,6.1174,93852,0
20050914,6.141,6.1493,6.1174,6.1174,123993,0
20050915,6.1174,6.1334,6.1174,6.1174,44003,0
20050916,6.1174,6.1255,6.1101,6.1101,122468,0
20050919,6.1334,6.1334,6.0861,6.0861,139259,0
20050920,6.0784,6.1101,6.0624,6.0784,228406,0
20050921,6.0465,6.0861,5.9836,6.0075,176137,0
20050922,5.9919,6.0392,5.9212,5.9443,127426,0
20050923,5.9443,5.9681,5.8423,5.9212,137220,0
20050926,5.9287,5.9287,5.8423,5.8581,157058,0
20050927,5.8581,5.8739,5.8344,5.8739,177406,0
20050928,5.8739,5.8974,5.8344,5.8581,105175,0
20050929,5.8581,5.8894,5.8344,5.866,40188,0
20050930,5.8817,5.9053,5.8581,5.8974,78085,0
20051003,5.9287,5.9287,5.866,5.866,63203,0
20051004,5.866,5.8894,5.8423,5.866,150828,0
20051005,5.8423,5.8739,5.8423,5.8739,140525,0
20051006,5.8344,5.8739,5.8344,5.8581,57486,0
20051007,5.8581,5.8974,5.8344,5.8974,67781,0
20051010,5.866,5.8894,5.8581,5.8581,41967,0
20051011,5.8344,5.8894,5.8266,5.8344,106446,0
20051012,5.8266,5.8344,5.7951,5.8111,170541,0
20051013,5.7717,5.8111,5.6694,5.7404,150447,0
20051014,5.7404,5.7404,5.6773,5.7084,114968,0
20051017,5.7084,5.7084,5.6221,5.6461,206786,0
20051018,5.6143,5.6851,5.6143,5.6537,135571,0
20051019,5.6931,5.7008,5.6221,5.6851,163545,0
20051020,5.6537,5.6931,5.6461,5.6773,72615,0
20051021,5.6694,5.6851,5.6537,5.6851,95764,0
20051024,5.6851,5.7243,5.6851,5.7008,122218,0
20051025,5.6931,5.7325,5.6851,5.7008,60408,0
20051026,5.7008,5.7084,5.6615,5.6615,51886,0
20051027,5.6615,5.7325,5.6615,5.6851,69565,0
20051028,5.6931,5.7008,5.6694,5.6931,110388,0
20051031,5.6694,5.7008,5.6221,5.6221,254730,0
20051101,5.6221,5.638,5.6221,5.6301,90419,0
20051102,5.638,5.6461,5.5826,5.6221,286904,0
20051103,5.5826,5.6143,5.5359,5.5359,265928,0
20051104,5.5434,5.5908,5.5359,5.5826,188087,0
20051107,5.5515,5.5908,5.5434,5.5594,178805,0
20051108,5.5515,5.5826,5.5515,5.567,78720,0
20051109,5.5434,5.567,5.5359,5.5359,290466,0
20051110,5.5359,5.5434,5.5275,5.5275,252693,0
20051111,5.5202,5.5275,5.5043,5.5043,191270,0
20051114,5.4963,5.5202,5.4652,5.4652,269990,0
20051115,5.4652,5.5043,5.4652,5.4885,335996,0
20051116,5.4809,5.5275,5.4727,5.5121,206786,0
20051117,5.4652,5.5515,5.457,5.5434,210474,0
20051118,5.5594,5.5594,5.4963,5.5515,165579,0
20051121,5.5515,5.5515,5.5202,5.5434,134295,0
20051122,5.5359,5.567,5.5275,5.567,206021,0
20051123,5.575,5.5826,5.5275,5.5275,112675,0
20051125,5.5202,5.567,5.5202,5.5359,28614,0
20051128,5.5515,5.5908,5.5275,5.5594,145996,0
20051129,5.5594,5.5826,5.5275,5.567,118650,0
20051130,5.575,5.575,5.4963,5.5275,201192,0
