Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.428,11.445,11.342,11.342,2424,0
20050228,11.41,11.592,11.41,11.471,3234,0
20050301,11.558,11.558,11.316,11.367,4043,0
20050302,11.367,11.402,11.367,11.367,3234,0
20050303,11.384,11.428,11.358,11.428,8780,0
20050304,11.445,11.454,11.367,11.436,9241,0
20050307,11.436,11.575,11.436,11.558,31419,0
20050308,11.558,11.567,11.479,11.532,81894,0
20050309,11.428,11.592,11.428,11.592,10051,0
20050310,11.644,11.644,11.558,11.575,14438,0
20050311,11.575,11.618,11.54,11.575,6701,0
20050314,11.575,11.6,11.575,11.6,2890,0
20050315,11.532,11.532,11.436,11.505,10396,0
20050316,11.575,11.575,11.514,11.558,3118,0
20050317,11.575,11.618,11.514,11.575,3927,0
20050318,11.514,11.558,11.496,11.496,4043,0
20050321,11.514,11.6,11.496,11.6,1503,0
20050322,11.532,11.584,11.532,11.584,1154,0
20050323,11.523,11.523,11.496,11.496,1388,0
20050324,11.496,11.671,11.496,11.627,7392,0
20050328,11.679,11.817,11.644,11.817,7392,0
20050329,11.826,12.016,11.826,11.965,2308,0
20050330,11.869,11.948,11.714,11.714,7044,0
20050331,11.722,11.722,11.696,11.714,1038,0
20050401,11.714,11.714,11.428,11.428,12705,0
20050404,11.419,11.419,11.333,11.367,13746,0
20050405,11.342,11.505,11.342,11.445,15018,0
20050406,11.445,11.471,11.436,11.445,1733,0
20050407,11.445,11.487,11.333,11.342,7275,0
20050408,11.342,11.41,11.342,11.342,21368,0
20050411,11.342,11.342,11.342,11.342,2655,0
20050412,11.471,11.471,11.41,11.41,1733,0
20050413,11.384,11.384,11.254,11.254,6237,0
20050414,11.254,11.263,11.246,11.254,24258,0
20050415,11.254,11.254,11.203,11.212,15479,0
20050418,11.212,11.212,10.83,10.865,42392,0
20050419,10.821,10.839,10.821,10.821,15595,0
20050420,10.821,10.934,10.821,10.934,57869,0
20050421,10.934,10.943,10.908,10.917,12361,0
20050422,10.917,10.943,10.605,10.605,14671,0
20050425,10.623,10.666,10.623,10.648,8200,0
20050426,10.648,10.675,10.64,10.675,18365,0
20050427,10.64,10.648,10.57,10.64,19869,0
20050428,10.64,10.64,10.588,10.588,8780,0
20050429,10.614,10.614,10.562,10.588,1154,0
20050502,10.388,10.433,10.172,10.172,57293,0
20050503,10.18,10.189,10.122,10.122,12476,0
20050504,10.13,10.189,10.13,10.18,8894,0
20050505,10.284,10.579,10.284,10.476,33961,0
20050506,10.484,10.484,10.388,10.397,23449,0
20050509,10.397,10.397,10.139,10.163,14322,0
20050510,10.163,10.172,10.13,10.139,35693,0
20050511,10.225,10.225,10.051,10.086,10396,0
20050512,10.13,10.13,10.009,10.017,16402,0
20050513,10,10,9.74,9.74,25645,0
20050516,9.748,9.748,9.515,9.524,34883,0
20050517,9.506,9.515,9.4182,9.515,31419,0
20050518,9.566,9.713,9.524,9.688,24949,0
20050519,9.74,9.757,9.524,9.524,16286,0
20050520,9.524,9.74,9.4975,9.74,5426,0
20050523,9.826,9.826,9.775,9.818,3004,0
20050524,9.731,9.775,9.713,9.775,925,0
20050525,9.775,9.775,9.74,9.775,3696,0
20050526,9.74,9.775,9.74,9.766,578,0
20050527,9.826,9.834,9.783,9.809,4043,0
20050531,10.189,10.189,9.973,9.982,21485,0
20050601,10.068,10.13,9.921,10.042,13284,0
20050602,10.122,10.13,10.122,10.13,5426,0
20050603,10.13,10.13,10,10,3234,0
20050606,10.06,10.06,9.921,9.921,3234,0
20050607,10.025,10.207,10,10.086,17788,0
20050608,10.113,10.122,10.104,10.113,2774,0
20050609,10.172,10.259,10.163,10.225,7392,0
20050610,10.25,10.259,10.216,10.242,5773,0
20050613,10.259,10.302,10.225,10.25,6701,0
20050614,10.242,10.363,10.233,10.242,9702,0
20050615,10.363,10.363,10.259,10.346,13746,0
20050616,10.337,10.337,10.337,10.337,5314,0
20050617,10.311,10.346,10.311,10.32,1038,0
20050620,10.259,10.259,10.259,10.259,231,0
20050621,10.259,10.259,10.242,10.25,1733,0
20050622,10.311,10.329,10.311,10.32,12014,0
20050623,10.363,10.381,10.329,10.329,3581,0
20050624,10.329,10.337,10.242,10.259,6468,0
20050627,10.329,10.381,10.293,10.346,4043,0
20050628,10.293,10.388,10.293,10.388,8087,0
20050629,10.388,10.388,10.302,10.363,9010,0
20050630,10.311,10.388,10.311,10.388,22641,0
20050701,10.32,10.337,10.32,10.337,462,0
20050705,10.355,10.355,10.259,10.259,462,0
20050706,10.329,10.355,10.329,10.355,462,0
20050707,10.355,10.388,10.355,10.381,24026,0
20050708,10.381,10.397,10.381,10.388,22294,0
20050711,10.388,10.388,10.388,10.388,6004,0
20050712,10.388,10.458,10.388,10.45,18598,0
20050713,10.372,10.605,10.372,10.605,9472,0
20050714,10.536,10.579,10.501,10.544,4043,0
20050715,10.476,10.484,10.433,10.458,2080,0
20050718,10.424,10.476,10.424,10.476,693,0
20050719,10.45,10.605,10.45,10.605,3696,0
20050720,10.605,10.899,10.597,10.83,11899,0
20050721,10.908,11.514,10.908,11.496,17441,0
20050722,11.514,11.843,11.514,11.843,5199,0
20050725,11.93,12.119,11.835,11.835,13746,0
20050726,11.835,11.835,11.765,11.835,4738,0
20050727,11.852,11.86,11.852,11.86,1388,0
20050728,11.948,12.077,11.948,12.077,5426,0
20050729,12.077,12.111,12.077,12.111,4159,0
20050801,12.119,12.19,12.119,12.128,4043,0
20050802,12.128,12.232,12.128,12.216,4854,0
20050803,12.173,12.223,12.173,12.223,1619,0
20050804,12.241,12.294,12.232,12.232,8549,0
20050805,12.232,12.232,12.232,12.232,1271,0
20050808,12.216,12.344,12.216,12.335,3927,0
20050809,12.344,12.448,12.344,12.415,2308,0
20050810,12.38,12.484,12.38,12.466,1388,0
20050811,12.466,12.466,12.424,12.424,345,0
20050812,12.623,12.623,12.241,12.241,7508,0
20050815,12.155,12.223,12.119,12.119,10973,0
20050816,12.128,12.155,12.119,12.119,1154,0
20050817,12.128,12.146,12.128,12.146,578,0
20050818,12.119,12.137,12.119,12.137,1388,0
20050819,12.137,12.173,12.137,12.137,925,0
20050822,12.128,12.164,12.077,12.128,5657,0
20050823,12.19,12.223,12.173,12.223,1388,0
20050824,12.277,12.277,12.216,12.216,2655,0
20050826,12.216,12.216,12.199,12.199,6585,0
20050829,12.173,12.232,12.173,12.207,693,0
20050830,12.207,12.207,12.19,12.19,1963,0
20050831,12.207,12.207,12.207,12.207,578,0
20050901,12.207,12.223,12.207,12.223,4159,0
20050902,12.223,12.268,12.223,12.268,1038,0
20050906,12.268,12.268,12.259,12.268,1619,0
20050907,12.268,12.335,12.268,12.268,1733,0
20050908,12.312,12.415,12.312,12.406,3234,0
20050909,12.475,12.623,12.475,12.588,5542,0
20050912,12.76,12.927,12.674,12.909,8200,0
20050913,12.909,12.909,12.9,12.9,1503,0
20050914,12.891,12.918,12.864,12.918,1154,0
20050915,12.934,12.934,12.934,12.934,345,0
20050916,12.882,13.263,12.882,13.263,12476,0
20050919,13.436,13.479,13.401,13.454,6585,0
20050920,13.393,13.393,13.272,13.314,7854,0
20050921,13.463,13.463,13.418,13.427,2774,0
20050922,13.323,13.436,13.323,13.436,345,0
20050923,13.471,13.471,13.359,13.384,5542,0
20050926,13.575,13.662,13.567,13.609,9935,0
20050927,13.783,13.783,13.704,13.757,3234,0
20050928,13.591,13.73,13.436,13.454,6121,0
20050929,13.427,13.427,13.418,13.418,925,0
20050930,13.418,13.427,13.393,13.393,578,0
20051003,13.591,13.591,13.393,13.401,3581,0
20051004,13.306,13.367,13.297,13.367,2308,0
20051005,13.29,13.29,13.16,13.16,2655,0
20051006,13.039,13.039,13.039,13.039,462,0
20051010,12.986,13.098,12.986,13.098,9472,0
20051011,13.29,13.29,13.202,13.263,6004,0
20051012,13.436,13.436,13.08,13.116,13978,0
20051013,13.116,13.116,12.909,12.918,10165,0
20051014,12.927,12.96,12.9,12.9,2424,0
20051017,12.9,12.918,12.891,12.891,5542,0
20051018,12.882,12.882,12.882,12.882,462,0
20051019,12.873,12.882,12.805,12.805,2890,0
20051020,12.778,12.778,12.735,12.735,1619,0
20051021,12.735,12.752,12.735,12.752,1847,0
20051024,12.735,12.752,12.735,12.752,693,0
20051025,12.752,12.76,12.752,12.752,1503,0
20051026,12.744,12.744,12.553,12.562,7508,0
20051027,12.553,12.562,12.502,12.502,5773,0
20051028,12.51,12.562,12.424,12.424,2080,0
20051031,12.38,12.44,12.38,12.389,1619,0
20051101,12.822,12.822,12.735,12.735,10857,0
20051102,12.717,12.943,12.717,12.822,7623,0
20051103,12.918,12.918,12.796,12.909,807,0
20051104,12.918,12.918,12.769,12.891,5199,0
20051107,12.805,12.864,12.726,12.864,5542,0
20051108,12.735,12.813,12.735,12.778,3004,0
20051109,12.813,12.813,12.717,12.717,3004,0
20051110,12.709,12.709,12.597,12.597,1847,0
20051111,12.64,12.64,12.562,12.562,1271,0
20051114,12.597,12.597,12.536,12.544,3234,0
20051115,12.493,12.64,12.493,12.553,11899,0
20051116,12.484,12.493,12.432,12.432,5199,0
20051117,12.475,12.475,12.466,12.475,925,0
20051118,12.475,12.475,12.38,12.38,3812,0
20051121,12.335,12.335,12.137,12.146,2080,0
20051122,12.155,12.353,12.155,12.353,6815,0
20051125,12.397,12.466,12.371,12.371,3004,0
20051128,12.424,12.432,12.344,12.432,925,0
20051129,12.389,12.389,12.312,12.371,1963,0
20051130,12.448,12.519,12.448,12.484,4273,0
20051201,12.484,12.553,12.484,12.553,7160,0
20051202,12.544,13.021,12.51,13.021,4967,0
20051205,13.107,13.107,12.544,12.544,10857,0
20051206,12.544,12.544,12.484,12.528,3004,0
20051207,12.484,12.536,12.484,12.493,1038,0
20051208,12.502,12.553,12.484,12.502,3812,0
20051209,12.466,12.484,12.466,12.475,1388,0
20051212,12.484,12.484,12.466,12.466,1038,0
20051213,12.536,12.536,12.38,12.38,1733,0
20051214,12.294,12.335,12.294,12.335,925,0
20051215,12.335,12.389,12.277,12.371,2080,0
20051216,12.38,12.536,12.38,12.536,2424,0
20051219,12.553,12.683,12.544,12.579,9472,0
20051220,12.502,12.51,12.502,12.51,345,0
20051221,12.536,12.536,12.475,12.502,693,0
20051222,12.448,12.457,12.432,12.457,807,0
20051223,12.484,12.553,12.484,12.553,3234,0
20051227,12.744,12.76,12.38,12.38,15825,0
20051228,12.389,12.588,12.389,12.588,4159,0
20051229,12.57,12.57,12.57,12.57,925,0
20051230,12.475,12.562,12.475,12.562,2308,0
20060103,12.647,12.647,12.042,12.085,38811,0
20060104,12.164,12.164,12.051,12.051,5657,0
20060105,12.137,12.164,12.128,12.128,925,0
20060106,12.137,12.216,12.137,12.181,3234,0
20060109,12.137,12.448,12.137,12.44,6121,0
20060110,12.528,12.544,12.502,12.528,2424,0
20060111,12.528,12.553,12.475,12.519,4507,0
20060112,12.553,12.7,12.544,12.64,18481,0
20060113,12.64,12.647,12.553,12.553,12819,0
20060117,12.553,12.614,12.38,12.44,6004,0
20060118,12.493,12.493,12.432,12.432,462,0
20060119,12.519,12.519,12.432,12.432,3465,0
20060120,12.415,12.448,12.415,12.448,3004,0
20060123,12.448,12.457,12.389,12.457,2195,0
20060124,12.466,12.544,12.466,12.51,3004,0
20060125,12.562,12.562,12.448,12.493,7160,0
20060126,12.519,12.528,12.44,12.528,2540,0
20060127,12.562,15.151,12.562,14.632,99106,0
20060130,14.632,17.193,14.632,16.449,177652,0
20060131,16.449,17.184,16.319,16.83,134104,0
20060201,16.838,18.181,16.838,17.748,169337,0
20060202,17.748,17.878,17.444,17.661,80510,0
20060203,17.444,18.959,17.436,17.904,194516,0
20060206,18.206,18.614,18.025,18.12,121400,0
20060207,18.12,18.215,17.834,17.973,55908,0
20060208,17.799,18.016,17.124,17.315,96218,0
20060209,17.184,17.358,16.571,16.882,51980,0
20060210,17.055,17.496,16.76,17.298,45510,0
20060213,17.532,18.398,16.9,16.942,81434,0
20060214,16.9,16.935,16.726,16.926,19753,0
20060215,17.098,17.098,16.276,16.457,66418,0
20060216,16.407,17.349,16.407,17.315,39042,0
20060217,17.401,17.401,16.891,17.263,14671,0
20060221,17.306,17.315,17.15,17.315,16519,0
20060222,17.488,17.557,17.062,17.133,22641,0
20060223,17.133,17.202,17.055,17.15,11320,0
20060224,17.184,17.228,17.098,17.228,11667,0
20060227,17.401,18.614,17.254,17.964,245917,0
20060228,17.964,18.44,17.583,17.583,88249,0
20060301,17.574,17.748,16.926,17.012,47012,0
20060302,17.055,17.523,16.63,16.692,40197,0
20060303,16.891,17.228,16.882,17.004,35228,0
20060306,16.83,16.846,15.799,16.051,110659,0
20060307,15.93,15.93,15.375,15.609,50476,0
20060308,15.714,16.449,15.687,16.336,27144,0
20060309,16.163,16.398,15.766,16.016,22987,0
20060310,15.877,16.102,15.714,15.99,14094,0
20060313,16.172,16.398,15.982,16.146,32456,0
20060314,16.501,16.501,16.128,16.466,35575,0
20060315,16.407,16.449,16.276,16.398,40081,0
20060316,16.483,16.605,16.466,16.535,3581,0
20060317,16.579,16.579,16.466,16.501,4507,0
20060320,16.328,16.415,16.199,16.258,27260,0
20060321,16.102,16.276,16.051,16.051,20790,0
20060322,16.19,16.838,15.973,16.415,51171,0
20060323,16.519,17.392,16.466,17.107,44240,0
20060324,16.986,17.748,16.986,17.436,159865,0
20060327,17.272,17.315,17.071,17.176,80047,0
20060328,17.176,17.712,17.176,17.315,118050,0
20060329,17.315,18.146,17.315,17.315,113084,0
20060330,17.315,17.636,17.012,17.246,73696,0
20060331,17.28,17.358,17.098,17.315,94948,0
20060403,17.315,18.285,17.315,18.215,280918,0
20060404,18.215,18.908,18.033,18.493,115046,0
20060405,18.318,18.725,18.068,18.19,108578,0
20060406,18.181,18.656,18.068,18.146,334628,0
