Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.926,10.981,10.885,10.973,21677,0
20050228,10.942,10.997,10.902,10.942,26818,0
20050301,10.902,10.934,10.87,10.934,34329,0
20050302,10.862,10.893,10.862,10.878,12903,0
20050303,10.878,10.902,10.862,10.902,17042,0
20050304,10.91,10.964,10.893,10.964,36966,0
20050307,10.926,10.981,10.926,10.981,25688,0
20050308,10.997,10.997,10.942,10.997,37966,0
20050309,10.981,10.989,10.862,10.917,30947,0
20050310,10.854,10.902,10.83,10.862,40472,0
20050311,10.822,10.902,10.806,10.846,17293,0
20050314,10.878,10.878,10.719,10.83,37465,0
20050315,10.781,10.822,10.734,10.75,38217,0
20050316,10.757,10.798,10.734,10.734,57886,0
20050317,10.781,10.806,10.734,10.79,32079,0
20050318,10.806,10.822,10.765,10.781,15789,0
20050321,10.781,10.79,10.654,10.702,71675,0
20050322,10.695,10.741,10.598,10.598,35333,0
20050323,10.574,10.59,10.446,10.511,73803,0
20050324,10.526,10.55,10.439,10.495,36336,0
20050328,10.55,10.55,10.479,10.479,29194,0
20050329,10.471,10.504,10.463,10.504,30323,0
20050330,10.43,10.488,10.43,10.471,75057,0
20050331,10.471,10.566,10.471,10.542,60272,0
20050401,10.55,10.662,10.542,10.59,27070,0
20050404,10.511,10.574,10.511,10.574,25313,0
20050405,10.526,10.607,10.518,10.574,17042,0
20050406,10.574,10.574,10.526,10.574,9023,0
20050407,10.534,10.574,10.526,10.566,29573,0
20050408,10.526,10.55,10.518,10.526,16788,0
20050411,10.55,10.59,10.511,10.542,18671,0
20050412,10.574,10.574,10.511,10.566,60648,0
20050413,10.566,10.638,10.566,10.615,25562,0
20050414,10.566,10.615,10.558,10.598,12283,0
20050415,10.622,10.654,10.607,10.654,23555,0
20050418,10.679,10.695,10.63,10.687,21052,0
20050419,10.702,10.773,10.687,10.695,59393,0
20050420,10.695,10.765,10.654,10.695,35835,0
20050421,10.671,10.734,10.607,10.607,35084,0
20050422,10.646,10.71,10.646,10.671,24057,0
20050425,10.695,10.741,10.662,10.695,35211,0
20050426,10.726,10.734,10.654,10.71,33453,0
20050427,10.734,10.757,10.719,10.757,43983,0
20050428,10.781,10.781,10.719,10.781,32330,0
20050429,10.806,10.814,10.781,10.79,10397,0
20050502,10.773,10.83,10.757,10.773,37214,0
20050503,10.765,10.878,10.765,10.822,42477,0
20050504,10.781,10.806,10.75,10.79,33581,0
20050505,10.757,10.798,10.757,10.757,21927,0
20050506,10.75,10.757,10.726,10.726,22056,0
20050509,10.726,10.838,10.695,10.719,24183,0
20050510,10.719,10.781,10.719,10.773,42726,0
20050511,10.773,10.814,10.734,10.773,28820,0
20050512,10.773,10.854,10.765,10.838,23433,0
20050513,10.854,10.934,10.822,10.878,31196,0
20050516,10.822,10.91,10.822,10.902,24436,0
20050517,10.893,10.942,10.862,10.878,26066,0
20050518,10.917,10.981,10.878,10.902,31702,0
20050519,10.926,11.133,10.926,10.981,128810,0
20050520,11.013,11.013,10.83,10.846,75685,0
20050523,10.902,10.917,10.806,10.917,36966,0
20050524,10.917,10.958,10.91,10.958,25437,0
20050525,10.981,10.981,10.885,10.949,19674,0
20050526,10.902,10.949,10.87,10.942,17665,0
20050527,10.958,10.958,10.902,10.958,10276,0
20050531,10.949,10.997,10.949,10.981,39721,0
20050601,10.917,11.038,10.917,11.005,19295,0
20050602,10.893,11.013,10.893,11.013,39847,0
20050603,11.054,11.054,10.964,11.022,29446,0
20050606,10.942,10.973,10.942,10.958,50368,0
20050607,10.926,10.997,10.926,10.997,32454,0
20050608,10.973,11.038,10.973,10.981,36966,0
20050609,10.964,11.013,10.964,11.013,24309,0
20050610,10.973,11.013,10.958,10.958,18794,0
20050613,10.981,11.047,10.973,11.03,30201,0
20050614,11.038,11.038,10.989,11.013,21677,0
20050615,11.047,11.054,10.989,11.047,34834,0
20050616,11.117,11.117,11.054,11.07,34209,0
20050617,11.109,11.109,11.03,11.054,11151,0
20050620,11.156,11.156,11.047,11.047,38972,0
20050621,11.047,11.142,11.047,11.07,31196,0
20050622,11.07,11.084,10.981,11.077,25437,0
20050623,11.062,11.133,11.054,11.117,25437,0
20050624,11.084,11.125,11.07,11.125,14286,0
20050627,11.093,11.142,11.093,11.133,27816,0
20050628,11.093,11.156,11.093,11.142,21677,0
20050629,11.093,11.18,11.054,11.149,24309,0
20050630,11.188,11.213,11.125,11.173,36966,0
20050701,11.125,11.133,11.005,11.047,62778,0
20050705,11.03,11.142,11.022,11.047,25186,0
20050706,11.005,11.117,10.964,11.093,48617,0
20050707,11.125,11.125,11.038,11.038,35211,0
20050708,11.047,11.1,11.047,11.093,17793,0
20050711,11.047,11.125,11.047,11.125,11527,0
20050712,11.142,11.142,11.093,11.133,31325,0
20050713,11.084,11.142,11.062,11.125,19925,0
20050714,11.062,11.142,11.062,11.093,38847,0
20050715,11.062,11.142,11.062,11.1,20175,0
20050718,11.1,11.1,10.934,10.964,30201,0
20050719,11.013,11.054,10.942,11.038,52372,0
20050720,11.062,11.084,10.973,11.07,24309,0
20050721,11.142,11.142,11.054,11.077,38340,0
20050722,11.062,11.149,11.062,11.142,73174,0
20050725,11.18,11.188,11.062,11.077,43229,0
20050726,11.062,11.125,11.062,11.125,17793,0
20050727,11.117,11.117,11.077,11.093,20423,0
20050728,11.084,11.18,11.084,11.125,18417,0
20050729,11.125,11.238,11.125,11.23,31076,0
20050801,11.254,11.333,11.213,11.3,33203,0
20050802,11.3,11.356,11.188,11.316,24689,0
20050803,11.221,11.291,11.188,11.204,18923,0
20050804,11.246,11.316,11.165,11.246,17166,0
20050805,11.246,11.269,11.084,11.084,29946,0
20050808,11.1,11.109,11.03,11.047,31702,0
20050809,11.054,11.109,11.022,11.1,12903,0
20050810,11.07,11.133,11.07,11.093,11905,0
20050811,11.077,11.125,11.062,11.084,12405,0
20050812,11.1,11.117,11.077,11.077,10276,0
20050815,11.084,11.156,11.054,11.07,28442,0
20050816,11.062,11.165,11.062,11.142,38465,0
20050817,11.173,11.188,11.117,11.142,23806,0
20050818,11.213,11.246,11.1,11.117,44734,0
20050819,11.117,11.149,11.109,11.109,10276,0
20050822,11.18,11.188,11.117,11.165,20800,0
20050823,11.165,11.18,11.117,11.142,17793,0
20050824,11.07,11.156,11.07,11.1,40222,0
20050825,11.149,11.173,11.142,11.165,16041,0
20050826,11.173,11.173,11.142,11.165,5638,0
20050829,11.165,11.18,11.125,11.142,35211,0
20050830,11.142,11.204,11.109,11.188,29446,0
20050831,11.188,11.221,11.149,11.165,17293,0
20050901,11.165,11.276,11.149,11.254,36465,0
20050902,11.213,11.284,11.196,11.246,36839,0
20050906,11.269,11.308,11.213,11.3,24689,0
20050907,11.324,11.324,11.188,11.188,34709,0
20050908,11.188,11.23,11.142,11.173,45234,0
20050909,11.149,11.246,11.149,11.246,24436,0
20050912,11.276,11.276,11.204,11.254,20175,0
20050913,11.204,11.3,11.204,11.276,17415,0
20050914,11.238,11.238,11.213,11.213,27816,0
20050915,11.213,11.238,11.173,11.221,19295,0
20050916,11.18,11.254,11.18,11.204,20175,0
20050919,11.188,11.188,11.093,11.142,17665,0
20050920,11.204,11.204,11.133,11.142,29573,0
20050921,11.276,11.276,11.156,11.18,50249,0
20050922,11.18,11.262,11.18,11.196,20925,0
20050923,11.188,11.221,11.084,11.109,51628,0
20050926,11.142,11.156,11.084,11.093,11026,0
20050927,11.142,11.149,11.022,11.07,13907,0
20050928,11.109,11.142,10.989,10.989,32454,0
20050929,10.997,11.054,10.942,11.054,34209,0
20050930,10.973,11.054,10.958,10.981,45234,0
20051003,10.989,10.989,10.964,10.964,9526,0
20051004,10.949,11.013,10.926,10.997,35712,0
20051005,10.934,10.973,10.91,10.958,10649,0
20051006,10.91,10.973,10.902,10.942,26437,0
20051007,10.942,10.981,10.942,10.973,22805,0
20051010,10.989,11.005,10.934,10.942,7015,0
20051011,10.942,10.958,10.862,10.902,27693,0
20051012,10.838,10.878,10.757,10.757,26687,0
20051013,10.798,10.798,10.687,10.726,21426,0
20051014,10.75,10.75,10.654,10.71,11527,0
20051017,10.654,10.671,10.615,10.671,21554,0
20051018,10.687,10.695,10.607,10.671,27941,0
20051019,10.71,10.773,10.671,10.719,57635,0
20051020,10.757,10.798,10.734,10.757,26312,0
20051021,10.854,10.854,10.741,10.83,27567,0
20051024,10.878,10.885,10.83,10.854,11778,0
20051025,10.885,10.902,10.806,10.814,16913,0
20051026,10.79,10.79,10.734,10.773,22929,0
20051027,10.765,10.765,10.726,10.75,9773,0
20051028,10.79,10.846,10.75,10.846,10777,0
20051031,10.75,10.83,10.75,10.83,12405,0
20051101,10.838,10.862,10.838,10.862,12533,0
20051102,10.773,10.838,10.687,10.806,33955,0
