Date,Open,High,Low,Close,Volume,OpenInt
20050225,6.7061,6.7264,6.6722,6.7196,52461,0
20050228,6.7264,6.767,6.7264,6.7535,23793,0
20050301,6.7738,6.8076,6.7264,6.8008,34726,0
20050302,6.7873,6.8008,6.7535,6.8008,27929,0
20050303,6.7602,6.7873,6.7264,6.767,22907,0
20050304,6.8144,6.8482,6.7873,6.8212,35616,0
20050307,6.7738,6.8212,6.7738,6.8144,17732,0
20050308,6.8144,6.8144,6.7738,6.8008,15221,0
20050309,6.8144,6.8212,6.7873,6.8008,34432,0
20050310,6.8008,6.8347,6.7873,6.8008,16847,0
20050311,6.8212,6.8415,6.8008,6.8415,18915,0
20050314,6.8279,6.8279,6.7805,6.8076,19950,0
20050315,6.8415,6.8685,6.8008,6.8008,44038,0
20050316,6.8076,6.8617,6.7941,6.8144,33251,0
20050317,6.8279,6.8753,6.8212,6.8753,37977,0
20050318,6.8415,6.8482,6.8212,6.8347,31328,0
20050321,6.8347,6.8347,6.7061,6.7061,33251,0
20050322,6.7332,6.7332,6.6384,6.6452,27634,0
20050323,6.6114,6.6316,6.5505,6.5572,47435,0
20050324,6.5708,6.6587,6.4761,6.6114,76253,0
20050328,6.5708,6.5979,6.5505,6.5505,31328,0
20050329,6.5098,6.5234,6.4761,6.4964,29259,0
20050330,6.4761,6.5572,6.4761,6.5572,23495,0
20050331,6.5505,6.5979,6.5505,6.5708,15812,0
20050401,6.6114,6.6114,6.5438,6.5708,10935,0
20050404,6.5234,6.5438,6.5031,6.5438,18621,0
20050405,6.5369,6.5911,6.5098,6.5708,27192,0
20050406,6.5979,6.6114,6.5843,6.5843,19063,0
20050407,6.5979,6.6182,6.5708,6.6114,25859,0
20050408,6.5776,6.6045,6.5776,6.5979,11380,0
20050411,6.6045,6.6316,6.6045,6.6114,17290,0
20050412,6.5438,6.6114,6.5438,6.5979,44630,0
20050413,6.5843,6.5979,6.5505,6.5843,14187,0
20050414,6.5708,6.5708,6.5098,6.5708,16847,0
20050415,6.5438,6.5708,6.4964,6.5369,30294,0
20050418,6.4964,6.5572,6.4761,6.5505,27339,0
20050419,6.5708,6.6114,6.5708,6.5979,54825,0
20050420,6.6045,6.6045,6.5708,6.5708,16994,0
20050421,6.5708,6.6045,6.5505,6.5979,34432,0
20050422,6.5979,6.6045,6.5438,6.5708,16698,0
20050425,6.5843,6.5843,6.5234,6.5572,18324,0
20050426,6.5708,6.5708,6.5438,6.5572,11380,0
20050427,6.5234,6.5234,6.4354,6.4761,24679,0
20050428,6.4761,6.4964,6.4354,6.4489,30737,0
20050429,6.4828,6.5098,6.4761,6.4964,12856,0
20050502,6.5098,6.5369,6.4828,6.4964,20542,0
20050503,6.4895,6.5234,6.4558,6.4964,38421,0
20050504,6.5098,6.5572,6.5098,6.5572,19506,0
20050505,6.564,6.5979,6.564,6.5911,14187,0
20050506,6.5843,6.5843,6.4964,6.5505,15517,0
20050509,6.5234,6.5438,6.4964,6.5369,16255,0
20050510,6.4964,6.5098,6.4489,6.4489,35023,0
20050511,6.4964,6.4964,6.4354,6.4828,22461,0
20050512,6.4828,6.5369,6.4354,6.4828,34284,0
20050513,6.4828,6.4828,6.4354,6.4489,7093,0
20050516,6.4354,6.4761,6.4286,6.4624,17438,0
20050517,6.4151,6.4624,6.4151,6.4422,10344,0
20050518,6.3949,6.4828,6.3949,6.4828,25269,0
20050519,6.4828,6.5234,6.4489,6.4692,16255,0
20050520,6.4692,6.4828,6.4084,6.4218,24826,0
20050523,6.4084,6.4558,6.4084,6.4084,25565,0
20050524,6.4354,6.4692,6.4354,6.4489,10493,0
20050525,6.4624,6.5098,6.4489,6.4489,36943,0
20050526,6.4964,6.4964,6.4692,6.4692,37239,0
20050527,6.4964,6.564,6.4964,6.5166,27339,0
20050531,6.4895,6.5166,6.4422,6.4558,87484,0
20050601,6.4828,6.5234,6.4761,6.5166,45959,0
20050602,6.5302,6.6182,6.5302,6.6045,42707,0
20050603,6.5911,6.5979,6.5572,6.5708,58077,0
20050606,6.5572,6.5911,6.5302,6.5911,21428,0
20050607,6.6182,6.6182,6.5776,6.6114,12265,0
20050608,6.5843,6.6384,6.5302,6.5979,44924,0
20050609,6.564,6.5911,6.5369,6.5708,18621,0
20050610,6.5979,6.5979,6.5302,6.5505,19657,0
20050613,6.5505,6.5708,6.5369,6.5505,42559,0
20050614,6.5708,6.5708,6.5302,6.5572,30737,0
20050615,6.5369,6.5708,6.5369,6.5505,42264,0
20050616,6.5708,6.5776,6.5369,6.5505,58077,0
20050617,6.4895,6.6182,6.4895,6.6182,97532,0
20050620,6.6182,6.6182,6.5776,6.5911,35760,0
20050621,6.5843,6.5843,6.5369,6.5505,61327,0
20050622,6.5234,6.5979,6.5234,6.5572,67090,0
20050623,6.5505,6.5979,6.5234,6.5234,57929,0
20050624,6.5708,6.5979,6.4624,6.4761,37388,0
20050627,6.4761,6.5166,6.4286,6.4422,28818,0
20050628,6.3949,6.4895,6.3949,6.4151,53642,0
20050629,6.4624,6.4761,6.4084,6.4422,68126,0
20050630,6.4895,6.5234,6.4422,6.4828,24679,0
20050701,6.4828,6.4895,6.4286,6.4624,21871,0
20050705,6.4151,6.4761,6.3949,6.4084,60144,0
20050706,6.4558,6.4558,6.3814,6.3882,25713,0
20050707,6.3678,6.4016,6.3475,6.3814,20986,0
20050708,6.4151,6.4489,6.361,6.3882,62363,0
20050711,6.4354,6.4624,6.4151,6.4624,46549,0
20050712,6.4761,6.5031,6.4558,6.4624,150583,0
20050713,6.5098,6.5234,6.4692,6.4895,114528,0
20050714,6.5369,6.564,6.5234,6.5369,74037,0
20050715,6.5369,6.5708,6.5369,6.564,25859,0
20050718,6.5843,6.5843,6.5234,6.5234,55712,0
20050719,6.5234,6.5438,6.4895,6.5438,40196,0
20050720,6.5234,6.5438,6.5098,6.5302,45959,0
20050721,6.5369,6.6114,6.5302,6.564,46993,0
20050722,6.564,6.5911,6.564,6.5843,32806,0
20050725,6.6114,6.6182,6.5708,6.6182,48322,0
20050726,6.5979,6.6114,6.5843,6.6114,13448,0
20050727,6.6114,6.6182,6.5979,6.6045,18028,0
20050728,6.6316,6.6587,6.6316,6.6519,63544,0
20050729,6.6655,6.6925,6.6587,6.679,50834,0
20050801,6.7128,6.74,6.7128,6.7264,67682,0
20050802,6.7602,6.8144,6.7602,6.8008,54677,0
20050803,6.8279,6.8549,6.8279,6.8482,36797,0
20050804,6.8415,6.8549,6.8279,6.8549,49503,0
20050805,6.8415,6.8549,6.8076,6.8144,32511,0
20050808,6.8549,6.8753,6.8347,6.8347,50834,0
20050809,6.8549,6.9023,6.8549,6.8753,59403,0
20050810,6.9023,6.9295,6.9023,6.9295,35616,0
20050811,6.9295,6.9768,6.9295,6.9768,79505,0
20050812,6.943,6.9701,6.916,6.943,80686,0
20050815,6.9295,6.9633,6.9295,6.9565,30443,0
20050816,6.9295,6.9633,6.9295,6.943,56451,0
20050817,6.9295,6.943,6.9227,6.9295,24530,0
20050818,6.916,6.9227,6.8212,6.8956,89111,0
20050819,6.9023,6.9023,6.8617,6.8753,30592,0
20050822,6.8753,6.9023,6.8549,6.8685,29112,0
20050823,6.8685,6.8685,6.8212,6.8415,31034,0
20050824,6.8144,6.8212,6.8008,6.8076,23055,0
20050825,6.8076,6.8076,6.7738,6.8076,47880,0
20050826,6.8076,6.8076,6.7738,6.7873,14481,0
20050829,6.7602,6.7873,6.7467,6.7873,29851,0
20050830,6.7602,6.7873,6.74,6.7873,19357,0
20050831,6.767,6.9023,6.767,6.9023,33989,0
20050901,6.9023,6.9497,6.9023,6.9497,37535,0
20050902,6.9497,6.9701,6.9497,6.9701,26155,0
20050906,6.9904,7.0443,6.9904,7.0309,53792,0
20050907,7.058,7.1121,7.058,7.1054,46402,0
20050908,7.058,7.1054,7.0512,7.1054,24236,0
20050909,7.1189,7.1391,7.0986,7.1257,19801,0
20050912,7.0851,7.0851,7.0512,7.058,53346,0
